# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:22:20.425", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-7-2", "special": [{}]}}
# EndOfHeader
17395	0	32514	
17396	0	32272	
17397	0	32000	
17398	0	31751	
17399	0	31688	
17400	0	31728	
17401	0	31751	
17402	0	31829	
17403	0	32038	
17404	0	32262	
17405	0	32457	
17406	0	32496	
17407	0	32503	
17408	0	32526	
17409	0	32432	
17410	0	32321	
17411	0	32221	
17412	0	32170	
17413	0	32226	
17414	0	32331	
17415	0	32504	
17416	0	32667	
17417	0	32824	
17418	0	32941	
17419	0	33044	
17420	0	33125	
17421	0	33223	
17422	0	33380	
17423	0	33152	
17424	0	33080	
17425	0	33020	
17426	0	32964	
17427	0	32968	
17428	0	33045	
17429	0	33094	
17430	0	32992	
17431	0	32872	
17432	0	32822	
17433	0	32882	
17434	0	32903	
17435	0	32808	
17436	0	32821	
17437	0	32829	
17438	0	32688	
17439	0	32604	
17440	0	32484	
17441	0	32458	
17442	0	32533	
17443	0	32700	
17444	0	32896	
17445	0	33080	
17446	0	33216	
17447	0	33302	
17448	0	33320	
17449	0	33116	
17450	0	32890	
17451	0	32660	
17452	0	32526	
17453	0	32560	
17454	0	32796	
17455	0	33063	
17456	0	33256	
17457	0	33360	
17458	0	33407	
17459	0	33346	
17460	0	33180	
17461	0	32816	
17462	0	32536	
17463	0	32386	
17464	0	32204	
17465	0	32263	
17466	0	32317	
17467	0	32328	
17468	0	32501	
17469	0	32505	
17470	0	32476	
17471	0	32558	
17472	0	32512	
17473	0	32637	
17474	0	32644	
17475	0	32620	
17476	0	32658	
17477	0	32688	
17478	0	32700	
17479	0	32640	
17480	0	32666	
17481	0	32692	
17482	0	32728	
17483	0	32868	
17484	0	32988	
17485	0	33124	
17486	0	33209	
17487	0	33151	
17488	0	32982	
17489	0	32688	
17490	0	32458	
17491	0	32349	
17492	0	32386	
17493	0	32524	
17494	0	32662	
17495	0	32740	
17496	0	32868	
17497	0	32996	
17498	0	33128	
17499	0	33193	
17500	0	33232	
17501	0	33211	
17502	0	33304	
17503	0	33154	
17504	0	32972	
17505	0	32736	
17506	0	32564	
17507	0	32468	
17508	0	32604	
17509	0	32720	
17510	0	32756	
17511	0	32658	
17512	0	32540	
17513	0	32664	
17514	0	32696	
17515	0	32553	
17516	0	32536	
17517	0	32483	
17518	0	32384	
17519	0	32336	
17520	0	32315	
17521	0	32360	
17522	0	32516	
17523	0	32620	
17524	0	32746	
17525	0	32840	
17526	0	32860	
17527	0	32837	
17528	0	32836	
17529	0	32896	
17530	0	32964	
17531	0	32997	
17532	0	32978	
17533	0	33016	
17534	0	33040	
17535	0	33106	
17536	0	33212	
17537	0	33317	
17538	0	33419	
17539	0	33521	
17540	0	33560	
17541	0	33446	
17542	0	33210	
17543	0	33131	
17544	0	33050	
17545	0	32958	
17546	0	33050	
17547	0	33002	
17548	0	33032	
17549	0	33156	
17550	0	33080	
17551	0	33000	
17552	0	32946	
17553	0	32903	
17554	0	32686	
17555	0	32592	
17556	0	32544	
17557	0	32448	
17558	0	32313	
17559	0	32226	
17560	0	32116	
17561	0	32128	
17562	0	32263	
17563	0	32340	
17564	0	32340	
17565	0	32460	
17566	0	32608	
17567	0	32712	
17568	0	32747	
17569	0	32724	
17570	0	32711	
17571	0	32700	
17572	0	32720	
17573	0	32797	
17574	0	32868	
17575	0	32936	
17576	0	32954	
17577	0	32927	
17578	0	32932	
17579	0	32946	
17580	0	32840	
17581	0	32736	
17582	0	32609	
17583	0	32722	
17584	0	32646	
17585	0	32644	
17586	0	32558	
17587	0	32422	
17588	0	32395	
17589	0	32416	
17590	0	32352	
17591	0	32430	
17592	0	32607	
17593	0	32837	
17594	0	33050	
17595	0	33272	
17596	0	33452	
17597	0	33498	
17598	0	33430	
17599	0	33382	
17600	0	33253	
17601	0	33108	
17602	0	32988	
17603	0	32934	
17604	0	32863	
17605	0	32797	
17606	0	32728	
17607	0	32788	
17608	0	32858	
17609	0	32903	
17610	0	32833	
17611	0	32838	
17612	0	32793	
17613	0	32738	
17614	0	32722	
17615	0	32720	
17616	0	32726	
17617	0	32676	
17618	0	32752	
17619	0	32682	
17620	0	32609	
17621	0	32459	
17622	0	32364	
17623	0	32585	
17624	0	32623	
17625	0	32684	
17626	0	32848	
17627	0	32706	
17628	0	32853	
17629	0	32802	
17630	0	32820	
17631	0	32896	
17632	0	32784	
17633	0	32716	
17634	0	32724	
17635	0	32737	
17636	0	32678	
17637	0	32672	
17638	0	32676	
17639	0	32708	
17640	0	32714	
17641	0	32812	
17642	0	32813	
17643	0	32822	
17644	0	32960	
17645	0	32964	
17646	0	32815	
17647	0	32676	
17648	0	32600	
17649	0	32623	
17650	0	32704	
17651	0	32751	
17652	0	32775	
17653	0	32744	
17654	0	32693	
17655	0	32640	
17656	0	32660	
17657	0	32754	
17658	0	32712	
17659	0	32715	
17660	0	32812	
17661	0	32820	
17662	0	33088	
17663	0	33124	
17664	0	33008	
17665	0	33031	
17666	0	32906	
17667	0	32832	
17668	0	32858	
17669	0	32760	
17670	0	32696	
17671	0	32648	
17672	0	32900	
17673	0	32884	
17674	0	32902	
17675	0	33032	
17676	0	33035	
17677	0	32940	
17678	0	32784	
17679	0	32683	
17680	0	32592	
17681	0	32492	
17682	0	32364	
17683	0	32240	
17684	0	32216	
17685	0	32210	
17686	0	32296	
17687	0	32434	
17688	0	32602	
17689	0	32720	
17690	0	32816	
17691	0	32853	
17692	0	32882	
17693	0	32770	
17694	0	32680	
17695	0	32640	
17696	0	32612	
17697	0	32748	
17698	0	32964	
17699	0	33106	
17700	0	33112	
17701	0	33060	
17702	0	33255	
17703	0	33448	
17704	0	33520	
17705	0	33640	
17706	0	33554	
17707	0	33344	
17708	0	33122	
17709	0	33065	
17710	0	32944	
17711	0	32740	
17712	0	32548	
17713	0	32428	
17714	0	32594	
17715	0	32744	
17716	0	32796	
17717	0	32872	
17718	0	32978	
17719	0	32829	
17720	0	32648	
17721	0	32484	
17722	0	32400	
17723	0	32302	
17724	0	32252	
17725	0	32263	
17726	0	32345	
17727	0	32359	
17728	0	32355	
17729	0	32306	
17730	0	32260	
17731	0	32304	
17732	0	32440	
17733	0	32614	
17734	0	32839	
17735	0	33027	
17736	0	33141	
17737	0	33212	
17738	0	33164	
17739	0	33106	
17740	0	33144	
17741	0	33147	
17742	0	33160	
17743	0	33188	
17744	0	33135	
17745	0	33068	
17746	0	32824	
17747	0	32701	
17748	0	32748	
17749	0	32873	
17750	0	32786	
17751	0	32801	
17752	0	32836	
17753	0	32674	
17754	0	32544	
17755	0	32476	
17756	0	32506	
17757	0	32508	
17758	0	32322	
17759	0	32244	
17760	0	32191	
17761	0	32138	
17762	0	32192	
17763	0	32340	
17764	0	32492	
17765	0	32636	
17766	0	32696	
17767	0	32692	
17768	0	32792	
17769	0	32953	
17770	0	33134	
17771	0	33320	
17772	0	33497	
17773	0	33536	
17774	0	33520	
17775	0	33352	
17776	0	33232	
17777	0	33180	
17778	0	33204	
17779	0	33082	
17780	0	32972	
17781	0	32800	
17782	0	32768	
17783	0	32882	
17784	0	32770	
17785	0	32842	
17786	0	32953	
17787	0	33120	
17788	0	33313	
17789	0	33378	
17790	0	33452	
17791	0	33496	
17792	0	33304	
17793	0	33000	
17794	0	32749	
17795	0	32712	
17796	0	32728	
17797	0	32683	
17798	0	32670	
17799	0	32752	
17800	0	32763	
17801	0	32768	
17802	0	32729	
17803	0	32768	
17804	0	32817	
17805	0	32816	
17806	0	32772	
17807	0	32707	
17808	0	32643	
17809	0	32681	
17810	0	32711	
17811	0	32672	
17812	0	32712	
17813	0	32726	
17814	0	32713	
17815	0	32724	
17816	0	32880	
17817	0	33042	
17818	0	33208	
17819	0	33336	
17820	0	33232	
17821	0	33141	
17822	0	32953	
17823	0	32805	
17824	0	32736	
17825	0	32482	
17826	0	32296	
17827	0	32160	
17828	0	32088	
17829	0	31969	
17830	0	31932	
17831	0	32028	
17832	0	32185	
17833	0	32225	
17834	0	32209	
17835	0	32088	
17836	0	32032	
17837	0	32041	
17838	0	31884	
17839	0	31828	
17840	0	31920	
17841	0	32114	
17842	0	32392	
17843	0	32775	
17844	0	33088	
17845	0	33306	
17846	0	33449	
17847	0	33504	
17848	0	33489	
17849	0	33480	
17850	0	33416	
17851	0	33229	
17852	0	33074	
17853	0	32931	
17854	0	32766	
17855	0	32739	
17856	0	32825	
17857	0	32868	
17858	0	33010	
17859	0	33004	
17860	0	32996	
17861	0	33080	
17862	0	33296	
17863	0	33400	
17864	0	33102	
17865	0	32927	
17866	0	33104	
17867	0	32888	
17868	0	32672	
17869	0	32525	
17870	0	32524	
17871	0	32429	
17872	0	32248	
17873	0	32140	
17874	0	32193	
17875	0	32193	
17876	0	32098	
17877	0	32093	
17878	0	32186	
17879	0	32262	
17880	0	32428	
17881	0	32636	
17882	0	32850	
17883	0	33040	
17884	0	33258	
17885	0	33504	
17886	0	33680	
17887	0	33742	
17888	0	33680	
17889	0	33436	
17890	0	33168	
17891	0	33006	
17892	0	32872	
17893	0	32856	
17894	0	32839	
17895	0	32790	
17896	0	32668	
17897	0	32552	
17898	0	32418	
17899	0	32428	
17900	0	32448	
17901	0	32488	
17902	0	32738	
17903	0	32916	
17904	0	32952	
17905	0	32928	
17906	0	32908	
17907	0	32843	
17908	0	32839	
17909	0	32741	
17910	0	32868	
17911	0	32944	
17912	0	33006	
17913	0	32908	
17914	0	32932	
17915	0	33080	
17916	0	33180	
17917	0	33274	
17918	0	33236	
17919	0	33114	
17920	0	33008	
17921	0	32978	
17922	0	33048	
17923	0	33077	
17924	0	33034	
17925	0	32973	
17926	0	32866	
17927	0	32664	
17928	0	32498	
17929	0	32303	
17930	0	32105	
17931	0	32032	
17932	0	32134	
17933	0	32237	
17934	0	32327	
17935	0	32428	
17936	0	32528	
17937	0	32624	
17938	0	32800	
17939	0	32868	
17940	0	32827	
17941	0	32834	
17942	0	32844	
17943	0	32888	
17944	0	32704	
17945	0	32821	
17946	0	32748	
17947	0	32661	
17948	0	32642	
17949	0	32786	
17950	0	32770	
17951	0	32808	
17952	0	32896	
17953	0	32872	
17954	0	32946	
17955	0	32850	
17956	0	32786	
17957	0	32758	
17958	0	32844	
17959	0	32837	
17960	0	32774	
17961	0	32792	
17962	0	32793	
17963	0	32729	
17964	0	32662	
17965	0	32578	
17966	0	32549	
17967	0	32503	
17968	0	32384	
17969	0	32262	
17970	0	32212	
17971	0	32252	
17972	0	32360	
17973	0	32513	
17974	0	32708	
17975	0	32930	
17976	0	33108	
17977	0	33200	
17978	0	33280	
17979	0	33346	
17980	0	33248	
17981	0	33188	
17982	0	33352	
17983	0	33184	
17984	0	33196	
17985	0	33182	
17986	0	33156	
17987	0	33303	
17988	0	33368	
17989	0	33369	
17990	0	33345	
17991	0	33154	
17992	0	33060	
17993	0	32988	
17994	0	32919	
17995	0	32808	
17996	0	32711	
17997	0	32581	
17998	0	32402	
17999	0	32262	
18000	0	32203	
18001	0	32210	
18002	0	32228	
18003	0	32248	
18004	0	32263	
18005	0	32404	
18006	0	32520	
18007	0	32685	
18008	0	32710	
18009	0	32722	
18010	0	32746	
18011	0	32800	
18012	0	32796	
18013	0	32880	
18014	0	32880	
18015	0	32903	
18016	0	32937	
18017	0	32978	
18018	0	33071	
18019	0	33180	
18020	0	33274	
18021	0	33313	
18022	0	33158	
18023	0	33126	
18024	0	33108	
18025	0	32922	
18026	0	32808	
18027	0	32839	
18028	0	32932	
18029	0	32938	
18030	0	32804	
18031	0	32728	
18032	0	32787	
18033	0	32856	
18034	0	32841	
18035	0	32821	
18036	0	32800	
18037	0	32718	
18038	0	32676	
18039	0	32676	
18040	0	32734	
18041	0	32756	
18042	0	32706	
18043	0	32640	
18044	0	32652	
18045	0	32684	
18046	0	32673	
18047	0	32674	
18048	0	32656	
18049	0	32690	
18050	0	32741	
18051	0	32744	
18052	0	32723	
18053	0	32712	
18054	0	32758	
18055	0	32818	
18056	0	32844	
18057	0	32765	
18058	0	32693	
18059	0	32680	
18060	0	32716	
18061	0	32750	
18062	0	32870	
18063	0	33004	
18064	0	33098	
18065	0	32968	
18066	0	32704	
18067	0	32572	
18068	0	32464	
18069	0	32479	
18070	0	32493	
18071	0	32438	
18072	0	32450	
18073	0	32490	
18074	0	32633	
18075	0	32618	
18076	0	32620	
18077	0	32597	
18078	0	32576	
18079	0	32621	
18080	0	32582	
18081	0	32608	
18082	0	32800	
18083	0	32922	
18084	0	33120	
18085	0	33253	
18086	0	33312	
18087	0	33283	
18088	0	33164	
18089	0	33085	
18090	0	32940	
18091	0	32790	
18092	0	32628	
18093	0	32501	
18094	0	32410	
18095	0	32408	
18096	0	32394	
18097	0	32400	
18098	0	32528	
18099	0	32556	
18100	0	32664	
18101	0	32712	
18102	0	32958	
18103	0	33053	
18104	0	33103	
18105	0	33226	
18106	0	33168	
18107	0	33108	
18108	0	33028	
18109	0	33034	
18110	0	33006	
18111	0	32928	
18112	0	32904	
18113	0	32930	
18114	0	32943	
18115	0	32768	
18116	0	32648	
18117	0	32626	
18118	0	32656	
18119	0	32639	
18120	0	32592	
18121	0	32640	
18122	0	32708	
18123	0	32716	
18124	0	32732	
18125	0	32699	
18126	0	32728	
18127	0	32729	
18128	0	32710	
18129	0	32668	
18130	0	32612	
18131	0	32576	
18132	0	32568	
18133	0	32608	
18134	0	32592	
18135	0	32560	
18136	0	32571	
18137	0	32504	
18138	0	32484	
18139	0	32549	
18140	0	32615	
18141	0	32727	
18142	0	33090	
18143	0	33400	
18144	0	33330	
18145	0	33162	
18146	0	33147	
18147	0	33142	
18148	0	32989	
18149	0	32882	
18150	0	32896	
18151	0	32981	
18152	0	32972	
18153	0	32896	
18154	0	32868	
18155	0	32908	
18156	0	32924	
18157	0	32937	
18158	0	32898	
18159	0	32868	
18160	0	32808	
18161	0	32758	
18162	0	32695	
18163	0	32640	
18164	0	32560	
18165	0	32469	
18166	0	32424	
18167	0	32450	
18168	0	32352	
18169	0	32308	
18170	0	32296	
18171	0	32436	
18172	0	32572	
18173	0	32736	
18174	0	32842	
18175	0	32907	
18176	0	32999	
18177	0	33120	
18178	0	33264	
18179	0	33363	
18180	0	33341	
18181	0	33193	
18182	0	32976	
18183	0	32821	
18184	0	32934	
18185	0	32908	
18186	0	32864	
18187	0	32856	
18188	0	32946	
18189	0	32744	
18190	0	32614	
18191	0	32594	
18192	0	32674	
18193	0	32600	
18194	0	32541	
18195	0	32540	
18196	0	32612	
18197	0	32602	
18198	0	32585	
18199	0	32686	
18200	0	32756	
18201	0	32880	
18202	0	32904	
18203	0	32852	
18204	0	32864	
18205	0	32856	
18206	0	32775	
18207	0	32688	
18208	0	32582	
18209	0	32534	
18210	0	32697	
18211	0	32902	
18212	0	33188	
18213	0	33323	
18214	0	33300	
18215	0	33204	
18216	0	33148	
18217	0	33017	
18218	0	32896	
18219	0	32756	
18220	0	32761	
18221	0	32902	
18222	0	33124	
18223	0	33238	
18224	0	33460	
18225	0	33464	
18226	0	33254	
18227	0	33116	
18228	0	33108	
18229	0	33080	
18230	0	32940	
18231	0	32775	
18232	0	32680	
18233	0	32604	
18234	0	32440	
18235	0	32301	
18236	0	32176	
18237	0	32098	
18238	0	31980	
18239	0	31876	
18240	0	31762	
18241	0	31751	
18242	0	31714	
18243	0	31691	
18244	0	31732	
18245	0	31928	
18246	0	32176	
18247	0	32568	
18248	0	32938	
18249	0	33132	
18250	0	33300	
18251	0	33432	
18252	0	33484	
18253	0	33466	
18254	0	33330	
18255	0	33208	
18256	0	33108	
18257	0	33172	
18258	0	33214	
18259	0	33161	
18260	0	33024	
18261	0	32904	
18262	0	33113	
18263	0	33340	
18264	0	33438	
18265	0	33276	
18266	0	33184	
18267	0	32966	
18268	0	32756	
18269	0	32693	
18270	0	32808	
18271	0	32876	
18272	0	32804	
18273	0	32752	
18274	0	32724	
18275	0	32754	
18276	0	32666	
18277	0	32592	
18278	0	32569	
18279	0	32602	
18280	0	32537	
18281	0	32467	
18282	0	32430	
18283	0	32448	
18284	0	32470	
18285	0	32456	
18286	0	32480	
18287	0	32552	
18288	0	32651	
18289	0	32770	
18290	0	32774	
18291	0	32740	
18292	0	32709	
18293	0	32693	
18294	0	32638	
18295	0	32616	
18296	0	32696	
18297	0	32852	
18298	0	33048	
18299	0	33152	
18300	0	33219	
18301	0	33181	
18302	0	33189	
18303	0	33193	
18304	0	33048	
18305	0	32909	
18306	0	32880	
18307	0	32746	
18308	0	32745	
18309	0	32823	
18310	0	32884	
18311	0	32850	
18312	0	32726	
18313	0	32666	
18314	0	32728	
18315	0	32716	
18316	0	32642	
18317	0	32684	
18318	0	32768	
18319	0	32620	
18320	0	32546	
18321	0	32496	
18322	0	32480	
18323	0	32517	
18324	0	32605	
18325	0	32632	
18326	0	32648	
18327	0	32624	
18328	0	32585	
18329	0	32566	
18330	0	32610	
18331	0	32644	
18332	0	32676	
18333	0	32628	
18334	0	32592	
18335	0	32582	
18336	0	32572	
18337	0	32540	
18338	0	32571	
18339	0	32618	
18340	0	32722	
18341	0	32828	
18342	0	32896	
18343	0	32756	
18344	0	32788	
18345	0	32780	
18346	0	32698	
18347	0	32796	
18348	0	32906	
18349	0	32930	
18350	0	32882	
18351	0	32864	
18352	0	32928	
18353	0	32944	
18354	0	32872	
18355	0	32899	
18356	0	32914	
18357	0	33114	
18358	0	33218	
18359	0	33112	
18360	0	33032	
18361	0	32968	
18362	0	32901	
18363	0	32873	
18364	0	32876	
18365	0	32864	
18366	0	32873	
18367	0	32860	
18368	0	32861	
18369	0	32782	
18370	0	32786	
18371	0	32829	
18372	0	32764	
18373	0	32760	
18374	0	32775	
18375	0	32775	
18376	0	32786	
18377	0	32696	
18378	0	32644	
18379	0	32642	
18380	0	32690	
18381	0	32704	
18382	0	32756	
18383	0	32884	
18384	0	32897	
18385	0	32839	
18386	0	32912	
18387	0	32936	
18388	0	32956	
18389	0	32962	
18390	0	33078	
18391	0	33048	
18392	0	32962	
18393	0	32905	
18394	0	32948	
18395	0	32940	
18396	0	32892	
18397	0	32924	
18398	0	32797	
18399	0	32659	
18400	0	32535	
18401	0	32499	
18402	0	32442	
18403	0	32454	
18404	0	32484	
18405	0	32585	
18406	0	32647	
18407	0	32708	
18408	0	32804	
18409	0	32896	
18410	0	33036	
18411	0	33128	
18412	0	33108	
18413	0	32992	
18414	0	32896	
18415	0	32788	
18416	0	32742	
18417	0	32816	
18418	0	32926	
18419	0	32946	
18420	0	32896	
18421	0	32851	
18422	0	32828	
18423	0	33008	
18424	0	32988	
18425	0	32856	
18426	0	32832	
18427	0	32832	
18428	0	32733	
18429	0	32672	
18430	0	32696	
18431	0	32799	
18432	0	32734	
18433	0	32681	
18434	0	32662	
18435	0	32648	
18436	0	32738	
18437	0	32664	
18438	0	32707	
18439	0	32765	
18440	0	32788	
18441	0	32738	
18442	0	32712	
18443	0	32724	
18444	0	32672	
18445	0	32640	
18446	0	32673	
18447	0	32672	
18448	0	32672	
18449	0	32751	
18450	0	32773	
18451	0	32798	
18452	0	32775	
18453	0	32760	
18454	0	32756	
18455	0	32734	
18456	0	32749	
18457	0	32822	
18458	0	32954	
18459	0	33092	
18460	0	33076	
18461	0	33158	
18462	0	33280	
18463	0	33166	
18464	0	33088	
18465	0	32972	
18466	0	32804	
18467	0	32718	
18468	0	32840	
18469	0	32857	
18470	0	32930	
18471	0	33027	
18472	0	32953	
18473	0	32940	
18474	0	32960	
18475	0	33010	
18476	0	33017	
18477	0	32940	
18478	0	32808	
18479	0	32796	
18480	0	32903	
18481	0	32893	
18482	0	32723	
18483	0	32488	
18484	0	32362	
18485	0	32213	
18486	0	32064	
18487	0	31920	
18488	0	31914	
18489	0	31984	
18490	0	32047	
18491	0	32052	
18492	0	32082	
18493	0	32116	
18494	0	32134	
18495	0	32098	
18496	0	32272	
18497	0	32528	
18498	0	33040	
18499	0	33320	
18500	0	33382	
18501	0	33254	
18502	0	33320	
18503	0	33368	
18504	0	33228	
18505	0	33236	
18506	0	33356	
18507	0	33479	
18508	0	33630	
18509	0	33748	
18510	0	33664	
18511	0	33344	
18512	0	32994	
18513	0	32720	
18514	0	32552	
18515	0	32556	
18516	0	32601	
18517	0	32554	
18518	0	32608	
18519	0	32620	
18520	0	32628	
18521	0	32560	
18522	0	32638	
18523	0	32705	
18524	0	32676	
18525	0	32674	
18526	0	32716	
18527	0	32798	
18528	0	32709	
18529	0	32674	
18530	0	32669	
18531	0	32708	
18532	0	32732	
18533	0	32774	
18534	0	32740	
18535	0	32714	
18536	0	32753	
18537	0	32864	
18538	0	32980	
18539	0	33071	
18540	0	33020	
18541	0	33052	
18542	0	33010	
18543	0	32998	
18544	0	32825	
18545	0	32800	
18546	0	32708	
18547	0	32557	
18548	0	32484	
18549	0	32530	
18550	0	32496	
18551	0	32384	
18552	0	32347	
18553	0	32672	
18554	0	32820	
18555	0	32932	
18556	0	32942	
18557	0	32813	
18558	0	32621	
18559	0	32361	
18560	0	32164	
18561	0	32044	
18562	0	32013	
18563	0	32136	
18564	0	32324	
18565	0	32588	
18566	0	32876	
18567	0	33150	
18568	0	33274	
18569	0	33368	
18570	0	33382	
18571	0	33436	
18572	0	33440	
18573	0	33346	
18574	0	33248	
18575	0	33100	
18576	0	32944	
18577	0	32809	
18578	0	32715	
18579	0	32540	
18580	0	32434	
18581	0	32561	
18582	0	32668	
18583	0	32628	
18584	0	32701	
18585	0	32584	
18586	0	32602	
18587	0	32736	
18588	0	32678	
18589	0	32802	
18590	0	32976	
18591	0	33057	
18592	0	33164	
18593	0	33210	
18594	0	33118	
18595	0	33106	
18596	0	33120	
18597	0	33112	
18598	0	33006	
18599	0	33082	
18600	0	33070	
18601	0	32924	
18602	0	32841	
18603	0	32793	
18604	0	32750	
18605	0	32729	
18606	0	32720	
18607	0	32713	
18608	0	32720	
18609	0	32772	
18610	0	32736	
18611	0	32805	
18612	0	32882	
18613	0	32850	
18614	0	32868	
18615	0	32848	
18616	0	32818	
18617	0	32849	
18618	0	32848	
18619	0	32898	
18620	0	32836	
18621	0	32838	
18622	0	32710	
18623	0	32748	
18624	0	32664	
18625	0	32544	
18626	0	32466	
18627	0	32520	
18628	0	32532	
18629	0	32460	
18630	0	32484	
18631	0	32436	
18632	0	32416	
18633	0	32338	
18634	0	32312	
18635	0	32327	
18636	0	32386	
18637	0	32393	
18638	0	32472	
18639	0	32578	
18640	0	32732	
18641	0	32662	
18642	0	32637	
18643	0	32504	
18644	0	32436	
18645	0	32452	
18646	0	32514	
18647	0	32569	
18648	0	32582	
18649	0	32616	
18650	0	32698	
18651	0	32688	
18652	0	32736	
18653	0	32681	
18654	0	32704	
18655	0	32798	
18656	0	32792	
18657	0	32700	
18658	0	32647	
18659	0	32628	
18660	0	32716	
18661	0	32768	
18662	0	32644	
18663	0	32752	
18664	0	32880	
18665	0	32756	
18666	0	32770	
18667	0	32956	
18668	0	33056	
18669	0	33219	
18670	0	33444	
18671	0	33540	
18672	0	33472	
18673	0	33400	
18674	0	33285	
18675	0	33240	
18676	0	33356	
18677	0	33466	
18678	0	33632	
18679	0	33644	
18680	0	33592	
18681	0	33469	
18682	0	33274	
18683	0	33072	
18684	0	32918	
18685	0	32838	
18686	0	32800	
18687	0	32795	
18688	0	32800	
18689	0	32860	
18690	0	32960	
18691	0	33096	
18692	0	33064	
18693	0	32996	
18694	0	32968	
18695	0	32985	
18696	0	32928	
18697	0	32884	
18698	0	32957	
18699	0	33026	
18700	0	33096	
18701	0	33092	
18702	0	33312	
18703	0	32980	
18704	0	32810	
18705	0	32752	
18706	0	32604	
18707	0	32528	
18708	0	32589	
18709	0	32618	
18710	0	32582	
18711	0	32538	
18712	0	32428	
18713	0	32410	
18714	0	32468	
18715	0	32545	
18716	0	32450	
18717	0	32408	
18718	0	32444	
18719	0	32560	
18720	0	32556	
18721	0	32584	
18722	0	32584	
18723	0	32605	
18724	0	32666	
18725	0	32682	
18726	0	32630	
18727	0	32646	
18728	0	32680	
18729	0	32560	
18730	0	32488	
18731	0	32438	
18732	0	32462	
18733	0	32476	
18734	0	32534	
18735	0	32564	
18736	0	32628	
18737	0	32643	
18738	0	32672	
18739	0	32800	
18740	0	32832	
18741	0	32963	
18742	0	32836	
18743	0	32787	
18744	0	32876	
18745	0	32784	
18746	0	32724	
18747	0	32720	
18748	0	32680	
18749	0	32584	
18750	0	32504	
18751	0	32520	
18752	0	32538	
18753	0	32556	
18754	0	32548	
18755	0	32529	
18756	0	32664	
18757	0	32594	
18758	0	32548	
18759	0	32662	
18760	0	32749	
18761	0	32888	
18762	0	33030	
18763	0	33092	
18764	0	33104	
18765	0	33030	
18766	0	32890	
18767	0	32770	
18768	0	32752	
18769	0	32788	
18770	0	32857	
18771	0	32800	
18772	0	32738	
18773	0	32738	
18774	0	32808	
18775	0	32747	
18776	0	32698	
18777	0	32690	
18778	0	32704	
18779	0	32840	
18780	0	32896	
18781	0	32938	
18782	0	32890	
18783	0	33101	
18784	0	33284	
18785	0	33344	
18786	0	33232	
18787	0	33280	
18788	0	33220	
18789	0	33038	
18790	0	32868	
18791	0	32748	
18792	0	32670	
18793	0	32646	
18794	0	32604	
18795	0	32506	
18796	0	32452	
18797	0	32440	
18798	0	32466	
18799	0	32423	
18800	0	32436	
18801	0	32473	
18802	0	32518	
18803	0	32556	
18804	0	32562	
18805	0	32638	
18806	0	32817	
18807	0	33016	
18808	0	33240	
18809	0	33337	
18810	0	33438	
18811	0	33556	
18812	0	33712	
18813	0	33830	
18814	0	33877	
18815	0	33816	
18816	0	33638	
18817	0	33466	
18818	0	33285	
18819	0	33227	
18820	0	33064	
18821	0	32876	
18822	0	32628	
18823	0	32396	
18824	0	32349	
18825	0	32353	
18826	0	32314	
18827	0	32408	
18828	0	32568	
18829	0	32588	
18830	0	32472	
18831	0	32398	
18832	0	32409	
18833	0	32361	
18834	0	32308	
18835	0	32248	
18836	0	32210	
18837	0	32184	
18838	0	32051	
18839	0	31922	
18840	0	31888	
18841	0	31896	
18842	0	31964	
18843	0	32024	
18844	0	32137	
18845	0	32257	
18846	0	32328	
18847	0	32452	
18848	0	32604	
18849	0	32800	
18850	0	32976	
18851	0	33116	
18852	0	33252	
18853	0	33353	
18854	0	33348	
18855	0	33223	
18856	0	33192	
18857	0	33116	
18858	0	33093	
18859	0	33244	
18860	0	33208	
18861	0	33228	
18862	0	33174	
18863	0	33042	
18864	0	33150	
18865	0	33061	
18866	0	32960	
18867	0	32965	
18868	0	33100	
18869	0	33128	
18870	0	32968	
18871	0	32736	
18872	0	32680	
18873	0	32797	
18874	0	32786	
18875	0	32902	
18876	0	32958	
18877	0	32965	
18878	0	32976	
18879	0	32869	
18880	0	32828	
18881	0	32805	
18882	0	32668	
18883	0	32588	
18884	0	32528	
18885	0	32416	
18886	0	32356	
18887	0	32388	
18888	0	32423	
18889	0	32496	
18890	0	32517	
18891	0	32476	
18892	0	32454	
18893	0	32398	
18894	0	32348	
18895	0	32404	
18896	0	32456	
18897	0	32375	
18898	0	32316	
18899	0	32325	
18900	0	32472	
18901	0	32520	
18902	0	32710	
18903	0	32932	
18904	0	33050	
18905	0	33142	
18906	0	33216	
18907	0	33424	
18908	0	33538	
18909	0	33488	
18910	0	33351	
18911	0	33344	
18912	0	33328	
18913	0	33156	
18914	0	32932	
18915	0	32696	
18916	0	32582	
18917	0	32384	
18918	0	32188	
18919	0	32124	
18920	0	32217	
18921	0	32359	
18922	0	32469	
