# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:34:16.604", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-6-28", "special": [{}]}}
# EndOfHeader
569	0	32854	
570	0	32840	
571	0	32824	
572	0	32840	
573	0	32800	
574	0	32775	
575	0	32808	
576	0	32844	
577	0	32794	
578	0	32760	
579	0	32738	
580	0	32739	
581	0	32748	
582	0	32809	
583	0	32801	
584	0	32767	
585	0	32780	
586	0	32820	
587	0	32816	
588	0	32864	
589	0	32884	
590	0	32856	
591	0	32850	
592	0	32828	
593	0	32821	
594	0	32832	
595	0	32808	
596	0	32807	
597	0	32775	
598	0	32788	
599	0	32824	
600	0	32812	
601	0	32786	
602	0	32754	
603	0	32732	
604	0	32736	
605	0	32775	
606	0	32722	
607	0	32694	
608	0	32700	
609	0	32680	
610	0	32684	
611	0	32691	
612	0	32696	
613	0	32724	
614	0	32760	
615	0	32784	
616	0	32856	
617	0	32876	
618	0	32844	
619	0	32842	
620	0	32818	
621	0	32808	
622	0	32812	
623	0	32826	
624	0	32784	
625	0	32748	
626	0	32731	
627	0	32740	
628	0	32734	
629	0	32786	
630	0	32809	
631	0	32836	
632	0	32805	
633	0	32803	
634	0	32770	
635	0	32811	
636	0	32805	
637	0	32742	
638	0	32775	
639	0	32775	
640	0	32786	
641	0	32795	
642	0	32800	
643	0	32762	
644	0	32752	
645	0	32744	
646	0	32744	
647	0	32744	
648	0	32784	
649	0	32827	
650	0	32758	
651	0	32775	
652	0	32837	
653	0	32809	
654	0	32784	
655	0	32793	
656	0	32765	
657	0	32747	
658	0	32796	
659	0	32792	
660	0	32813	
661	0	32848	
662	0	32920	
663	0	32898	
664	0	32864	
665	0	32826	
666	0	32816	
667	0	32842	
668	0	32869	
669	0	32872	
670	0	32848	
671	0	32832	
672	0	32788	
673	0	32792	
674	0	32774	
675	0	32774	
676	0	32800	
677	0	32804	
678	0	32832	
679	0	32824	
680	0	32839	
681	0	32775	
682	0	32775	
683	0	32775	
684	0	32796	
685	0	32789	
686	0	32762	
687	0	32772	
688	0	32784	
689	0	32733	
690	0	32697	
691	0	32748	
692	0	32808	
693	0	32786	
694	0	32732	
695	0	32722	
696	0	32685	
697	0	32704	
698	0	32708	
699	0	32744	
700	0	32733	
701	0	32752	
702	0	32760	
703	0	32746	
704	0	32750	
705	0	32756	
706	0	32784	
707	0	32805	
708	0	32796	
709	0	32791	
710	0	32808	
711	0	32772	
712	0	32775	
713	0	32784	
714	0	32796	
715	0	32772	
716	0	32708	
717	0	32687	
718	0	32706	
719	0	32726	
720	0	32711	
721	0	32708	
722	0	32728	
723	0	32740	
724	0	32752	
725	0	32762	
726	0	32768	
727	0	32804	
728	0	32795	
729	0	32748	
730	0	32730	
731	0	32740	
732	0	32756	
733	0	32764	
734	0	32805	
735	0	32812	
736	0	32770	
737	0	32796	
738	0	32790	
739	0	32775	
740	0	32829	
741	0	32839	
742	0	32891	
743	0	32876	
744	0	32848	
745	0	32884	
746	0	32888	
747	0	32856	
748	0	32834	
749	0	32862	
750	0	32861	
751	0	32868	
752	0	32844	
753	0	32848	
754	0	32848	
755	0	32848	
756	0	32838	
757	0	32864	
758	0	32820	
759	0	32825	
760	0	32834	
761	0	32829	
762	0	32876	
763	0	32888	
764	0	32881	
765	0	32865	
766	0	32882	
767	0	32912	
768	0	32932	
769	0	32933	
770	0	32861	
771	0	32816	
772	0	32800	
773	0	32809	
774	0	32785	
775	0	32737	
776	0	32671	
777	0	32610	
778	0	32608	
779	0	32624	
780	0	32658	
781	0	32651	
782	0	32649	
783	0	32634	
784	0	32632	
785	0	32620	
786	0	32649	
787	0	32688	
788	0	32667	
789	0	32680	
790	0	32735	
791	0	32734	
792	0	32764	
793	0	32796	
794	0	32784	
795	0	32775	
796	0	32829	
797	0	32845	
798	0	32807	
799	0	32786	
800	0	32796	
801	0	32805	
802	0	32784	
803	0	32775	
804	0	32774	
805	0	32760	
806	0	32800	
807	0	32830	
808	0	32832	
809	0	32808	
810	0	32800	
811	0	32832	
812	0	32821	
813	0	32832	
814	0	32818	
815	0	32850	
816	0	32821	
817	0	32798	
818	0	32808	
819	0	32856	
820	0	32839	
821	0	32836	
822	0	32864	
823	0	32848	
824	0	32824	
825	0	32836	
826	0	32851	
827	0	32848	
828	0	32837	
829	0	32824	
830	0	32788	
831	0	32775	
832	0	32775	
833	0	32758	
834	0	32802	
835	0	32838	
836	0	32848	
837	0	32854	
838	0	32816	
839	0	32820	
840	0	32852	
841	0	32824	
842	0	32798	
843	0	32819	
844	0	32860	
845	0	32868	
846	0	32796	
847	0	32775	
848	0	32720	
849	0	32717	
850	0	32740	
851	0	32775	
852	0	32784	
853	0	32763	
854	0	32768	
855	0	32784	
856	0	32775	
857	0	32788	
858	0	32793	
859	0	32758	
860	0	32770	
861	0	32820	
862	0	32817	
863	0	32853	
864	0	32740	
865	0	32736	
866	0	32766	
867	0	32760	
868	0	32772	
869	0	32793	
870	0	32804	
871	0	32825	
872	0	32812	
873	0	32788	
874	0	32793	
875	0	32774	
876	0	32795	
877	0	32772	
878	0	32775	
879	0	32836	
880	0	32812	
881	0	32798	
882	0	32846	
883	0	32852	
884	0	32840	
885	0	32797	
886	0	32764	
887	0	32724	
888	0	32768	
889	0	32794	
890	0	32760	
891	0	32784	
892	0	32764	
893	0	32764	
894	0	32775	
895	0	32792	
896	0	32775	
897	0	32796	
898	0	32762	
899	0	32789	
900	0	32768	
901	0	32774	
902	0	32808	
903	0	32771	
904	0	32750	
905	0	32741	
906	0	32764	
907	0	32770	
908	0	32760	
909	0	32768	
910	0	32775	
911	0	32793	
912	0	32765	
913	0	32765	
914	0	32752	
915	0	32817	
916	0	32813	
917	0	32794	
918	0	32768	
919	0	32762	
920	0	32764	
921	0	32813	
922	0	32856	
923	0	32872	
924	0	32836	
925	0	32808	
926	0	32775	
927	0	32810	
928	0	32840	
929	0	32824	
930	0	32834	
931	0	32840	
932	0	32808	
933	0	32770	
934	0	32752	
935	0	32744	
936	0	32762	
937	0	32763	
938	0	32761	
939	0	32768	
940	0	32775	
941	0	32762	
942	0	32734	
943	0	32780	
944	0	32786	
945	0	32791	
946	0	32816	
947	0	32786	
948	0	32808	
949	0	32878	
950	0	32820	
951	0	32800	
952	0	32800	
953	0	32809	
954	0	32764	
955	0	32736	
956	0	32720	
957	0	32728	
958	0	32753	
959	0	32756	
960	0	32799	
961	0	32808	
962	0	32843	
963	0	32784	
964	0	32748	
965	0	32714	
966	0	32751	
967	0	32775	
968	0	32800	
969	0	32812	
970	0	32880	
971	0	32870	
972	0	32840	
973	0	32820	
974	0	32820	
975	0	32792	
976	0	32745	
977	0	32733	
978	0	32736	
979	0	32775	
980	0	32794	
981	0	32784	
982	0	32788	
983	0	32805	
984	0	32788	
985	0	32756	
986	0	32789	
987	0	32768	
988	0	32749	
989	0	32802	
990	0	32816	
991	0	32784	
992	0	32797	
993	0	32786	
994	0	32774	
995	0	32789	
996	0	32786	
997	0	32784	
998	0	32804	
999	0	32825	
1000	0	32808	
1001	0	32818	
1002	0	32857	
1003	0	32882	
1004	0	32856	
1005	0	32840	
1006	0	32810	
1007	0	32800	
1008	0	32800	
1009	0	32799	
1010	0	32770	
1011	0	32774	
1012	0	32754	
1013	0	32697	
1014	0	32704	
1015	0	32774	
1016	0	32784	
1017	0	32794	
1018	0	32812	
1019	0	32790	
1020	0	32802	
1021	0	32826	
1022	0	32880	
1023	0	32839	
1024	0	32841	
1025	0	32856	
1026	0	32820	
1027	0	32788	
1028	0	32808	
1029	0	32832	
1030	0	32812	
1031	0	32786	
1032	0	32752	
1033	0	32786	
1034	0	32793	
1035	0	32775	
1036	0	32784	
1037	0	32810	
1038	0	32824	
1039	0	32816	
1040	0	32832	
1041	0	32806	
1042	0	32764	
1043	0	32760	
1044	0	32772	
1045	0	32749	
1046	0	32740	
1047	0	32684	
1048	0	32711	
1049	0	32741	
1050	0	32732	
1051	0	32775	
1052	0	32793	
1053	0	32816	
1054	0	32820	
1055	0	32862	
1056	0	32830	
1057	0	32835	
1058	0	32858	
1059	0	32864	
1060	0	32850	
1061	0	32832	
1062	0	32838	
1063	0	32812	
1064	0	32774	
1065	0	32775	
1066	0	32732	
1067	0	32714	
1068	0	32727	
1069	0	32718	
1070	0	32742	
1071	0	32752	
1072	0	32792	
1073	0	32809	
1074	0	32793	
1075	0	32775	
1076	0	32756	
1077	0	32746	
1078	0	32760	
1079	0	32757	
1080	0	32804	
1081	0	32810	
1082	0	32796	
1083	0	32816	
1084	0	32796	
1085	0	32749	
1086	0	32728	
1087	0	32744	
1088	0	32800	
1089	0	32808	
1090	0	32853	
1091	0	32818	
1092	0	32856	
1093	0	32837	
1094	0	32814	
1095	0	32756	
1096	0	32809	
1097	0	32805	
1098	0	32762	
1099	0	32760	
1100	0	32756	
1101	0	32765	
1102	0	32792	
1103	0	32833	
1104	0	32764	
1105	0	32808	
1106	0	32784	
1107	0	32816	
1108	0	32814	
1109	0	32806	
1110	0	32796	
1111	0	32756	
1112	0	32720	
1113	0	32768	
1114	0	32788	
1115	0	32826	
1116	0	32833	
1117	0	32808	
1118	0	32774	
1119	0	32754	
1120	0	32740	
1121	0	32752	
1122	0	32736	
1123	0	32775	
1124	0	32815	
1125	0	32815	
1126	0	32804	
1127	0	32798	
1128	0	32814	
1129	0	32839	
1130	0	32839	
1131	0	32788	
1132	0	32823	
1133	0	32775	
1134	0	32752	
1135	0	32756	
1136	0	32775	
1137	0	32795	
1138	0	32784	
1139	0	32784	
1140	0	32790	
1141	0	32840	
1142	0	32816	
1143	0	32765	
1144	0	32774	
1145	0	32828	
1146	0	32804	
1147	0	32771	
1148	0	32772	
1149	0	32786	
1150	0	32784	
1151	0	32797	
1152	0	32775	
1153	0	32809	
1154	0	32806	
1155	0	32800	
1156	0	32770	
1157	0	32751	
1158	0	32849	
1159	0	32827	
1160	0	32853	
1161	0	32811	
1162	0	32800	
1163	0	32768	
1164	0	32740	
1165	0	32726	
1166	0	32784	
1167	0	32802	
1168	0	32818	
1169	0	32752	
1170	0	32794	
1171	0	32856	
1172	0	32775	
1173	0	32780	
1174	0	32797	
1175	0	32775	
1176	0	32797	
1177	0	32775	
1178	0	32789	
1179	0	32816	
1180	0	32834	
1181	0	32794	
1182	0	32788	
1183	0	32817	
1184	0	32768	
1185	0	32775	
1186	0	32800	
1187	0	32772	
1188	0	32782	
1189	0	32797	
1190	0	32774	
1191	0	32746	
1192	0	32760	
1193	0	32746	
1194	0	32774	
1195	0	32804	
1196	0	32775	
1197	0	32816	
1198	0	32848	
1199	0	32837	
1200	0	32802	
1201	0	32792	
1202	0	32792	
1203	0	32790	
1204	0	32790	
1205	0	32811	
1206	0	32771	
1207	0	32770	
1208	0	32775	
1209	0	32756	
1210	0	32752	
1211	0	32784	
1212	0	32774	
1213	0	32774	
1214	0	32775	
1215	0	32800	
1216	0	32775	
1217	0	32788	
1218	0	32770	
1219	0	32775	
1220	0	32791	
1221	0	32762	
1222	0	32809	
1223	0	32816	
1224	0	32806	
1225	0	32775	
1226	0	32775	
1227	0	32812	
1228	0	32816	
1229	0	32775	
1230	0	32796	
1231	0	32784	
1232	0	32796	
1233	0	32784	
1234	0	32806	
1235	0	32816	
1236	0	32802	
1237	0	32774	
1238	0	32794	
1239	0	32798	
1240	0	32829	
1241	0	32832	
1242	0	32840	
1243	0	32762	
1244	0	32760	
1245	0	32729	
1246	0	32728	
1247	0	32784	
1248	0	32797	
1249	0	32804	
1250	0	32804	
1251	0	32752	
1252	0	32774	
1253	0	32746	
1254	0	32761	
1255	0	32736	
1256	0	32712	
1257	0	32764	
1258	0	32774	
1259	0	32818	
1260	0	32730	
1261	0	32744	
1262	0	32744	
1263	0	32740	
1264	0	32762	
1265	0	32774	
1266	0	32775	
1267	0	32775	
1268	0	32796	
1269	0	32775	
1270	0	32788	
1271	0	32775	
1272	0	32824	
1273	0	32836	
1274	0	32864	
1275	0	32816	
1276	0	32859	
1277	0	32825	
1278	0	32825	
1279	0	32824	
1280	0	32804	
1281	0	32796	
1282	0	32839	
1283	0	32866	
1284	0	32860	
1285	0	32850	
1286	0	32840	
1287	0	32834	
1288	0	32821	
1289	0	32832	
1290	0	32782	
1291	0	32747	
1292	0	32720	
1293	0	32676	
1294	0	32707	
1295	0	32680	
1296	0	32756	
1297	0	32796	
1298	0	32804	
1299	0	32808	
1300	0	32796	
1301	0	32825	
1302	0	32818	
1303	0	32802	
1304	0	32797	
1305	0	32848	
1306	0	32876	
1307	0	32821	
1308	0	32808	
1309	0	32775	
1310	0	32764	
1311	0	32775	
1312	0	32788	
1313	0	32753	
1314	0	32754	
1315	0	32738	
1316	0	32728	
1317	0	32748	
1318	0	32800	
1319	0	32798	
1320	0	32841	
1321	0	32885	
1322	0	32820	
1323	0	32828	
1324	0	32793	
1325	0	32806	
1326	0	32815	
1327	0	32806	
1328	0	32775	
1329	0	32800	
1330	0	32818	
1331	0	32788	
1332	0	32728	
1333	0	32760	
1334	0	32750	
1335	0	32754	
1336	0	32796	
1337	0	32813	
1338	0	32802	
1339	0	32834	
1340	0	32846	
1341	0	32871	
1342	0	32812	
1343	0	32786	
1344	0	32808	
1345	0	32832	
1346	0	32806	
1347	0	32809	
1348	0	32820	
1349	0	32808	
1350	0	32868	
1351	0	32832	
1352	0	32824	
1353	0	32868	
1354	0	32852	
1355	0	32806	
1356	0	32752	
1357	0	32767	
1358	0	32775	
1359	0	32720	
1360	0	32740	
1361	0	32752	
1362	0	32732	
1363	0	32690	
1364	0	32708	
1365	0	32722	
1366	0	32756	
1367	0	32756	
1368	0	32740	
1369	0	32775	
1370	0	32788	
1371	0	32737	
1372	0	32739	
1373	0	32765	
1374	0	32809	
1375	0	32761	
1376	0	32772	
1377	0	32854	
1378	0	32876	
1379	0	32852	
1380	0	32821	
1381	0	32775	
1382	0	32768	
1383	0	32775	
1384	0	32790	
1385	0	32862	
1386	0	32854	
1387	0	32828	
1388	0	32822	
1389	0	32846	
1390	0	32855	
1391	0	32806	
1392	0	32781	
1393	0	32775	
1394	0	32748	
1395	0	32781	
1396	0	32826	
1397	0	32821	
1398	0	32804	
1399	0	32804	
1400	0	32808	
1401	0	32786	
1402	0	32812	
1403	0	32805	
1404	0	32764	
1405	0	32752	
1406	0	32795	
1407	0	32784	
1408	0	32748	
1409	0	32744	
1410	0	32748	
1411	0	32756	
1412	0	32740	
1413	0	32742	
1414	0	32760	
1415	0	32775	
1416	0	32833	
1417	0	32808	
1418	0	32809	
1419	0	32805	
1420	0	32804	
1421	0	32775	
1422	0	32780	
1423	0	32768	
1424	0	32736	
1425	0	32752	
1426	0	32760	
1427	0	32775	
1428	0	32756	
1429	0	32796	
1430	0	32841	
1431	0	32810	
1432	0	32820	
1433	0	32768	
1434	0	32790	
1435	0	32813	
1436	0	32820	
1437	0	32850	
1438	0	32816	
1439	0	32808	
1440	0	32794	
1441	0	32767	
1442	0	32750	
1443	0	32716	
1444	0	32708	
1445	0	32706	
1446	0	32710	
1447	0	32704	
1448	0	32704	
1449	0	32714	
1450	0	32744	
1451	0	32786	
1452	0	32772	
1453	0	32775	
1454	0	32793	
1455	0	32749	
1456	0	32760	
1457	0	32824	
1458	0	32808	
1459	0	32832	
1460	0	32844	
1461	0	32850	
1462	0	32808	
1463	0	32784	
1464	0	32816	
1465	0	32792	
1466	0	32793	
1467	0	32745	
1468	0	32740	
1469	0	32716	
1470	0	32752	
1471	0	32772	
1472	0	32788	
1473	0	32760	
1474	0	32770	
1475	0	32808	
1476	0	32824	
1477	0	32816	
1478	0	32775	
1479	0	32772	
1480	0	32794	
1481	0	32809	
1482	0	32804	
1483	0	32824	
1484	0	32868	
1485	0	32886	
1486	0	32888	
1487	0	32824	
1488	0	32800	
1489	0	32788	
1490	0	32775	
1491	0	32775	
1492	0	32775	
1493	0	32772	
1494	0	32762	
1495	0	32764	
1496	0	32736	
1497	0	32756	
1498	0	32775	
1499	0	32796	
1500	0	32807	
1501	0	32818	
1502	0	32854	
1503	0	32848	
1504	0	32872	
1505	0	32896	
1506	0	32816	
1507	0	32770	
1508	0	32745	
1509	0	32705	
1510	0	32672	
1511	0	32733	
1512	0	32768	
1513	0	32740	
1514	0	32798	
1515	0	32833	
1516	0	32804	
1517	0	32838	
1518	0	32820	
1519	0	32860	
1520	0	32824	
1521	0	32796	
1522	0	32774	
1523	0	32768	
1524	0	32799	
1525	0	32847	
1526	0	32809	
1527	0	32840	
1528	0	32856	
1529	0	32805	
1530	0	32734	
1531	0	32744	
1532	0	32750	
1533	0	32756	
1534	0	32728	
1535	0	32736	
1536	0	32764	
1537	0	32760	
1538	0	32746	
1539	0	32788	
1540	0	32840	
1541	0	32850	
1542	0	32820	
1543	0	32768	
1544	0	32734	
1545	0	32712	
1546	0	32712	
1547	0	32684	
1548	0	32736	
1549	0	32788	
1550	0	32775	
1551	0	32774	
1552	0	32764	
1553	0	32772	
1554	0	32770	
1555	0	32775	
1556	0	32801	
1557	0	32816	
1558	0	32818	
1559	0	32821	
1560	0	32796	
1561	0	32796	
1562	0	32786	
1563	0	32768	
1564	0	32780	
1565	0	32775	
1566	0	32746	
1567	0	32761	
1568	0	32768	
1569	0	32746	
1570	0	32748	
1571	0	32736	
1572	0	32744	
1573	0	32742	
1574	0	32775	
1575	0	32764	
1576	0	32760	
1577	0	32767	
1578	0	32760	
1579	0	32814	
1580	0	32829	
1581	0	32848	
1582	0	32838	
1583	0	32833	
1584	0	32808	
1585	0	32821	
1586	0	32805	
1587	0	32768	
1588	0	32752	
1589	0	32784	
1590	0	32804	
1591	0	32809	
1592	0	32797	
1593	0	32788	
1594	0	32805	
1595	0	32753	
1596	0	32760	
1597	0	32829	
1598	0	32780	
1599	0	32826	
1600	0	32880	
1601	0	32870	
1602	0	32856	
1603	0	32802	
1604	0	32808	
1605	0	32772	
1606	0	32784	
1607	0	32826	
1608	0	32801	
1609	0	32790	
1610	0	32816	
