# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "12:30:28.211", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-6-28", "special": [{}]}}
# EndOfHeader
15217	0	32873	
15218	0	33118	
15219	0	33190	
15220	0	33027	
15221	0	33241	
15222	0	33181	
15223	0	33222	
15224	0	33096	
15225	0	33206	
15226	0	33022	
15227	0	33000	
15228	0	32793	
15229	0	32681	
15230	0	32490	
15231	0	32640	
15232	0	32436	
15233	0	32317	
15234	0	32276	
15235	0	32296	
15236	0	32376	
15237	0	32316	
15238	0	32338	
15239	0	32258	
15240	0	32156	
15241	0	32142	
15242	0	32213	
15243	0	32520	
15244	0	32728	
15245	0	32624	
15246	0	32648	
15247	0	32984	
15248	0	32965	
15249	0	32836	
15250	0	32684	
15251	0	32694	
15252	0	32676	
15253	0	32585	
15254	0	32672	
15255	0	32873	
15256	0	33068	
15257	0	32980	
15258	0	33011	
15259	0	32902	
15260	0	32829	
15261	0	32952	
15262	0	32967	
15263	0	32933	
15264	0	32899	
15265	0	33084	
15266	0	33026	
15267	0	32809	
15268	0	32980	
15269	0	32844	
15270	0	32805	
15271	0	32709	
15272	0	32640	
15273	0	32752	
15274	0	32715	
15275	0	32762	
15276	0	32705	
15277	0	32733	
15278	0	32568	
15279	0	32775	
15280	0	32836	
15281	0	32804	
15282	0	32788	
15283	0	32716	
15284	0	32726	
15285	0	32908	
15286	0	32804	
15287	0	32848	
15288	0	32912	
15289	0	32855	
15290	0	33048	
15291	0	32964	
15292	0	33016	
15293	0	33068	
15294	0	32838	
15295	0	32800	
15296	0	32570	
15297	0	32621	
15298	0	32788	
15299	0	33190	
15300	0	33280	
15301	0	33314	
15302	0	33186	
15303	0	33084	
15304	0	32880	
15305	0	32787	
15306	0	32873	
15307	0	32706	
15308	0	32954	
15309	0	32752	
15310	0	32535	
15311	0	32416	
15312	0	32296	
15313	0	32242	
15314	0	32136	
15315	0	32146	
15316	0	32384	
15317	0	32450	
15318	0	32571	
15319	0	32668	
15320	0	32570	
15321	0	32592	
15322	0	32560	
15323	0	32528	
15324	0	32732	
15325	0	32864	
15326	0	32820	
15327	0	32928	
15328	0	32828	
15329	0	33154	
15330	0	33218	
15331	0	33149	
15332	0	33316	
15333	0	33095	
15334	0	33060	
15335	0	33040	
15336	0	32858	
15337	0	33032	
15338	0	33452	
15339	0	33550	
15340	0	33304	
15341	0	33200	
15342	0	33428	
15343	0	33344	
15344	0	33170	
15345	0	32802	
15346	0	32592	
15347	0	32446	
15348	0	32518	
15349	0	32652	
15350	0	32460	
15351	0	32208	
15352	0	32237	
15353	0	32408	
15354	0	32406	
15355	0	32372	
15356	0	32360	
15357	0	32348	
15358	0	32576	
15359	0	32613	
15360	0	32644	
15361	0	32624	
15362	0	32549	
15363	0	32548	
15364	0	32608	
15365	0	32641	
15366	0	32708	
15367	0	32508	
15368	0	32488	
15369	0	32722	
15370	0	32726	
15371	0	32760	
15372	0	32764	
15373	0	32854	
15374	0	32924	
15375	0	32886	
15376	0	33227	
15377	0	33284	
15378	0	33528	
15379	0	33360	
15380	0	33250	
15381	0	33092	
15382	0	32920	
15383	0	32744	
15384	0	32770	
15385	0	33036	
15386	0	32988	
15387	0	32950	
15388	0	32708	
15389	0	32909	
15390	0	32918	
15391	0	32763	
15392	0	32856	
15393	0	32995	
15394	0	32969	
15395	0	32816	
15396	0	32632	
15397	0	32552	
15398	0	32420	
15399	0	32296	
15400	0	32432	
15401	0	32514	
15402	0	32408	
15403	0	32444	
15404	0	32424	
15405	0	32414	
15406	0	32353	
15407	0	32275	
15408	0	32384	
15409	0	32472	
15410	0	32608	
15411	0	32738	
15412	0	32946	
15413	0	32818	
15414	0	32989	
15415	0	33084	
15416	0	32983	
15417	0	32876	
15418	0	32884	
15419	0	33080	
15420	0	32973	
15421	0	33044	
15422	0	32967	
15423	0	32752	
15424	0	32605	
15425	0	32580	
15426	0	32706	
15427	0	32996	
15428	0	32992	
15429	0	32997	
15430	0	33112	
15431	0	32877	
15432	0	32728	
15433	0	32872	
15434	0	33112	
15435	0	33029	
15436	0	32796	
15437	0	32720	
15438	0	32946	
15439	0	32828	
15440	0	32647	
15441	0	32468	
15442	0	32512	
15443	0	32488	
15444	0	32632	
15445	0	32768	
15446	0	32580	
15447	0	32452	
15448	0	32532	
15449	0	32663	
15450	0	32927	
15451	0	32761	
15452	0	33022	
15453	0	33060	
15454	0	33097	
15455	0	33216	
15456	0	33678	
15457	0	33577	
15458	0	33194	
15459	0	33264	
15460	0	32970	
15461	0	32924	
15462	0	32728	
15463	0	32524	
15464	0	32746	
15465	0	32812	
15466	0	32720	
15467	0	32824	
15468	0	32628	
15469	0	32672	
15470	0	32528	
15471	0	32556	
15472	0	32512	
15473	0	32500	
15474	0	32455	
15475	0	32322	
15476	0	32263	
15477	0	32263	
15478	0	32453	
15479	0	32470	
15480	0	32504	
15481	0	32386	
15482	0	32262	
15483	0	32278	
15484	0	32598	
15485	0	32764	
15486	0	32800	
15487	0	32912	
15488	0	32770	
15489	0	32840	
15490	0	32768	
15491	0	32700	
15492	0	32694	
15493	0	32440	
15494	0	32448	
15495	0	32924	
15496	0	33010	
15497	0	33034	
15498	0	33040	
15499	0	33095	
15500	0	33072	
15501	0	33101	
15502	0	33204	
15503	0	33140	
15504	0	33072	
15505	0	32952	
15506	0	32842	
15507	0	32809	
15508	0	32825	
15509	0	32821	
15510	0	32976	
15511	0	32864	
15512	0	32798	
15513	0	32804	
15514	0	33054	
15515	0	33244	
15516	0	32861	
15517	0	32617	
15518	0	32424	
15519	0	32404	
15520	0	32549	
15521	0	32872	
15522	0	32926	
15523	0	33036	
15524	0	32846	
15525	0	32804	
15526	0	32569	
15527	0	32516	
15528	0	32520	
15529	0	32773	
15530	0	32989	
15531	0	33124	
15532	0	32961	
15533	0	32741	
15534	0	32800	
15535	0	33020	
15536	0	33260	
15537	0	33360	
15538	0	33072	
15539	0	32988	
15540	0	33156	
15541	0	33314	
15542	0	32992	
15543	0	33055	
15544	0	33028	
15545	0	32956	
15546	0	33042	
15547	0	32948	
15548	0	32802	
15549	0	32968	
15550	0	32965	
15551	0	32952	
15552	0	33083	
15553	0	33044	
15554	0	32832	
15555	0	32618	
15556	0	32448	
15557	0	32378	
15558	0	32344	
15559	0	32244	
15560	0	32232	
15561	0	32150	
15562	0	32136	
15563	0	32448	
15564	0	32541	
15565	0	32494	
15566	0	32468	
15567	0	32506	
15568	0	32364	
15569	0	32591	
15570	0	32706	
15571	0	33024	
15572	0	33032	
15573	0	32980	
15574	0	32898	
15575	0	32740	
15576	0	32744	
15577	0	32882	
15578	0	32867	
15579	0	32903	
15580	0	32786	
15581	0	32858	
15582	0	32814	
15583	0	32840	
15584	0	32775	
15585	0	32996	
15586	0	32888	
15587	0	32989	
15588	0	32989	
15589	0	32826	
15590	0	32608	
15591	0	32453	
15592	0	32500	
15593	0	32676	
15594	0	32658	
15595	0	32578	
15596	0	32624	
15597	0	32688	
15598	0	32805	
15599	0	32697	
15600	0	32532	
15601	0	32472	
15602	0	32452	
15603	0	32661	
15604	0	32693	
15605	0	32716	
15606	0	32849	
15607	0	32761	
15608	0	32728	
15609	0	32864	
15610	0	33040	
15611	0	33173	
15612	0	33044	
15613	0	33160	
15614	0	33285	
15615	0	33106	
15616	0	33287	
15617	0	33130	
15618	0	33244	
15619	0	33264	
15620	0	33237	
15621	0	33184	
15622	0	33381	
15623	0	33166	
15624	0	33044	
15625	0	32976	
15626	0	33108	
15627	0	33148	
15628	0	33101	
15629	0	32797	
15630	0	32553	
15631	0	32576	
15632	0	32484	
15633	0	32356	
15634	0	32420	
15635	0	32442	
15636	0	32348	
15637	0	32450	
15638	0	32500	
15639	0	32336	
15640	0	32248	
15641	0	32205	
15642	0	32236	
15643	0	32292	
15644	0	32528	
15645	0	32692	
15646	0	32680	
15647	0	32637	
15648	0	32692	
15649	0	32738	
15650	0	32768	
15651	0	32708	
15652	0	32932	
15653	0	33080	
15654	0	33184	
15655	0	32925	
15656	0	32760	
15657	0	32869	
15658	0	32732	
15659	0	32775	
15660	0	32866	
15661	0	32924	
15662	0	32980	
15663	0	32914	
15664	0	32974	
15665	0	33036	
15666	0	33184	
15667	0	33196	
15668	0	33076	
15669	0	32882	
15670	0	32489	
15671	0	32644	
15672	0	32886	
15673	0	32736	
15674	0	32621	
15675	0	32596	
15676	0	32573	
15677	0	32414	
15678	0	32448	
15679	0	32448	
15680	0	32400	
15681	0	32421	
15682	0	32800	
15683	0	32997	
15684	0	32716	
15685	0	32538	
15686	0	32493	
15687	0	32684	
15688	0	32902	
15689	0	32808	
15690	0	33048	
15691	0	32976	
15692	0	33159	
15693	0	33261	
15694	0	33236	
15695	0	33222	
15696	0	33312	
15697	0	33226	
15698	0	32761	
15699	0	32676	
15700	0	32860	
15701	0	33154	
15702	0	33132	
15703	0	32956	
15704	0	32754	
15705	0	32878	
15706	0	32882	
15707	0	33032	
15708	0	33024	
15709	0	33236	
15710	0	33193	
15711	0	32937	
15712	0	32612	
15713	0	32525	
15714	0	32666	
15715	0	32576	
15716	0	32408	
15717	0	32333	
15718	0	32272	
15719	0	32235	
15720	0	32334	
15721	0	32444	
15722	0	32348	
15723	0	32644	
15724	0	32786	
15725	0	32839	
15726	0	32616	
15727	0	32497	
15728	0	32476	
15729	0	32660	
15730	0	32944	
15731	0	32956	
15732	0	32850	
15733	0	32906	
15734	0	32748	
15735	0	32853	
15736	0	33128	
15737	0	33152	
15738	0	32992	
15739	0	32958	
15740	0	32980	
15741	0	33024	
15742	0	32933	
15743	0	32756	
15744	0	32736	
15745	0	32887	
15746	0	32744	
15747	0	32714	
15748	0	32663	
15749	0	32585	
15750	0	32888	
15751	0	33008	
15752	0	32945	
15753	0	32770	
15754	0	32620	
15755	0	32638	
15756	0	32608	
15757	0	32670	
15758	0	32572	
15759	0	32486	
15760	0	32368	
15761	0	32384	
15762	0	32500	
15763	0	32594	
15764	0	32645	
15765	0	32661	
15766	0	32740	
15767	0	32701	
15768	0	32614	
15769	0	32638	
15770	0	32952	
15771	0	33090	
15772	0	33092	
15773	0	33193	
15774	0	33286	
15775	0	33320	
15776	0	33600	
15777	0	33243	
15778	0	33046	
15779	0	32898	
15780	0	33136	
15781	0	33216	
15782	0	33026	
15783	0	32820	
15784	0	32805	
15785	0	32789	
15786	0	32816	
15787	0	32902	
15788	0	32848	
15789	0	32909	
15790	0	32937	
15791	0	32676	
15792	0	32602	
15793	0	32621	
15794	0	32512	
15795	0	32426	
15796	0	32396	
15797	0	32390	
15798	0	32412	
15799	0	32336	
15800	0	32280	
15801	0	32287	
15802	0	32402	
15803	0	32274	
15804	0	32260	
15805	0	32518	
15806	0	32690	
15807	0	32664	
15808	0	32556	
15809	0	32555	
15810	0	32738	
15811	0	32698	
15812	0	32921	
15813	0	33020	
15814	0	32984	
15815	0	33128	
15816	0	33397	
15817	0	33520	
15818	0	33348	
15819	0	33176	
15820	0	33022	
15821	0	32984	
15822	0	32914	
15823	0	32875	
15824	0	32984	
15825	0	32736	
15826	0	32712	
15827	0	32701	
15828	0	32812	
15829	0	32916	
15830	0	32804	
15831	0	32680	
15832	0	32848	
15833	0	32796	
15834	0	32629	
15835	0	32453	
15836	0	32462	
15837	0	32500	
15838	0	32474	
15839	0	32586	
15840	0	32512	
15841	0	32461	
15842	0	32470	
15843	0	32558	
15844	0	32840	
15845	0	32890	
15846	0	32750	
15847	0	32870	
15848	0	33018	
15849	0	33108	
15850	0	32912	
15851	0	32912	
15852	0	33034	
15853	0	33183	
15854	0	33118	
15855	0	33088	
15856	0	33219	
15857	0	32914	
15858	0	32868	
15859	0	32910	
15860	0	33047	
15861	0	33196	
15862	0	33080	
15863	0	32900	
15864	0	32945	
15865	0	32668	
15866	0	32657	
15867	0	32556	
15868	0	32784	
15869	0	33064	
15870	0	32961	
15871	0	32874	
15872	0	32986	
15873	0	32902	
15874	0	32797	
15875	0	32792	
15876	0	32754	
15877	0	32545	
15878	0	32424	
15879	0	32333	
15880	0	32260	
15881	0	32224	
15882	0	32376	
15883	0	32450	
15884	0	32420	
15885	0	32390	
15886	0	32797	
15887	0	33032	
15888	0	32980	
15889	0	32956	
15890	0	32896	
15891	0	32868	
15892	0	32732	
15893	0	32736	
15894	0	32920	
15895	0	33124	
15896	0	32996	
15897	0	32868	
15898	0	33024	
15899	0	33240	
15900	0	33352	
15901	0	33184	
15902	0	33248	
15903	0	33152	
15904	0	33076	
15905	0	33312	
15906	0	33208	
15907	0	32972	
15908	0	32728	
15909	0	32802	
15910	0	32698	
15911	0	32701	
15912	0	32428	
15913	0	32212	
15914	0	32276	
15915	0	32306	
15916	0	32240	
15917	0	32312	
15918	0	32454	
15919	0	32188	
15920	0	32071	
15921	0	32133	
15922	0	32252	
15923	0	32194	
15924	0	32384	
15925	0	32422	
15926	0	32717	
15927	0	32833	
15928	0	32845	
15929	0	32909	
15930	0	32882	
15931	0	32859	
15932	0	33012	
15933	0	32996	
15934	0	33028	
15935	0	33168	
15936	0	33210	
15937	0	33180	
15938	0	33330	
15939	0	33408	
15940	0	33422	
15941	0	33236	
15942	0	33096	
15943	0	33133	
15944	0	33092	
15945	0	33213	
15946	0	33232	
15947	0	33075	
15948	0	33106	
15949	0	32804	
15950	0	32808	
15951	0	32862	
15952	0	32680	
15953	0	32592	
15954	0	32516	
15955	0	32404	
15956	0	32288	
15957	0	32263	
15958	0	32336	
15959	0	32272	
15960	0	32314	
15961	0	32380	
15962	0	32476	
15963	0	32590	
15964	0	32532	
15965	0	32512	
15966	0	32448	
15967	0	32560	
15968	0	32685	
15969	0	32770	
15970	0	32914	
15971	0	33159	
15972	0	33252	
15973	0	33088	
15974	0	32964	
15975	0	32967	
15976	0	32783	
15977	0	32713	
15978	0	32948	
15979	0	33002	
15980	0	32958	
15981	0	32740	
15982	0	32676	
15983	0	32845	
15984	0	32804	
15985	0	32824	
15986	0	32938	
15987	0	32746	
15988	0	32656	
15989	0	32482	
15990	0	32424	
15991	0	32728	
15992	0	32754	
15993	0	32770	
15994	0	32795	
15995	0	32824	
15996	0	32858	
15997	0	32768	
15998	0	32727	
15999	0	32712	
16000	0	32796	
16001	0	32644	
16002	0	32772	
16003	0	32944	
16004	0	33044	
16005	0	33092	
16006	0	32964	
16007	0	32856	
16008	0	32796	
16009	0	33001	
16010	0	33128	
16011	0	33240	
16012	0	32970	
16013	0	33024	
16014	0	32952	
16015	0	33045	
16016	0	33212	
16017	0	33376	
16018	0	33172	
16019	0	32992	
16020	0	32872	
16021	0	32698	
16022	0	32500	
16023	0	32398	
16024	0	32398	
16025	0	32596	
16026	0	32684	
16027	0	32605	
16028	0	32738	
16029	0	32902	
16030	0	32848	
16031	0	32868	
16032	0	32688	
16033	0	32763	
16034	0	32882	
16035	0	32952	
16036	0	33016	
16037	0	33140	
16038	0	33068	
16039	0	32850	
16040	0	32770	
16041	0	32728	
16042	0	32568	
16043	0	32460	
16044	0	32578	
16045	0	32580	
16046	0	32576	
16047	0	32488	
16048	0	32466	
16049	0	32444	
16050	0	32456	
16051	0	32508	
16052	0	32435	
16053	0	32544	
16054	0	32476	
16055	0	32285	
16056	0	32368	
16057	0	32376	
16058	0	32366	
16059	0	32449	
16060	0	32368	
16061	0	32208	
16062	0	32400	
16063	0	32427	
16064	0	32579	
16065	0	32745	
16066	0	32851	
16067	0	32832	
16068	0	32948	
16069	0	33140	
16070	0	33373	
16071	0	33340	
16072	0	33264	
16073	0	33228	
16074	0	33069	
16075	0	32788	
16076	0	32570	
16077	0	32654	
16078	0	32722	
16079	0	32570	
16080	0	32578	
16081	0	32588	
16082	0	32602	
16083	0	32613	
16084	0	32647	
16085	0	32647	
16086	0	32704	
16087	0	32912	
16088	0	32816	
16089	0	32824	
16090	0	32873	
16091	0	32860	
16092	0	32896	
16093	0	32930	
16094	0	32924	
16095	0	33164	
16096	0	33339	
16097	0	33237	
16098	0	33166	
16099	0	33045	
16100	0	33108	
16101	0	32972	
16102	0	33028	
16103	0	33316	
16104	0	33287	
16105	0	33196	
16106	0	33044	
16107	0	32933	
16108	0	32728	
16109	0	32612	
16110	0	32646	
16111	0	32620	
16112	0	32744	
16113	0	32852	
16114	0	32792	
16115	0	32686	
16116	0	32540	
16117	0	32416	
16118	0	32336	
16119	0	32357	
16120	0	32348	
16121	0	32406	
16122	0	32434	
16123	0	32478	
16124	0	32592	
16125	0	32714	
16126	0	32675	
16127	0	32830	
16128	0	32913	
16129	0	32922	
16130	0	32754	
16131	0	32800	
16132	0	32886	
16133	0	32973	
16134	0	32774	
16135	0	32775	
16136	0	32964	
16137	0	33004	
16138	0	33102	
16139	0	33065	
16140	0	33069	
16141	0	32996	
16142	0	33138	
16143	0	32988	
16144	0	33050	
16145	0	33106	
16146	0	33304	
16147	0	33189	
16148	0	33169	
16149	0	33266	
16150	0	32993	
16151	0	32859	
16152	0	33090	
16153	0	32989	
16154	0	32872	
16155	0	32802	
16156	0	32748	
16157	0	32716	
16158	0	32714	
16159	0	32772	
16160	0	32800	
16161	0	32770	
16162	0	32832	
16163	0	33056	
16164	0	33077	
16165	0	32880	
16166	0	32816	
16167	0	32843	
16168	0	32708	
16169	0	32768	
16170	0	32944	
16171	0	32932	
16172	0	32796	
16173	0	32648	
16174	0	32584	
16175	0	32585	
16176	0	32668	
16177	0	32416	
16178	0	32444	
16179	0	32352	
16180	0	32400	
16181	0	32376	
16182	0	32364	
16183	0	32349	
16184	0	32290	
16185	0	32351	
16186	0	32484	
16187	0	32461	
16188	0	32496	
16189	0	32752	
16190	0	32868	
16191	0	32937	
16192	0	32860	
16193	0	32792	
16194	0	32876	
16195	0	32960	
16196	0	32952	
16197	0	32874	
16198	0	32984	
16199	0	33016	
16200	0	33028	
16201	0	33081	
16202	0	33136	
16203	0	33168	
16204	0	33068	
16205	0	33124	
16206	0	33180	
16207	0	33204	
16208	0	33100	
16209	0	32992	
16210	0	33084	
16211	0	33152	
16212	0	33156	
16213	0	33048	
16214	0	32894	
16215	0	32842	
16216	0	32896	
16217	0	32996	
16218	0	33110	
16219	0	32956	
16220	0	33068	
16221	0	32784	
16222	0	32664	
16223	0	32384	
16224	0	32216	
16225	0	32262	
16226	0	31972	
16227	0	31954	
16228	0	31808	
16229	0	31632	
16230	0	31688	
16231	0	31844	
16232	0	31944	
16233	0	32232	
16234	0	32364	
16235	0	32416	
16236	0	32581	
16237	0	32534	
16238	0	32560	
16239	0	32585	
16240	0	32716	
16241	0	32778	
16242	0	32774	
16243	0	32775	
16244	0	32948	
16245	0	33044	
16246	0	32963	
16247	0	32856	
16248	0	32693	
16249	0	32640	
16250	0	32668	
16251	0	32864	
16252	0	33018	
16253	0	33125	
16254	0	33174	
16255	0	33211	
16256	0	33208	
16257	0	33186	
16258	0	33275	
16259	0	33312	
16260	0	33342	
16261	0	33172	
16262	0	32992	
16263	0	32916	
16264	0	32736	
16265	0	32696	
16266	0	32916	
16267	0	33036	
16268	0	33018	
16269	0	32816	
16270	0	32652	
16271	0	32705	
16272	0	32846	
16273	0	32998	
16274	0	32905	
16275	0	32736	
16276	0	32636	
16277	0	32686	
16278	0	32711	
16279	0	32797	
16280	0	32864	
16281	0	33010	
16282	0	33124	
16283	0	33352	
16284	0	33664	
16285	0	33713	
16286	0	33468	
16287	0	33208	
16288	0	33000	
16289	0	32992	
16290	0	32724	
16291	0	32568	
16292	0	32429	
16293	0	32434	
16294	0	32384	
16295	0	32276	
16296	0	32560	
16297	0	32608	
16298	0	32562	
16299	0	32442	
16300	0	32368	
16301	0	32320	
16302	0	32350	
16303	0	32252	
16304	0	32263	
16305	0	32372	
16306	0	32448	
16307	0	32454	
16308	0	32585	
16309	0	32616	
16310	0	32409	
16311	0	32250	
16312	0	32429	
16313	0	32452	
16314	0	32496	
16315	0	32553	
16316	0	32396	
16317	0	32416	
16318	0	32590	
16319	0	32556	
16320	0	32564	
16321	0	32632	
16322	0	32602	
16323	0	32756	
16324	0	32775	
16325	0	32902	
16326	0	33045	
16327	0	33148	
16328	0	33204	
16329	0	33060	
16330	0	32976	
16331	0	32989	
16332	0	32932	
16333	0	32748	
16334	0	32868	
16335	0	33000	
16336	0	32974	
16337	0	32924	
16338	0	32934	
16339	0	33010	
16340	0	33248	
16341	0	33176	
16342	0	33140	
16343	0	33116	
16344	0	33184	
16345	0	33216	
16346	0	33204	
16347	0	33152	
16348	0	33368	
16349	0	33160	
16350	0	33004	
16351	0	32932	
16352	0	32876	
16353	0	32832	
16354	0	32731	
16355	0	32722	
16356	0	32701	
16357	0	32578	
16358	0	32528	
16359	0	32594	
16360	0	32584	
16361	0	32573	
16362	0	32660	
16363	0	32680	
16364	0	32710	
16365	0	32864	
16366	0	32985	
16367	0	33020	
16368	0	32941	
16369	0	32844	
16370	0	32986	
16371	0	32892	
16372	0	32882	
16373	0	32914	
16374	0	33016	
16375	0	33053	
16376	0	33072	
16377	0	33187	
16378	0	33046	
16379	0	33082	
16380	0	33202	
16381	0	33082	
16382	0	33076	
16383	0	32984	
16384	0	33088	
16385	0	33000	
16386	0	32924	
16387	0	32930	
16388	0	32768	
16389	0	32688	
16390	0	32596	
16391	0	32786	
16392	0	32784	
16393	0	32642	
16394	0	32418	
16395	0	32328	
16396	0	32232	
16397	0	32108	
16398	0	32048	
16399	0	32080	
16400	0	32244	
16401	0	32192	
16402	0	32222	
16403	0	32344	
16404	0	32322	
16405	0	32312	
16406	0	32286	
16407	0	32340	
16408	0	32456	
16409	0	32506	
16410	0	32722	
16411	0	32936	
16412	0	33072	
16413	0	33069	
16414	0	33236	
16415	0	33195	
16416	0	33042	
16417	0	32902	
16418	0	33053	
16419	0	32878	
16420	0	32762	
16421	0	32770	
16422	0	32693	
16423	0	32718	
16424	0	32896	
16425	0	32996	
16426	0	33042	
16427	0	33172	
16428	0	33059	
16429	0	33194	
16430	0	33284	
16431	0	33124	
16432	0	33208	
16433	0	33172	
16434	0	33074	
16435	0	32960	
16436	0	32976	
16437	0	32876	
16438	0	32808	
16439	0	32861	
16440	0	32856	
16441	0	32880	
16442	0	32804	
16443	0	32763	
16444	0	32856	
16445	0	32678	
16446	0	32647	
16447	0	32620	
16448	0	32704	
16449	0	32486	
16450	0	32416	
16451	0	32324	
16452	0	32446	
16453	0	32360	
16454	0	32642	
16455	0	32845	
16456	0	32936	
16457	0	33094	
16458	0	33118	
16459	0	32912	
16460	0	32720	
16461	0	32712	
16462	0	32585	
16463	0	32610	
16464	0	32496	
16465	0	32544	
16466	0	32640	
16467	0	32728	
16468	0	32608	
16469	0	32488	
16470	0	32546	
16471	0	32718	
16472	0	32800	
16473	0	32742	
16474	0	32732	
16475	0	32738	
16476	0	32775	
16477	0	32726	
16478	0	32728	
16479	0	32730	
16480	0	32700	
16481	0	32594	
16482	0	32658	
16483	0	32722	
16484	0	32798	
16485	0	32808	
16486	0	32688	
16487	0	32765	
16488	0	32689	
16489	0	32647	
16490	0	32680	
16491	0	32758	
16492	0	32964	
16493	0	33204	
16494	0	33272	
16495	0	33274	
16496	0	33255	
16497	0	33360	
16498	0	33352	
16499	0	33173	
16500	0	32880	
16501	0	32733	
16502	0	32656	
16503	0	32674	
16504	0	32666	
16505	0	32720	
16506	0	32994	
16507	0	33094	
16508	0	32837	
16509	0	32824	
16510	0	32864	
16511	0	32666	
16512	0	32564	
16513	0	32518	
16514	0	32480	
16515	0	32520	
16516	0	32541	
16517	0	32553	
16518	0	32610	
16519	0	32700	
16520	0	32714	
16521	0	32624	
16522	0	32548	
16523	0	32570	
16524	0	32624	
16525	0	32611	
16526	0	32606	
16527	0	32616	
16528	0	32650	
16529	0	32698	
16530	0	32621	
16531	0	32729	
16532	0	32816	
16533	0	32985	
16534	0	32928	
16535	0	32882	
16536	0	32968	
16537	0	33156	
16538	0	33240	
16539	0	33336	
16540	0	33401	
16541	0	33272	
16542	0	33040	
16543	0	32985	
16544	0	33076	
16545	0	33124	
16546	0	33056	
16547	0	33064	
16548	0	33345	
16549	0	33492	
16550	0	33452	
16551	0	33310	
16552	0	33364	
16553	0	33394	
16554	0	33370	
16555	0	33044	
16556	0	32850	
16557	0	32820	
16558	0	32681	
16559	0	32616	
16560	0	32570	
16561	0	32560	
16562	0	32544	
16563	0	32354	
16564	0	32192	
16565	0	32178	
16566	0	32036	
16567	0	31952	
16568	0	31936	
16569	0	32004	
16570	0	32280	
16571	0	32427	
16572	0	32759	
16573	0	33060	
16574	0	33168	
16575	0	33310	
16576	0	33478	
16577	0	33777	
16578	0	33858	
16579	0	33655	
16580	0	33584	
16581	0	33384	
16582	0	33286	
16583	0	33210	
16584	0	33010	
16585	0	32985	
16586	0	32896	
16587	0	32852	
16588	0	32632	
16589	0	32440	
16590	0	32508	
16591	0	32443	
16592	0	32263	
16593	0	32114	
16594	0	32164	
16595	0	32164	
16596	0	32098	
16597	0	32156	
16598	0	32102	
16599	0	31998	
16600	0	32000	
16601	0	32020	
16602	0	32016	
16603	0	32006	
16604	0	32020	
16605	0	32199	
16606	0	32258	
16607	0	32316	
16608	0	32442	
16609	0	32684	
16610	0	32646	
16611	0	32569	
16612	0	32544	
16613	0	32543	
16614	0	32460	
16615	0	32588	
16616	0	32640	
16617	0	32672	
16618	0	32888	
16619	0	32914	
16620	0	32966	
16621	0	33036	
16622	0	33017	
16623	0	33192	
16624	0	33322	
16625	0	33287	
16626	0	33170	
16627	0	33059	
16628	0	32983	
16629	0	33056	
16630	0	33064	
16631	0	33128	
16632	0	33000	
16633	0	32820	
16634	0	32728	
16635	0	32754	
16636	0	32682	
16637	0	32548	
16638	0	32662	
16639	0	32798	
16640	0	32896	
16641	0	32996	
16642	0	33175	
16643	0	33184	
16644	0	33070	
16645	0	32920	
16646	0	32850	
16647	0	32692	
16648	0	32606	
16649	0	32536	
16650	0	32770	
16651	0	32946	
16652	0	33026	
16653	0	33058	
16654	0	33001	
16655	0	33017	
16656	0	33042	
16657	0	32994	
16658	0	33024	
16659	0	33012	
16660	0	33038	
16661	0	32958	
16662	0	32992	
16663	0	33040	
16664	0	33138	
16665	0	33046	
16666	0	33043	
16667	0	33250	
16668	0	33166	
16669	0	33053	
16670	0	33024	
16671	0	33018	
16672	0	32949	
16673	0	32796	
16674	0	32610	
16675	0	32533	
16676	0	32445	
16677	0	32346	
16678	0	32236	
16679	0	32284	
16680	0	32278	
16681	0	32317	
16682	0	32464	
16683	0	32672	
16684	0	32792	
16685	0	32872	
16686	0	32981	
16687	0	33056	
16688	0	32892	
16689	0	32804	
16690	0	32956	
16691	0	32866	
16692	0	32812	
16693	0	32720	
16694	0	32696	
16695	0	32760	
16696	0	32730	
16697	0	32775	
16698	0	32835	
16699	0	32938	
16700	0	32896	
16701	0	32879	
16702	0	32786	
16703	0	32817	
16704	0	32676	
16705	0	32674	
16706	0	32672	
16707	0	32612	
16708	0	32570	
16709	0	32690	
16710	0	32794	
16711	0	32712	
16712	0	32573	
16713	0	32543	
16714	0	32620	
16715	0	32552	
16716	0	32505	
16717	0	32546	
16718	0	32694	
16719	0	32656	
16720	0	32612	
16721	0	32600	
16722	0	32583	
16723	0	32592	
16724	0	32812	
16725	0	32890	
16726	0	32824	
16727	0	32848	
16728	0	32944	
16729	0	32976	
16730	0	33168	
16731	0	32944	
16732	0	32770	
16733	0	32569	
16734	0	32720	
16735	0	32804	
16736	0	32698	
16737	0	32772	
16738	0	32768	
16739	0	32964	
16740	0	33090	
16741	0	33201	
16742	0	33548	
16743	0	33598	
16744	0	33540	
