# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "12:22:5.656", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-6-28", "special": [{}]}}
# EndOfHeader
20252	0	32276	
20253	0	32340	
20254	0	32468	
20255	0	32544	
20256	0	32597	
20257	0	32592	
20258	0	32664	
20259	0	32736	
20260	0	32732	
20261	0	32738	
20262	0	32753	
20263	0	32856	
20264	0	32792	
20265	0	32704	
20266	0	32610	
20267	0	32524	
20268	0	32749	
20269	0	32824	
20270	0	32792	
20271	0	32805	
20272	0	32874	
20273	0	32934	
20274	0	33014	
20275	0	33120	
20276	0	33184	
20277	0	33260	
20278	0	33280	
20279	0	33223	
20280	0	33138	
20281	0	32992	
20282	0	32811	
20283	0	32634	
20284	0	32569	
20285	0	32570	
20286	0	32605	
20287	0	32588	
20288	0	32436	
20289	0	32272	
20290	0	32134	
20291	0	32092	
20292	0	32135	
20293	0	32312	
20294	0	32400	
20295	0	32438	
20296	0	32394	
20297	0	32454	
20298	0	32516	
20299	0	32602	
20300	0	32646	
20301	0	32624	
20302	0	32700	
20303	0	32762	
20304	0	32872	
20305	0	32973	
20306	0	32962	
20307	0	32972	
20308	0	33018	
20309	0	33036	
20310	0	32967	
20311	0	32946	
20312	0	32977	
20313	0	32960	
20314	0	32904	
20315	0	32903	
20316	0	32849	
20317	0	32860	
20318	0	32846	
20319	0	32815	
20320	0	32775	
20321	0	32818	
20322	0	32882	
20323	0	32932	
20324	0	33118	
20325	0	33253	
20326	0	33346	
20327	0	33316	
20328	0	33146	
20329	0	32980	
20330	0	32870	
20331	0	32818	
20332	0	32770	
20333	0	32774	
20334	0	32851	
20335	0	33004	
20336	0	33180	
20337	0	33388	
20338	0	33660	
20339	0	33934	
20340	0	34081	
20341	0	34141	
20342	0	34089	
20343	0	33762	
20344	0	33341	
20345	0	32936	
20346	0	32681	
20347	0	32576	
20348	0	32386	
20349	0	32060	
20350	0	31719	
20351	0	31346	
20352	0	31048	
20353	0	30926	
20354	0	31009	
20355	0	31270	
20356	0	31580	
20357	0	31856	
20358	0	32089	
20359	0	32254	
20360	0	32352	
20361	0	32450	
20362	0	32558	
20363	0	32676	
20364	0	32824	
20365	0	32914	
20366	0	32996	
20367	0	33048	
20368	0	33008	
20369	0	32800	
20370	0	32484	
20371	0	32240	
20372	0	32187	
20373	0	32270	
20374	0	32418	
20375	0	32624	
20376	0	32896	
20377	0	33112	
20378	0	33173	
20379	0	33280	
20380	0	33332	
20381	0	33360	
20382	0	33432	
20383	0	33486	
20384	0	33419	
20385	0	33332	
20386	0	33158	
20387	0	33061	
20388	0	33018	
20389	0	32996	
20390	0	32964	
20391	0	32876	
20392	0	32832	
20393	0	32700	
20394	0	32600	
20395	0	32524	
20396	0	32544	
20397	0	32620	
20398	0	32640	
20399	0	32620	
20400	0	32654	
20401	0	32730	
20402	0	32760	
20403	0	32864	
20404	0	32870	
20405	0	32880	
20406	0	32828	
20407	0	32840	
20408	0	32910	
20409	0	32922	
20410	0	32966	
20411	0	32938	
20412	0	32956	
20413	0	32981	
20414	0	32992	
20415	0	33008	
20416	0	33020	
20417	0	32972	
20418	0	32962	
20419	0	32970	
20420	0	32934	
20421	0	32886	
20422	0	32848	
20423	0	32902	
20424	0	32860	
20425	0	32860	
20426	0	32820	
20427	0	32852	
20428	0	32954	
20429	0	32974	
20430	0	33028	
20431	0	32972	
20432	0	32839	
20433	0	32748	
20434	0	32800	
20435	0	32756	
20436	0	32723	
20437	0	32708	
20438	0	32706	
20439	0	32678	
20440	0	32668	
20441	0	32650	
20442	0	32694	
20443	0	32716	
20444	0	32722	
20445	0	32700	
20446	0	32694	
20447	0	32722	
20448	0	32768	
20449	0	32792	
20450	0	32696	
20451	0	32614	
20452	0	32544	
20453	0	32568	
20454	0	32612	
20455	0	32714	
20456	0	32888	
20457	0	33132	
20458	0	33311	
20459	0	33396	
20460	0	33496	
20461	0	33592	
20462	0	33698	
20463	0	33736	
20464	0	33809	
20465	0	33890	
20466	0	33745	
20467	0	33512	
20468	0	33244	
20469	0	33021	
20470	0	32816	
20471	0	32612	
20472	0	32417	
20473	0	32128	
20474	0	31768	
20475	0	31499	
20476	0	31449	
20477	0	31578	
20478	0	31854	
20479	0	32148	
20480	0	32434	
20481	0	32623	
20482	0	32760	
20483	0	32813	
20484	0	32753	
20485	0	32676	
20486	0	32536	
20487	0	32296	
20488	0	32000	
20489	0	31714	
20490	0	31448	
20491	0	31316	
20492	0	31330	
20493	0	31468	
20494	0	31742	
20495	0	32056	
20496	0	32285	
20497	0	32512	
20498	0	32820	
20499	0	33186	
20500	0	33624	
20501	0	34036	
20502	0	34408	
20503	0	34674	
20504	0	34760	
20505	0	34664	
20506	0	34336	
20507	0	33808	
20508	0	33280	
20509	0	32982	
20510	0	32949	
20511	0	33120	
20512	0	33158	
20513	0	33170	
20514	0	33162	
20515	0	32937	
20516	0	32765	
20517	0	32686	
20518	0	32602	
20519	0	32456	
20520	0	32192	
20521	0	31884	
20522	0	31627	
20523	0	31544	
20524	0	31656	
20525	0	31872	
20526	0	32016	
20527	0	32206	
20528	0	32279	
20529	0	32228	
20530	0	32098	
20531	0	31986	
20532	0	32068	
20533	0	32348	
20534	0	32696	
20535	0	33018	
20536	0	33232	
20537	0	33321	
20538	0	33414	
20539	0	33195	
20540	0	32981	
20541	0	32852	
20542	0	32898	
20543	0	32940	
20544	0	32999	
20545	0	33097	
20546	0	33108	
20547	0	33234	
20548	0	33341	
20549	0	33500	
20550	0	33588	
20551	0	33636	
20552	0	33642	
20553	0	33404	
20554	0	33145	
20555	0	32920	
20556	0	32696	
20557	0	32600	
20558	0	32584	
20559	0	32664	
20560	0	32824	
20561	0	33016	
20562	0	33192	
20563	0	33392	
20564	0	33504	
20565	0	33600	
20566	0	33660	
20567	0	33542	
20568	0	33322	
20569	0	33094	
20570	0	32896	
20571	0	32722	
20572	0	32609	
20573	0	32476	
20574	0	32398	
20575	0	32416	
20576	0	32508	
20577	0	32488	
20578	0	32448	
20579	0	32365	
20580	0	32263	
20581	0	32173	
20582	0	32228	
20583	0	32340	
20584	0	32467	
20585	0	32768	
20586	0	32878	
20587	0	32754	
20588	0	32692	
20589	0	32556	
20590	0	32464	
20591	0	32480	
20592	0	32632	
20593	0	32820	
20594	0	33120	
20595	0	33408	
20596	0	33698	
20597	0	33968	
20598	0	34085	
20599	0	34061	
20600	0	33910	
20601	0	33548	
20602	0	32984	
20603	0	32384	
20604	0	31872	
20605	0	31563	
20606	0	31458	
20607	0	31453	
20608	0	31424	
20609	0	31408	
20610	0	31338	
20611	0	31312	
20612	0	31436	
20613	0	31638	
20614	0	31868	
20615	0	32136	
20616	0	32409	
20617	0	32680	
20618	0	32824	
20619	0	32775	
20620	0	32654	
20621	0	32504	
20622	0	32508	
20623	0	32391	
20624	0	32256	
20625	0	32212	
20626	0	32396	
20627	0	32520	
20628	0	32808	
20629	0	33010	
20630	0	33222	
20631	0	33402	
20632	0	33656	
20633	0	33792	
20634	0	33853	
20635	0	33799	
20636	0	33692	
20637	0	33468	
20638	0	33159	
20639	0	32936	
20640	0	32858	
20641	0	32934	
20642	0	33090	
20643	0	33230	
20644	0	33325	
20645	0	33312	
20646	0	33236	
20647	0	33131	
20648	0	32956	
20649	0	32804	
20650	0	32738	
20651	0	32673	
20652	0	32596	
20653	0	32459	
20654	0	32315	
20655	0	32120	
20656	0	32040	
20657	0	32068	
20658	0	32200	
20659	0	32368	
20660	0	32569	
20661	0	32722	
20662	0	32844	
20663	0	32914	
20664	0	32922	
20665	0	33007	
20666	0	33060	
20667	0	33093	
20668	0	33099	
20669	0	33111	
20670	0	33154	
20671	0	33189	
20672	0	33120	
20673	0	33072	
20674	0	33036	
20675	0	32975	
20676	0	32934	
20677	0	32852	
20678	0	32804	
20679	0	32775	
20680	0	32800	
20681	0	32824	
20682	0	32828	
20683	0	32848	
20684	0	32876	
20685	0	32930	
20686	0	32988	
20687	0	33030	
20688	0	33033	
20689	0	33122	
20690	0	33120	
20691	0	33088	
20692	0	33065	
20693	0	33048	
20694	0	33012	
20695	0	32996	
20696	0	33024	
20697	0	32896	
20698	0	32848	
20699	0	32808	
20700	0	32753	
20701	0	32622	
20702	0	32402	
20703	0	32216	
20704	0	32243	
20705	0	32263	
20706	0	32208	
20707	0	32257	
20708	0	32308	
20709	0	32361	
20710	0	32424	
20711	0	32562	
20712	0	32752	
20713	0	33072	
20714	0	33344	
20715	0	33628	
20716	0	33844	
20717	0	33948	
20718	0	33884	
20719	0	33684	
20720	0	33483	
20721	0	33286	
20722	0	33183	
20723	0	33057	
20724	0	32912	
20725	0	32808	
20726	0	32760	
20727	0	32686	
20728	0	32540	
20729	0	32344	
20730	0	32210	
20731	0	32176	
20732	0	32172	
20733	0	32168	
20734	0	32200	
20735	0	32280	
20736	0	32460	
20737	0	32694	
20738	0	32942	
20739	0	33093	
20740	0	33206	
20741	0	33146	
20742	0	32888	
20743	0	32508	
20744	0	32128	
20745	0	31878	
20746	0	31816	
20747	0	31980	
20748	0	32228	
20749	0	32486	
20750	0	32628	
20751	0	32794	
20752	0	33010	
20753	0	33284	
20754	0	33609	
20755	0	33915	
20756	0	34112	
20757	0	34144	
20758	0	33856	
20759	0	33389	
20760	0	32820	
20761	0	32306	
20762	0	31961	
20763	0	31834	
20764	0	31866	
20765	0	32045	
20766	0	32144	
20767	0	32244	
20768	0	32322	
20769	0	32417	
20770	0	32506	
20771	0	32664	
20772	0	32775	
20773	0	32880	
20774	0	32956	
20775	0	33028	
20776	0	33116	
20777	0	33188	
20778	0	33221	
20779	0	33264	
20780	0	33248	
20781	0	33280	
20782	0	33336	
20783	0	33370	
20784	0	33454	
20785	0	33522	
20786	0	33502	
20787	0	33529	
20788	0	33596	
20789	0	33444	
20790	0	33144	
20791	0	32768	
20792	0	32404	
20793	0	32048	
20794	0	31716	
20795	0	31536	
20796	0	31490	
20797	0	31612	
20798	0	31856	
20799	0	32040	
20800	0	32126	
20801	0	32076	
20802	0	32008	
20803	0	31976	
20804	0	31988	
20805	0	32156	
20806	0	32442	
20807	0	32768	
20808	0	33074	
20809	0	33313	
20810	0	33385	
20811	0	33285	
20812	0	33076	
20813	0	32824	
20814	0	32568	
20815	0	32430	
20816	0	32392	
20817	0	32490	
20818	0	32760	
20819	0	32932	
20820	0	32990	
20821	0	32986	
20822	0	33023	
20823	0	33036	
20824	0	33144	
20825	0	33198	
20826	0	33218	
20827	0	33317	
20828	0	33457	
20829	0	33636	
20830	0	33672	
20831	0	33692	
20832	0	33670	
20833	0	33572	
20834	0	33509	
20835	0	33397	
20836	0	33335	
20837	0	33308	
20838	0	33284	
20839	0	33264	
20840	0	33230	
20841	0	33164	
20842	0	33160	
20843	0	33151	
20844	0	33132	
20845	0	33136	
20846	0	33088	
20847	0	33128	
20848	0	33037	
20849	0	32864	
20850	0	32612	
20851	0	32304	
20852	0	32036	
20853	0	31756	
20854	0	31476	
20855	0	31188	
20856	0	31016	
20857	0	30923	
20858	0	30976	
20859	0	31202	
20860	0	31560	
20861	0	31962	
20862	0	32320	
20863	0	32594	
20864	0	32820	
20865	0	32944	
20866	0	32948	
20867	0	32880	
20868	0	32873	
20869	0	32840	
20870	0	32899	
20871	0	32832	
20872	0	32640	
20873	0	32361	
20874	0	32133	
20875	0	32072	
20876	0	32107	
20877	0	32168	
20878	0	32253	
20879	0	32328	
20880	0	32396	
20881	0	32514	
20882	0	32575	
20883	0	32696	
20884	0	32765	
20885	0	32872	
20886	0	32982	
20887	0	33074	
20888	0	33170	
20889	0	33266	
20890	0	33327	
20891	0	33390	
20892	0	33373	
20893	0	33264	
20894	0	33208	
20895	0	33048	
20896	0	32930	
20897	0	32946	
20898	0	32960	
20899	0	32968	
20900	0	33016	
20901	0	33029	
20902	0	33024	
20903	0	33012	
20904	0	33009	
20905	0	33016	
20906	0	33048	
20907	0	33116	
20908	0	33092	
20909	0	33149	
20910	0	33129	
20911	0	33020	
20912	0	32924	
20913	0	32846	
20914	0	32842	
20915	0	32854	
20916	0	32916	
20917	0	32860	
20918	0	32868	
20919	0	32912	
20920	0	32936	
20921	0	32965	
20922	0	32991	
20923	0	32944	
20924	0	32849	
20925	0	32844	
20926	0	32896	
20927	0	32980	
20928	0	33098	
20929	0	33236	
20930	0	33338	
20931	0	33376	
20932	0	33356	
20933	0	33366	
20934	0	33300	
20935	0	33188	
20936	0	33136	
20937	0	32992	
20938	0	32839	
20939	0	32576	
20940	0	32328	
20941	0	32247	
20942	0	32244	
20943	0	32252	
20944	0	32248	
20945	0	32178	
20946	0	32174	
20947	0	32304	
20948	0	32508	
20949	0	32768	
20950	0	32940	
20951	0	33068	
20952	0	32972	
20953	0	32824	
20954	0	32642	
20955	0	32440	
20956	0	32363	
20957	0	32292	
20958	0	32154	
20959	0	32105	
20960	0	32143	
20961	0	32308	
20962	0	32520	
20963	0	32820	
20964	0	33104	
20965	0	33328	
20966	0	33505	
20967	0	33550	
20968	0	33420	
20969	0	33138	
20970	0	32774	
20971	0	32406	
20972	0	32228	
20973	0	32204	
20974	0	32242	
20975	0	32363	
20976	0	32469	
20977	0	32621	
20978	0	32872	
20979	0	33120	
20980	0	33396	
20981	0	33614	
20982	0	33496	
20983	0	33229	
20984	0	32976	
20985	0	32666	
20986	0	32530	
20987	0	32464	
20988	0	32620	
20989	0	32856	
20990	0	33000	
20991	0	33045	
20992	0	33104	
20993	0	33140	
20994	0	33125	
20995	0	33152	
20996	0	33232	
20997	0	33272	
20998	0	33222	
20999	0	33058	
21000	0	32796	
21001	0	32564	
21002	0	32352	
21003	0	32120	
21004	0	31968	
21005	0	32041	
21006	0	32288	
21007	0	32584	
21008	0	32850	
21009	0	33060	
21010	0	33168	
21011	0	33236	
21012	0	33137	
21013	0	32940	
21014	0	32668	
21015	0	32420	
21016	0	32282	
21017	0	32198	
21018	0	32175	
21019	0	32148	
21020	0	32136	
21021	0	32148	
21022	0	32248	
21023	0	32412	
21024	0	32576	
21025	0	32752	
21026	0	32893	
21027	0	32967	
21028	0	32965	
21029	0	32985	
21030	0	33074	
21031	0	33068	
21032	0	33000	
21033	0	33068	
21034	0	33124	
21035	0	33232	
21036	0	33346	
21037	0	33308	
21038	0	33244	
21039	0	33206	
21040	0	33188	
21041	0	33253	
21042	0	33332	
21043	0	33417	
21044	0	33466	
21045	0	33482	
21046	0	33380	
21047	0	33256	
21048	0	33090	
21049	0	32910	
21050	0	32676	
21051	0	32532	
21052	0	32452	
21053	0	32476	
21054	0	32508	
21055	0	32608	
21056	0	32682	
21057	0	32636	
21058	0	32594	
21059	0	32620	
21060	0	32620	
21061	0	32576	
21062	0	32656	
21063	0	32820	
21064	0	32768	
21065	0	32820	
21066	0	32984	
21067	0	33056	
21068	0	33020	
21069	0	32994	
21070	0	32820	
21071	0	32568	
21072	0	32336	
21073	0	32193	
21074	0	32160	
21075	0	32186	
21076	0	32320	
21077	0	32440	
21078	0	32572	
21079	0	32615	
21080	0	32701	
21081	0	32760	
21082	0	32768	
21083	0	32824	
21084	0	32832	
21085	0	32880	
21086	0	32930	
21087	0	32934	
21088	0	33016	
21089	0	33076	
21090	0	33180	
21091	0	33376	
21092	0	33628	
21093	0	33820	
21094	0	33920	
21095	0	33912	
21096	0	33799	
21097	0	33606	
21098	0	33388	
21099	0	33200	
21100	0	33059	
21101	0	33060	
21102	0	33252	
21103	0	33350	
21104	0	33304	
21105	0	33188	
21106	0	33032	
21107	0	32722	
21108	0	32364	
21109	0	32016	
21110	0	31725	
21111	0	31476	
21112	0	31176	
21113	0	30834	
21114	0	30560	
21115	0	30498	
21116	0	30656	
21117	0	30996	
21118	0	31270	
21119	0	31606	
21120	0	31886	
21121	0	32136	
21122	0	32357	
21123	0	32524	
21124	0	32672	
21125	0	32775	
21126	0	32901	
21127	0	33024	
21128	0	33124	
21129	0	33148	
21130	0	33127	
21131	0	33056	
21132	0	33042	
21133	0	33060	
21134	0	33110	
21135	0	33133	
21136	0	33186	
21137	0	33168	
21138	0	33101	
21139	0	33016	
21140	0	32996	
21141	0	33031	
21142	0	33033	
21143	0	33014	
21144	0	33207	
21145	0	33157	
21146	0	33060	
21147	0	32932	
21148	0	32850	
21149	0	32806	
21150	0	32802	
21151	0	32868	
21152	0	32878	
21153	0	32902	
21154	0	32832	
21155	0	32803	
21156	0	32775	
21157	0	32742	
21158	0	32800	
21159	0	32797	
21160	0	32765	
21161	0	32740	
21162	0	32775	
21163	0	32829	
21164	0	32896	
21165	0	32937	
21166	0	32888	
21167	0	32882	
21168	0	32868	
21169	0	32896	
21170	0	32928	
21171	0	33004	
21172	0	33072	
21173	0	33144	
21174	0	33236	
21175	0	33358	
21176	0	33460	
21177	0	33616	
21178	0	33794	
21179	0	33960	
21180	0	34008	
21181	0	33925	
21182	0	33830	
21183	0	33820	
21184	0	33799	
21185	0	33890	
21186	0	33897	
21187	0	33784	
21188	0	33618	
21189	0	33376	
21190	0	33157	
21191	0	32888	
21192	0	32704	
21193	0	32564	
21194	0	32391	
21195	0	32212	
21196	0	32048	
21197	0	31751	
21198	0	31401	
21199	0	31076	
21200	0	30850	
21201	0	30824	
21202	0	30952	
21203	0	31173	
21204	0	31366	
21205	0	31506	
21206	0	31674	
21207	0	31815	
21208	0	31824	
21209	0	31784	
21210	0	31676	
21211	0	31634	
21212	0	31706	
21213	0	31919	
21214	0	32086	
21215	0	32336	
21216	0	32494	
21217	0	32616	
21218	0	32742	
21219	0	32916	
21220	0	33085	
21221	0	33326	
21222	0	33628	
21223	0	33832	
21224	0	33990	
21225	0	34016	
21226	0	33799	
21227	0	33519	
21228	0	33362	
21229	0	33312	
21230	0	33287	
21231	0	33385	
21232	0	33641	
21233	0	33836	
21234	0	33888	
21235	0	33764	
21236	0	33505	
21237	0	33220	
21238	0	32932	
21239	0	32664	
21240	0	32412	
21241	0	32146	
21242	0	31906	
21243	0	31686	
21244	0	31651	
21245	0	31675	
21246	0	31780	
21247	0	32008	
21248	0	32168	
21249	0	32340	
21250	0	32492	
21251	0	32673	
21252	0	32775	
21253	0	32788	
21254	0	32852	
21255	0	32967	
21256	0	33088	
21257	0	33198	
21258	0	33264	
21259	0	33360	
21260	0	33365	
21261	0	33344	
21262	0	33338	
21263	0	33312	
21264	0	33391	
21265	0	33476	
21266	0	33560	
21267	0	33655	
21268	0	33652	
21269	0	33680	
21270	0	33534	
21271	0	33440	
21272	0	33284	
21273	0	33159	
21274	0	33120	
21275	0	33232	
21276	0	33346	
21277	0	33472	
21278	0	33535	
21279	0	33360	
21280	0	33152	
21281	0	32964	
21282	0	32768	
21283	0	32704	
21284	0	32680	
21285	0	32696	
21286	0	32775	
21287	0	32785	
21288	0	32692	
21289	0	32494	
21290	0	32268	
21291	0	32099	
21292	0	31933	
21293	0	31816	
21294	0	31740	
21295	0	31682	
21296	0	31625	
21297	0	31558	
21298	0	31488	
21299	0	31539	
21300	0	31718	
21301	0	31944	
21302	0	32184	
21303	0	32416	
21304	0	32576	
21305	0	32656	
21306	0	32734	
21307	0	32816	
21308	0	32904	
21309	0	33033	
21310	0	33273	
21311	0	33476	
21312	0	33660	
21313	0	33760	
21314	0	33808	
21315	0	33799	
21316	0	33644	
21317	0	33448	
21318	0	33248	
21319	0	33028	
21320	0	32866	
21321	0	32768	
21322	0	32740	
21323	0	32808	
21324	0	32808	
21325	0	32874	
21326	0	32782	
21327	0	32672	
21328	0	32460	
21329	0	32237	
21330	0	32044	
21331	0	31972	
21332	0	32092	
21333	0	32352	
21334	0	32648	
21335	0	32944	
21336	0	33195	
21337	0	33428	
21338	0	33522	
21339	0	33509	
21340	0	33494	
21341	0	33480	
21342	0	33479	
21343	0	33408	
21344	0	33428	
21345	0	33405	
21346	0	33232	
21347	0	33124	
21348	0	32930	
21349	0	32610	
21350	0	32340	
21351	0	32080	
21352	0	31845	
21353	0	31624	
21354	0	31467	
21355	0	31424	
21356	0	31492	
21357	0	31622	
21358	0	31814	
21359	0	31936	
21360	0	32018	
21361	0	32045	
21362	0	32016	
21363	0	32084	
21364	0	32181	
21365	0	32304	
21366	0	32456	
21367	0	32598	
21368	0	32712	
21369	0	32824	
21370	0	32914	
21371	0	32913	
21372	0	32932	
21373	0	33001	
21374	0	33000	
21375	0	32998	
21376	0	33033	
21377	0	33016	
21378	0	33095	
21379	0	33151	
21380	0	33178	
21381	0	33056	
21382	0	33124	
21383	0	33092	
21384	0	33065	
21385	0	33024	
21386	0	33163	
21387	0	33047	
21388	0	33106	
21389	0	33156	
21390	0	33124	
21391	0	33154	
21392	0	33264	
21393	0	33372	
21394	0	33459	
21395	0	33492	
21396	0	33351	
21397	0	33136	
21398	0	32886	
21399	0	32664	
21400	0	32498	
21401	0	32398	
21402	0	32402	
21403	0	32454	
21404	0	32490	
21405	0	32498	
21406	0	32568	
21407	0	32662	
21408	0	32710	
21409	0	32763	
21410	0	32848	
21411	0	32949	
21412	0	33084	
21413	0	33235	
21414	0	33360	
21415	0	33454	
21416	0	33468	
21417	0	33450	
21418	0	33408	
21419	0	33340	
21420	0	33238	
21421	0	33162	
21422	0	33074	
21423	0	33058	
21424	0	33029	
21425	0	33041	
21426	0	32922	
21427	0	32878	
21428	0	32850	
21429	0	32774	
21430	0	32673	
21431	0	32544	
21432	0	32504	
21433	0	32504	
21434	0	32502	
21435	0	32492	
21436	0	32536	
21437	0	32582	
21438	0	32670	
21439	0	32722	
21440	0	32771	
21441	0	32756	
21442	0	32824	
21443	0	32761	
21444	0	32681	
21445	0	32742	
21446	0	32837	
21447	0	32920	
21448	0	32964	
21449	0	33006	
21450	0	32998	
21451	0	32946	
21452	0	32920	
21453	0	32902	
21454	0	32896	
21455	0	32932	
21456	0	32916	
21457	0	32864	
21458	0	32775	
21459	0	32774	
21460	0	32818	
21461	0	32868	
21462	0	32810	
21463	0	32654	
21464	0	32432	
21465	0	32260	
21466	0	32156	
21467	0	32101	
21468	0	32294	
21469	0	32432	
21470	0	32540	
21471	0	32624	
21472	0	32676	
21473	0	32645	
21474	0	32592	
21475	0	32518	
21476	0	32471	
21477	0	32434	
21478	0	32389	
21479	0	32341	
21480	0	32396	
21481	0	32489	
21482	0	32632	
21483	0	32860	
21484	0	33048	
21485	0	33222	
21486	0	33373	
21487	0	33452	
21488	0	33361	
21489	0	33144	
21490	0	32786	
21491	0	32504	
21492	0	32320	
21493	0	32208	
21494	0	32184	
21495	0	32201	
21496	0	32250	
21497	0	32302	
21498	0	32464	
21499	0	32440	
21500	0	32506	
21501	0	32656	
21502	0	32792	
21503	0	32940	
21504	0	33004	
21505	0	33068	
21506	0	33048	
21507	0	32980	
21508	0	33042	
21509	0	33030	
21510	0	32968	
21511	0	32923	
21512	0	32896	
21513	0	32948	
21514	0	33026	
21515	0	33175	
21516	0	33261	
21517	0	33306	
21518	0	33247	
21519	0	33140	
21520	0	33052	
21521	0	33056	
21522	0	33108	
21523	0	33132	
21524	0	33204	
21525	0	33223	
21526	0	33268	
21527	0	33354	
21528	0	33328	
21529	0	33140	
21530	0	32910	
21531	0	32682	
21532	0	32477	
21533	0	32236	
21534	0	31977	
21535	0	31760	
21536	0	31634	
21537	0	31644	
21538	0	31801	
21539	0	32044	
21540	0	32384	
21541	0	32740	
21542	0	32903	
21543	0	32775	
21544	0	32650	
21545	0	32530	
21546	0	32544	
21547	0	32680	
21548	0	32770	
21549	0	32912	
21550	0	32940	
21551	0	32985	
21552	0	33202	
21553	0	33540	
21554	0	33884	
21555	0	34083	
21556	0	34204	
21557	0	34232	
21558	0	34208	
21559	0	34040	
21560	0	33924	
21561	0	33799	
21562	0	33608	
21563	0	33536	
21564	0	33526	
21565	0	33520	
21566	0	33440	
21567	0	33260	
21568	0	32846	
21569	0	32428	
21570	0	32086	
21571	0	31945	
21572	0	31962	
21573	0	31999	
21574	0	32048	
21575	0	32124	
21576	0	32060	
21577	0	31908	
21578	0	31684	
21579	0	31521	
21580	0	31474	
21581	0	31602	
21582	0	31872	
21583	0	32116	
21584	0	32322	
21585	0	32492	
21586	0	32582	
21587	0	32632	
21588	0	32690	
21589	0	32692	
21590	0	32728	
21591	0	32708	
21592	0	32683	
21593	0	32636	
21594	0	32684	
21595	0	32770	
21596	0	32866	
21597	0	32892	
21598	0	32866	
21599	0	32818	
21600	0	32734	
21601	0	32660	
21602	0	32548	
21603	0	32432	
21604	0	32344	
21605	0	32281	
21606	0	32290	
21607	0	32384	
21608	0	32478	
21609	0	32606	
21610	0	32672	
21611	0	32647	
21612	0	32642	
21613	0	32620	
21614	0	32676	
21615	0	32786	
21616	0	32882	
21617	0	32980	
21618	0	33058	
21619	0	33142	
21620	0	33220	
21621	0	33277	
21622	0	33366	
21623	0	33337	
21624	0	33208	
21625	0	33108	
21626	0	32920	
21627	0	32744	
21628	0	32667	
21629	0	32704	
21630	0	32696	
21631	0	32677	
21632	0	32656	
21633	0	32582	
21634	0	32616	
21635	0	32700	
21636	0	32740	
21637	0	32818	
21638	0	32864	
21639	0	32903	
21640	0	32972	
21641	0	33017	
21642	0	33070	
21643	0	33124	
21644	0	33111	
21645	0	33140	
21646	0	33192	
21647	0	33216	
21648	0	33222	
21649	0	33196	
21650	0	33185	
21651	0	33156	
21652	0	33024	
21653	0	32880	
21654	0	32624	
21655	0	32492	
21656	0	32510	
21657	0	32658	
21658	0	32701	
21659	0	32697	
21660	0	32704	
21661	0	32775	
21662	0	32948	
21663	0	33243	
21664	0	33565	
21665	0	33938	
21666	0	34257	
21667	0	34680	
21668	0	34892	
21669	0	34780	
21670	0	34426	
21671	0	33986	
21672	0	33525	
21673	0	33060	
21674	0	32600	
21675	0	32100	
21676	0	31548	
21677	0	30977	
21678	0	30538	
21679	0	30312	
21680	0	30312	
21681	0	30550	
21682	0	30904	
21683	0	31296	
21684	0	31680	
21685	0	31988	
21686	0	32314	
21687	0	32648	
21688	0	32918	
21689	0	33072	
21690	0	33119	
21691	0	33060	
21692	0	32964	
21693	0	32885	
21694	0	32848	
21695	0	32878	
21696	0	33008	
21697	0	33112	
21698	0	33160	
21699	0	33092	
21700	0	32956	
21701	0	32752	
21702	0	32616	
21703	0	32536	
21704	0	32518	
21705	0	32512	
21706	0	32648	
21707	0	32728	
21708	0	32810	
21709	0	32704	
21710	0	32589	
21711	0	32624	
21712	0	32820	
21713	0	33058	
21714	0	33268	
21715	0	33456	
21716	0	33544	
21717	0	33577	
21718	0	33556	
21719	0	33476	
21720	0	33272	
21721	0	33100	
21722	0	32944	
21723	0	32760	
21724	0	32617	
21725	0	32480	
21726	0	32448	
21727	0	32496	
21728	0	32613	
21729	0	32668	
21730	0	32712	
21731	0	32770	
21732	0	32716	
21733	0	32626	
21734	0	32522	
21735	0	32410	
21736	0	32354	
21737	0	32360	
21738	0	32400	
21739	0	32452	
21740	0	32552	
21741	0	32644	
21742	0	32762	
21743	0	32856	
21744	0	32903	
21745	0	32922	
21746	0	32997	
21747	0	33048	
21748	0	33184	
21749	0	33168	
21750	0	33044	
21751	0	32860	
21752	0	32669	
21753	0	32588	
21754	0	32624	
21755	0	32748	
21756	0	32839	
21757	0	32952	
21758	0	33001	
21759	0	33058	
21760	0	33031	
21761	0	33046	
21762	0	33033	
21763	0	32996	
21764	0	32988	
21765	0	33024	
21766	0	32960	
21767	0	32940	
21768	0	32960	
21769	0	32948	
21770	0	32936	
21771	0	32888	
21772	0	32856	
21773	0	32813	
21774	0	32752	
21775	0	32690	
21776	0	32648	
21777	0	32604	
21778	0	32585	
21779	0	32616	
