# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "12:25:32.862", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-6-28", "special": [{}]}}
# EndOfHeader
109	0	32736	
110	0	32735	
111	0	32768	
112	0	32802	
113	0	32825	
114	0	32833	
115	0	32819	
116	0	32821	
117	0	32784	
118	0	32811	
119	0	32775	
120	0	32812	
121	0	32848	
122	0	32824	
123	0	32810	
124	0	32839	
125	0	32880	
126	0	32893	
127	0	32916	
128	0	32928	
129	0	32864	
130	0	32830	
131	0	32788	
132	0	32800	
133	0	32784	
134	0	32876	
135	0	32846	
136	0	32872	
137	0	32828	
138	0	32782	
139	0	32790	
140	0	32792	
141	0	32754	
142	0	32762	
143	0	32762	
144	0	32806	
145	0	32818	
146	0	32816	
147	0	32832	
148	0	32796	
149	0	32775	
150	0	32736	
151	0	32728	
152	0	32754	
153	0	32771	
154	0	32774	
155	0	32806	
156	0	32810	
157	0	32790	
158	0	32724	
159	0	32732	
160	0	32746	
161	0	32700	
162	0	32706	
163	0	32684	
164	0	32711	
165	0	32717	
166	0	32724	
167	0	32674	
168	0	32646	
169	0	32662	
170	0	32712	
171	0	32728	
172	0	32740	
173	0	32804	
174	0	32764	
175	0	32770	
176	0	32797	
177	0	32804	
178	0	32756	
179	0	32728	
180	0	32770	
181	0	32806	
182	0	32775	
183	0	32796	
184	0	32852	
185	0	32840	
186	0	32785	
187	0	32808	
188	0	32804	
189	0	32784	
190	0	32742	
191	0	32728	
192	0	32756	
193	0	32775	
194	0	32738	
195	0	32754	
196	0	32812	
197	0	32843	
198	0	32860	
199	0	32878	
200	0	32869	
201	0	32820	
202	0	32824	
203	0	32806	
204	0	32792	
205	0	32828	
206	0	32856	
207	0	32800	
208	0	32788	
209	0	32788	
210	0	32821	
211	0	32848	
212	0	32868	
213	0	32816	
214	0	32775	
215	0	32844	
216	0	32816	
217	0	32814	
218	0	32826	
219	0	32785	
220	0	32808	
221	0	32816	
222	0	32758	
223	0	32797	
224	0	32775	
225	0	32699	
226	0	32676	
227	0	32706	
228	0	32713	
229	0	32792	
230	0	32868	
231	0	32840	
232	0	32852	
233	0	32813	
234	0	32808	
235	0	32797	
236	0	32800	
237	0	32786	
238	0	32758	
239	0	32774	
240	0	32804	
241	0	32775	
242	0	32771	
243	0	32792	
244	0	32790	
245	0	32775	
246	0	32794	
247	0	32816	
248	0	32793	
249	0	32734	
250	0	32720	
251	0	32704	
252	0	32721	
253	0	32736	
254	0	32770	
255	0	32802	
256	0	32804	
257	0	32788	
258	0	32824	
259	0	32848	
260	0	32842	
261	0	32872	
262	0	32854	
263	0	32856	
264	0	32839	
265	0	32789	
266	0	32800	
267	0	32775	
268	0	32761	
269	0	32784	
270	0	32774	
271	0	32768	
272	0	32792	
273	0	32808	
274	0	32816	
275	0	32816	
276	0	32788	
277	0	32772	
278	0	32737	
279	0	32740	
280	0	32697	
281	0	32710	
282	0	32761	
283	0	32728	
284	0	32732	
285	0	32730	
286	0	32752	
287	0	32772	
288	0	32834	
289	0	32836	
290	0	32824	
291	0	32856	
292	0	32775	
293	0	32720	
294	0	32732	
295	0	32788	
296	0	32804	
297	0	32841	
298	0	32824	
299	0	32856	
300	0	32825	
301	0	32821	
302	0	32893	
303	0	32872	
304	0	32880	
305	0	32945	
306	0	32908	
307	0	32850	
308	0	32818	
309	0	32770	
310	0	32712	
311	0	32704	
312	0	32722	
313	0	32757	
314	0	32772	
315	0	32798	
316	0	32775	
317	0	32808	
318	0	32792	
319	0	32774	
320	0	32756	
321	0	32775	
322	0	32790	
323	0	32775	
324	0	32824	
325	0	32821	
326	0	32827	
327	0	32802	
328	0	32754	
329	0	32788	
330	0	32860	
331	0	32815	
332	0	32824	
333	0	32852	
334	0	32852	
335	0	32808	
336	0	32800	
337	0	32848	
338	0	32793	
339	0	32768	
340	0	32788	
341	0	32810	
342	0	32880	
343	0	32840	
344	0	32768	
345	0	32775	
346	0	32800	
347	0	32775	
348	0	32760	
349	0	32712	
350	0	32696	
351	0	32706	
352	0	32726	
353	0	32734	
354	0	32817	
355	0	32775	
356	0	32773	
357	0	32758	
358	0	32704	
359	0	32744	
360	0	32840	
361	0	32848	
362	0	32864	
363	0	32882	
364	0	32903	
365	0	32818	
366	0	32799	
367	0	32804	
368	0	32763	
369	0	32774	
370	0	32729	
371	0	32745	
372	0	32808	
373	0	32764	
374	0	32786	
375	0	32775	
376	0	32856	
377	0	32839	
378	0	32744	
379	0	32712	
380	0	32696	
381	0	32645	
382	0	32692	
383	0	32774	
384	0	32729	
385	0	32802	
386	0	32804	
387	0	32833	
388	0	32870	
389	0	32883	
390	0	32852	
391	0	32813	
392	0	32755	
393	0	32736	
394	0	32742	
395	0	32774	
396	0	32808	
397	0	32780	
398	0	32796	
399	0	32770	
400	0	32749	
401	0	32708	
402	0	32711	
403	0	32712	
404	0	32744	
405	0	32744	
406	0	32720	
407	0	32775	
408	0	32805	
409	0	32826	
410	0	32816	
411	0	32808	
412	0	32808	
413	0	32760	
414	0	32784	
415	0	32853	
416	0	32848	
417	0	32808	
418	0	32824	
419	0	32804	
420	0	32824	
421	0	32784	
422	0	32741	
423	0	32762	
424	0	32760	
425	0	32706	
426	0	32730	
427	0	32752	
428	0	32775	
429	0	32762	
430	0	32784	
431	0	32838	
432	0	32770	
433	0	32746	
434	0	32797	
435	0	32809	
436	0	32820	
437	0	32861	
438	0	32838	
439	0	32788	
440	0	32800	
441	0	32752	
442	0	32762	
443	0	32742	
444	0	32736	
445	0	32756	
446	0	32828	
447	0	32873	
448	0	32869	
449	0	32896	
450	0	32870	
451	0	32868	
452	0	32904	
453	0	32860	
454	0	32836	
455	0	32796	
456	0	32808	
457	0	32801	
458	0	32793	
459	0	32775	
460	0	32797	
461	0	32753	
462	0	32752	
463	0	32816	
464	0	32808	
465	0	32784	
466	0	32740	
467	0	32760	
468	0	32799	
469	0	32840	
470	0	32849	
471	0	32878	
472	0	32828	
473	0	32756	
474	0	32710	
475	0	32684	
476	0	32749	
477	0	32716	
478	0	32774	
479	0	32775	
480	0	32752	
481	0	32736	
482	0	32724	
483	0	32734	
484	0	32708	
485	0	32772	
486	0	32796	
487	0	32790	
488	0	32798	
489	0	32788	
490	0	32825	
491	0	32788	
492	0	32749	
493	0	32770	
494	0	32818	
495	0	32837	
496	0	32812	
497	0	32786	
498	0	32800	
499	0	32792	
500	0	32830	
501	0	32865	
502	0	32805	
503	0	32797	
504	0	32743	
505	0	32740	
506	0	32813	
507	0	32821	
508	0	32891	
509	0	32860	
510	0	32833	
511	0	32792	
512	0	32809	
513	0	32824	
514	0	32793	
515	0	32834	
516	0	32824	
517	0	32805	
518	0	32770	
519	0	32730	
520	0	32738	
521	0	32752	
522	0	32744	
523	0	32728	
524	0	32758	
525	0	32775	
526	0	32824	
527	0	32796	
528	0	32812	
529	0	32786	
530	0	32816	
531	0	32857	
532	0	32814	
533	0	32896	
534	0	32836	
535	0	32746	
536	0	32774	
537	0	32814	
538	0	32747	
539	0	32793	
540	0	32828	
541	0	32788	
542	0	32816	
543	0	32844	
544	0	32818	
545	0	32748	
546	0	32728	
547	0	32765	
548	0	32775	
549	0	32844	
550	0	32838	
551	0	32792	
552	0	32746	
553	0	32708	
554	0	32668	
555	0	32681	
556	0	32696	
557	0	32699	
558	0	32696	
559	0	32723	
560	0	32732	
561	0	32744	
562	0	32796	
563	0	32775	
564	0	32775	
565	0	32880	
566	0	32841	
567	0	32832	
568	0	32814	
569	0	32796	
570	0	32789	
571	0	32780	
572	0	32746	
573	0	32770	
574	0	32789	
575	0	32796	
576	0	32775	
577	0	32824	
578	0	32832	
579	0	32768	
580	0	32792	
581	0	32797	
582	0	32826	
583	0	32822	
584	0	32775	
585	0	32841	
586	0	32850	
587	0	32916	
588	0	32886	
589	0	32820	
590	0	32784	
591	0	32775	
592	0	32816	
593	0	32824	
594	0	32858	
595	0	32789	
596	0	32775	
597	0	32784	
598	0	32775	
599	0	32794	
600	0	32808	
601	0	32832	
602	0	32808	
603	0	32799	
604	0	32830	
605	0	32825	
606	0	32837	
607	0	32814	
608	0	32829	
609	0	32808	
610	0	32819	
611	0	32844	
612	0	32848	
613	0	32868	
614	0	32834	
615	0	32825	
616	0	32824	
617	0	32842	
618	0	32854	
619	0	32827	
620	0	32809	
621	0	32813	
622	0	32760	
623	0	32744	
624	0	32772	
625	0	32788	
626	0	32744	
627	0	32688	
628	0	32684	
629	0	32690	
630	0	32704	
631	0	32756	
632	0	32812	
633	0	32785	
634	0	32797	
635	0	32784	
636	0	32748	
637	0	32762	
638	0	32756	
639	0	32775	
640	0	32816	
641	0	32828	
642	0	32854	
643	0	32864	
644	0	32832	
645	0	32774	
646	0	32812	
647	0	32796	
648	0	32798	
649	0	32774	
650	0	32768	
651	0	32746	
652	0	32806	
653	0	32740	
654	0	32676	
655	0	32725	
656	0	32784	
657	0	32742	
658	0	32775	
659	0	32792	
660	0	32742	
661	0	32740	
662	0	32760	
663	0	32754	
664	0	32775	
665	0	32764	
666	0	32684	
667	0	32690	
668	0	32664	
669	0	32720	
670	0	32774	
671	0	32824	
672	0	32775	
673	0	32792	
674	0	32828	
675	0	32866	
676	0	32903	
677	0	32858	
678	0	32826	
679	0	32828	
680	0	32816	
681	0	32810	
682	0	32833	
683	0	32808	
684	0	32763	
685	0	32760	
686	0	32738	
687	0	32772	
688	0	32794	
689	0	32865	
690	0	32882	
691	0	32808	
692	0	32804	
693	0	32810	
694	0	32793	
695	0	32788	
696	0	32800	
697	0	32787	
698	0	32736	
699	0	32749	
700	0	32732	
701	0	32732	
702	0	32732	
703	0	32770	
704	0	32790	
705	0	32860	
706	0	32948	
707	0	32988	
708	0	32928	
709	0	32858	
710	0	32797	
711	0	32762	
712	0	32740	
713	0	32784	
714	0	32836	
715	0	32832	
716	0	32808	
717	0	32756	
718	0	32724	
719	0	32736	
720	0	32740	
721	0	32726	
722	0	32772	
723	0	32788	
724	0	32736	
725	0	32674	
726	0	32652	
727	0	32688	
728	0	32740	
729	0	32732	
730	0	32788	
731	0	32740	
732	0	32756	
733	0	32767	
734	0	32736	
735	0	32708	
736	0	32754	
737	0	32794	
738	0	32768	
739	0	32800	
740	0	32724	
741	0	32748	
742	0	32774	
743	0	32762	
744	0	32878	
745	0	32941	
746	0	32868	
747	0	32828	
748	0	32807	
749	0	32775	
750	0	32784	
751	0	32809	
752	0	32858	
753	0	32861	
754	0	32818	
755	0	32808	
756	0	32847	
757	0	32837	
758	0	32868	
759	0	32832	
760	0	32788	
761	0	32786	
762	0	32756	
763	0	32774	
764	0	32801	
765	0	32837	
766	0	32864	
767	0	32816	
768	0	32790	
769	0	32812	
770	0	32793	
771	0	32775	
772	0	32764	
773	0	32832	
774	0	32824	
775	0	32904	
776	0	32856	
777	0	32856	
778	0	32840	
779	0	32838	
780	0	32800	
781	0	32770	
782	0	32780	
783	0	32801	
784	0	32824	
785	0	32920	
786	0	32935	
787	0	32876	
788	0	32864	
789	0	32861	
790	0	32752	
791	0	32733	
792	0	32704	
793	0	32704	
794	0	32702	
795	0	32738	
796	0	32734	
797	0	32746	
798	0	32758	
799	0	32775	
800	0	32772	
801	0	32800	
802	0	32765	
803	0	32736	
804	0	32764	
805	0	32775	
806	0	32741	
807	0	32690	
808	0	32716	
809	0	32705	
810	0	32705	
811	0	32746	
812	0	32772	
813	0	32843	
814	0	32792	
815	0	32758	
816	0	32747	
817	0	32774	
818	0	32746	
819	0	32752	
820	0	32748	
821	0	32752	
822	0	32820	
823	0	32748	
824	0	32786	
825	0	32810	
826	0	32863	
827	0	32802	
828	0	32792	
829	0	32758	
830	0	32729	
831	0	32741	
832	0	32826	
833	0	32848	
834	0	32860	
835	0	32808	
836	0	32769	
837	0	32775	
838	0	32784	
839	0	32824	
840	0	32918	
841	0	32868	
842	0	32850	
843	0	32806	
844	0	32736	
845	0	32752	
846	0	32772	
847	0	32784	
848	0	32810	
849	0	32812	
850	0	32825	
851	0	32834	
852	0	32839	
853	0	32808	
854	0	32793	
855	0	32816	
856	0	32768	
857	0	32774	
858	0	32820	
859	0	32736	
860	0	32720	
861	0	32765	
862	0	32770	
863	0	32722	
864	0	32736	
865	0	32774	
866	0	32744	
867	0	32707	
868	0	32685	
869	0	32680	
870	0	32701	
871	0	32768	
872	0	32836	
873	0	32886	
874	0	32920	
875	0	32870	
876	0	32801	
877	0	32804	
878	0	32806	
879	0	32816	
880	0	32856	
881	0	32864	
882	0	32837	
883	0	32832	
884	0	32795	
885	0	32752	
886	0	32724	
887	0	32692	
888	0	32732	
889	0	32774	
890	0	32786	
891	0	32784	
892	0	32775	
893	0	32788	
894	0	32830	
895	0	32820	
896	0	32736	
897	0	32738	
898	0	32837	
899	0	32775	
900	0	32792	
901	0	32775	
902	0	32786	
903	0	32830	
904	0	32827	
905	0	32792	
906	0	32808	
907	0	32793	
908	0	32781	
909	0	32809	
910	0	32768	
911	0	32738	
912	0	32756	
913	0	32775	
914	0	32812	
915	0	32829	
916	0	32796	
917	0	32764	
918	0	32788	
919	0	32834	
920	0	32832	
921	0	32844	
922	0	32852	
923	0	32836	
924	0	32838	
925	0	32856	
926	0	32770	
927	0	32805	
928	0	32814	
929	0	32784	
930	0	32729	
931	0	32748	
932	0	32788	
933	0	32775	
934	0	32808	
935	0	32792	
936	0	32804	
937	0	32816	
938	0	32823	
939	0	32787	
940	0	32850	
941	0	32856	
942	0	32821	
943	0	32848	
944	0	32925	
945	0	32832	
946	0	32788	
947	0	32768	
948	0	32726	
949	0	32696	
950	0	32708	
951	0	32814	
952	0	32829	
953	0	32792	
954	0	32775	
955	0	32753	
956	0	32745	
957	0	32763	
958	0	32768	
959	0	32775	
960	0	32748	
961	0	32742	
962	0	32750	
963	0	32791	
964	0	32800	
965	0	32788	
966	0	32800	
967	0	32773	
968	0	32798	
969	0	32795	
970	0	32807	
971	0	32757	
972	0	32770	
973	0	32815	
974	0	32870	
975	0	32859	
976	0	32840	
977	0	32802	
978	0	32762	
979	0	32756	
980	0	32775	
981	0	32775	
982	0	32704	
983	0	32672	
984	0	32752	
985	0	32726	
986	0	32680	
987	0	32712	
988	0	32710	
989	0	32708	
990	0	32738	
991	0	32848	
992	0	32824	
993	0	32774	
994	0	32818	
995	0	32820	
996	0	32838	
997	0	32844	
998	0	32833	
999	0	32824	
1000	0	32775	
1001	0	32801	
1002	0	32809	
1003	0	32860	
1004	0	32933	
1005	0	32860	
1006	0	32837	
1007	0	32796	
1008	0	32800	
1009	0	32840	
1010	0	32792	
1011	0	32796	
1012	0	32775	
1013	0	32724	
1014	0	32744	
1015	0	32772	
1016	0	32824	
1017	0	32866	
1018	0	32770	
1019	0	32775	
1020	0	32848	
1021	0	32836	
1022	0	32839	
1023	0	32900	
1024	0	32866	
1025	0	32816	
1026	0	32832	
1027	0	32775	
1028	0	32770	
1029	0	32801	
1030	0	32818	
1031	0	32824	
1032	0	32775	
1033	0	32736	
1034	0	32716	
1035	0	32730	
1036	0	32714	
1037	0	32732	
1038	0	32730	
1039	0	32764	
1040	0	32800	
1041	0	32770	
1042	0	32764	
1043	0	32744	
1044	0	32705	
1045	0	32668	
1046	0	32680	
1047	0	32740	
1048	0	32816	
1049	0	32775	
1050	0	32729	
1051	0	32737	
1052	0	32772	
1053	0	32828	
1054	0	32828	
1055	0	32814	
1056	0	32830	
1057	0	32864	
1058	0	32826	
1059	0	32835	
1060	0	32770	
1061	0	32784	
1062	0	32808	
1063	0	32788	
1064	0	32775	
1065	0	32866	
1066	0	32788	
1067	0	32714	
1068	0	32684	
1069	0	32663	
1070	0	32760	
1071	0	32788	
1072	0	32818	
1073	0	32850	
1074	0	32833	
1075	0	32808	
1076	0	32784	
1077	0	32816	
1078	0	32793	
1079	0	32704	
1080	0	32736	
1081	0	32771	
1082	0	32834	
1083	0	32897	
1084	0	32872	
1085	0	32864	
1086	0	32882	
1087	0	32920	
1088	0	32930	
1089	0	32908	
1090	0	32956	
1091	0	32876	
1092	0	32802	
1093	0	32774	
1094	0	32775	
1095	0	32832	
1096	0	32794	
1097	0	32793	
1098	0	32774	
1099	0	32764	
1100	0	32760	
1101	0	32788	
1102	0	32770	
1103	0	32788	
1104	0	32802	
1105	0	32800	
1106	0	32832	
1107	0	32780	
1108	0	32754	
1109	0	32754	
1110	0	32732	
1111	0	32692	
1112	0	32761	
1113	0	32824	
1114	0	32820	
1115	0	32817	
1116	0	32812	
1117	0	32769	
1118	0	32754	
1119	0	32732	
1120	0	32753	
1121	0	32738	
1122	0	32764	
1123	0	32775	
1124	0	32786	
1125	0	32791	
1126	0	32800	
1127	0	32799	
1128	0	32768	
1129	0	32744	
1130	0	32752	
1131	0	32770	
1132	0	32748	
1133	0	32732	
1134	0	32816	
1135	0	32790	
1136	0	32744	
1137	0	32754	
1138	0	32729	
1139	0	32744	
1140	0	32748	
1141	0	32708	
1142	0	32766	
1143	0	32852	
1144	0	32745	
1145	0	32770	
1146	0	32822	
1147	0	32786	
1148	0	32839	
1149	0	32844	
1150	0	32839	
1151	0	32816	
1152	0	32762	
1153	0	32768	
1154	0	32775	
1155	0	32824	
1156	0	32816	
1157	0	32812	
1158	0	32804	
1159	0	32794	
1160	0	32838	
1161	0	32839	
1162	0	32822	
1163	0	32824	
1164	0	32813	
1165	0	32756	
1166	0	32770	
1167	0	32775	
1168	0	32837	
1169	0	32864	
1170	0	32856	
1171	0	32788	
1172	0	32774	
1173	0	32793	
1174	0	32812	
1175	0	32832	
1176	0	32805	
1177	0	32797	
1178	0	32798	
1179	0	32752	
1180	0	32742	
1181	0	32734	
1182	0	32786	
1183	0	32757	
1184	0	32789	
1185	0	32858	
1186	0	32868	
1187	0	32848	
1188	0	32858	
1189	0	32864	
1190	0	32878	
1191	0	32844	
1192	0	32804	
1193	0	32775	
1194	0	32758	
1195	0	32770	
1196	0	32732	
1197	0	32721	
1198	0	32736	
1199	0	32690	
1200	0	32739	
1201	0	32775	
1202	0	32738	
1203	0	32750	
1204	0	32795	
1205	0	32765	
1206	0	32768	
1207	0	32704	
1208	0	32692	
1209	0	32688	
1210	0	32740	
1211	0	32788	
1212	0	32764	
1213	0	32820	
1214	0	32802	
1215	0	32796	
1216	0	32848	
1217	0	32888	
1218	0	32768	
1219	0	32804	
1220	0	32800	
1221	0	32749	
1222	0	32836	
1223	0	32798	
1224	0	32824	
1225	0	32816	
1226	0	32820	
1227	0	32796	
1228	0	32764	
1229	0	32744	
1230	0	32718	
1231	0	32690	
1232	0	32676	
1233	0	32702	
1234	0	32701	
1235	0	32723	
1236	0	32756	
1237	0	32778	
1238	0	32802	
1239	0	32813	
1240	0	32775	
1241	0	32804	
1242	0	32826	
1243	0	32841	
1244	0	32891	
1245	0	32925	
1246	0	32888	
1247	0	32924	
1248	0	32879	
1249	0	32825	
1250	0	32805	
1251	0	32753	
1252	0	32816	
1253	0	32856	
1254	0	32892	
1255	0	32898	
1256	0	32824	
1257	0	32792	
1258	0	32809	
1259	0	32786	
1260	0	32784	
1261	0	32775	
1262	0	32755	
1263	0	32775	
1264	0	32775	
1265	0	32760	
1266	0	32733	
1267	0	32714	
1268	0	32648	
1269	0	32648	
1270	0	32670	
1271	0	32748	
1272	0	32754	
1273	0	32796	
1274	0	32812	
1275	0	32790	
1276	0	32762	
1277	0	32760	
1278	0	32761	
1279	0	32800	
1280	0	32828	
1281	0	32836	
1282	0	32832	
1283	0	32836	
1284	0	32841	
1285	0	32790	
1286	0	32775	
1287	0	32748	
1288	0	32760	
1289	0	32716	
1290	0	32738	
1291	0	32721	
1292	0	32725	
1293	0	32835	
1294	0	32910	
1295	0	32905	
1296	0	32868	
1297	0	32833	
1298	0	32851	
1299	0	32775	
1300	0	32804	
1301	0	32775	
1302	0	32816	
1303	0	32800	
1304	0	32731	
1305	0	32722	
1306	0	32775	
1307	0	32832	
1308	0	32809	
1309	0	32797	
1310	0	32736	
1311	0	32697	
1312	0	32693	
1313	0	32732	
1314	0	32752	
1315	0	32806	
1316	0	32760	
1317	0	32754	
1318	0	32788	
1319	0	32768	
1320	0	32762	
1321	0	32804	
1322	0	32848	
1323	0	32866	
1324	0	32808	
1325	0	32804	
1326	0	32773	
1327	0	32728	
1328	0	32760	
1329	0	32804	
1330	0	32778	
1331	0	32774	
1332	0	32764	
1333	0	32812	
1334	0	32839	
1335	0	32845	
1336	0	32859	
1337	0	32872	
1338	0	32820	
1339	0	32800	
1340	0	32802	
1341	0	32843	
1342	0	32836	
1343	0	32816	
1344	0	32839	
1345	0	32864	
1346	0	32880	
1347	0	32829	
1348	0	32801	
1349	0	32775	
1350	0	32768	
1351	0	32762	
1352	0	32775	
1353	0	32784	
1354	0	32788	
1355	0	32756	
1356	0	32736	
1357	0	32709	
1358	0	32700	
1359	0	32700	
1360	0	32756	
1361	0	32802	
1362	0	32852	
1363	0	32848	
1364	0	32833	
1365	0	32850	
1366	0	32834	
1367	0	32804	
1368	0	32800	
1369	0	32786	
1370	0	32812	
1371	0	32836	
1372	0	32832	
1373	0	32842	
1374	0	32836	
1375	0	32840	
1376	0	32876	
1377	0	32838	
1378	0	32808	
1379	0	32748	
1380	0	32733	
1381	0	32732	
1382	0	32738	
1383	0	32775	
1384	0	32775	
1385	0	32720	
1386	0	32704	
1387	0	32704	
1388	0	32746	
1389	0	32774	
1390	0	32802	
1391	0	32784	
1392	0	32760	
1393	0	32749	
1394	0	32738	
1395	0	32763	
1396	0	32812	
1397	0	32805	
1398	0	32806	
1399	0	32793	
1400	0	32813	
1401	0	32774	
1402	0	32796	
1403	0	32811	
1404	0	32832	
1405	0	32846	
1406	0	32867	
1407	0	32850	
1408	0	32848	
1409	0	32836	
1410	0	32770	
1411	0	32800	
1412	0	32868	
1413	0	32888	
1414	0	32774	
1415	0	32808	
1416	0	32816	
1417	0	32828	
1418	0	32818	
1419	0	32880	
1420	0	32848	
1421	0	32832	
1422	0	32848	
1423	0	32852	
1424	0	32825	
1425	0	32848	
1426	0	32925	
1427	0	32932	
1428	0	32892	
1429	0	32858	
1430	0	32839	
1431	0	32775	
1432	0	32734	
1433	0	32690	
1434	0	32692	
1435	0	32756	
1436	0	32752	
1437	0	32736	
1438	0	32728	
1439	0	32714	
1440	0	32676	
1441	0	32664	
1442	0	32664	
1443	0	32708	
1444	0	32746	
1445	0	32788	
1446	0	32824	
1447	0	32789	
1448	0	32764	
1449	0	32761	
1450	0	32730	
1451	0	32674	
1452	0	32713	
1453	0	32763	
1454	0	32728	
1455	0	32740	
1456	0	32788	
1457	0	32775	
1458	0	32760	
1459	0	32760	
1460	0	32828	
1461	0	32836	
1462	0	32873	
1463	0	32902	
1464	0	32857	
1465	0	32816	
1466	0	32848	
1467	0	32896	
1468	0	32856	
1469	0	32816	
1470	0	32736	
1471	0	32693	
1472	0	32720	
1473	0	32738	
1474	0	32775	
1475	0	32768	
1476	0	32733	
1477	0	32704	
1478	0	32722	
1479	0	32708	
1480	0	32688	
1481	0	32720	
1482	0	32788	
1483	0	32860	
1484	0	32828	
1485	0	32842	
1486	0	32856	
1487	0	32864	
1488	0	32824	
1489	0	32796	
1490	0	32775	
1491	0	32774	
1492	0	32789	
1493	0	32775	
1494	0	32876	
1495	0	32824	
1496	0	32788	
1497	0	32822	
1498	0	32790	
1499	0	32850	
1500	0	32824	
1501	0	32858	
1502	0	32860	
1503	0	32826	
1504	0	32843	
1505	0	32844	
1506	0	32856	
1507	0	32796	
1508	0	32770	
1509	0	32738	
1510	0	32746	
1511	0	32736	
1512	0	32716	
1513	0	32684	
1514	0	32676	
1515	0	32744	
1516	0	32775	
1517	0	32775	
1518	0	32720	
1519	0	32673	
1520	0	32684	
1521	0	32682	
1522	0	32708	
1523	0	32682	
1524	0	32709	
1525	0	32720	
1526	0	32720	
1527	0	32784	
1528	0	32828	
1529	0	32805	
1530	0	32772	
1531	0	32728	
1532	0	32754	
1533	0	32791	
1534	0	32736	
1535	0	32736	
1536	0	32769	
1537	0	32761	
1538	0	32771	
1539	0	32797	
1540	0	32812	
1541	0	32812	
1542	0	32890	
1543	0	32796	
1544	0	32818	
1545	0	32888	
1546	0	32904	
1547	0	32858	
1548	0	32760	
1549	0	32692	
1550	0	32688	
1551	0	32720	
1552	0	32750	
1553	0	32768	
1554	0	32775	
1555	0	32766	
1556	0	32788	
1557	0	32876	
1558	0	32888	
1559	0	32918	
1560	0	32943	
1561	0	32932	
1562	0	32908	
1563	0	32884	
1564	0	32888	
1565	0	32829	
1566	0	32839	
1567	0	32825	
1568	0	32829	
1569	0	32856	
1570	0	32840	
1571	0	32837	
1572	0	32864	
1573	0	32860	
1574	0	32872	
1575	0	32836	
1576	0	32775	
1577	0	32774	
1578	0	32784	
1579	0	32738	
1580	0	32753	
1581	0	32681	
1582	0	32734	
1583	0	32775	
1584	0	32800	
1585	0	32752	
1586	0	32668	
1587	0	32636	
1588	0	32688	
1589	0	32720	
1590	0	32775	
1591	0	32809	
1592	0	32852	
1593	0	32784	
1594	0	32736	
1595	0	32733	
1596	0	32685	
1597	0	32720	
1598	0	32744	
1599	0	32748	
1600	0	32732	
1601	0	32720	
1602	0	32754	
1603	0	32761	
1604	0	32830	
1605	0	32868	
1606	0	32832	
1607	0	32864	
1608	0	32833	
1609	0	32752	
1610	0	32760	
