# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:31:26.661", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-7-2", "special": [{}]}}
# EndOfHeader
16738	0	37690	
16739	0	35741	
16740	0	33890	
16741	0	32524	
16742	0	31600	
16743	0	31236	
16744	0	31254	
16745	0	31386	
16746	0	31608	
16747	0	31922	
16748	0	32118	
16749	0	32136	
16750	0	32100	
16751	0	32096	
16752	0	32188	
16753	0	32390	
16754	0	32596	
16755	0	32892	
16756	0	33184	
16757	0	33352	
16758	0	33328	
16759	0	33128	
16760	0	32586	
16761	0	31888	
16762	0	31318	
16763	0	30748	
16764	0	30044	
16765	0	29300	
16766	0	28810	
16767	0	28657	
16768	0	28692	
16769	0	28984	
16770	0	29784	
16771	0	30900	
16772	0	32004	
16773	0	32928	
16774	0	33908	
16775	0	35116	
16776	0	36128	
16777	0	36692	
16778	0	36430	
16779	0	35528	
16780	0	34343	
16781	0	33376	
16782	0	32650	
16783	0	32156	
16784	0	31627	
16785	0	30990	
16786	0	30356	
16787	0	29939	
16788	0	29863	
16789	0	30080	
16790	0	30449	
16791	0	30828	
16792	0	31260	
16793	0	31656	
16794	0	31981	
16795	0	32246	
16796	0	32472	
16797	0	32640	
16798	0	32258	
16799	0	31786	
16800	0	31612	
16801	0	31980	
16802	0	32582	
16803	0	32828	
16804	0	32114	
16805	0	30824	
16806	0	29612	
16807	0	28858	
16808	0	28482	
16809	0	28344	
16810	0	28840	
16811	0	30008	
16812	0	31689	
16813	0	33532	
16814	0	35344	
16815	0	37010	
16816	0	38226	
16817	0	38952	
16818	0	39528	
16819	0	39872	
16820	0	39812	
16821	0	39412	
16822	0	38208	
16823	0	36408	
16824	0	34356	
16825	0	32300	
16826	0	30564	
16827	0	29634	
16828	0	29488	
16829	0	29981	
16830	0	30520	
16831	0	31024	
16832	0	31133	
16833	0	30904	
16834	0	30661	
16835	0	30648	
16836	0	30840	
16837	0	31004	
16838	0	30670	
16839	0	30320	
16840	0	30439	
16841	0	31216	
16842	0	32388	
16843	0	33396	
16844	0	33796	
16845	0	33504	
16846	0	32775	
16847	0	31776	
16848	0	30930	
16849	0	30496	
16850	0	30363	
16851	0	30496	
16852	0	31114	
16853	0	32048	
16854	0	32784	
16855	0	33001	
16856	0	32620	
16857	0	31968	
16858	0	31342	
16859	0	30928	
16860	0	31410	
16861	0	32760	
16862	0	34528	
16863	0	36442	
16864	0	37984	
16865	0	38746	
16866	0	38540	
16867	0	37620	
16868	0	36284	
16869	0	34872	
16870	0	33764	
16871	0	33272	
16872	0	33592	
16873	0	34468	
16874	0	35593	
16875	0	36385	
16876	0	36509	
16877	0	35976	
16878	0	35041	
16879	0	33961	
16880	0	33124	
16881	0	32647	
16882	0	32676	
16883	0	33096	
16884	0	33480	
16885	0	33536	
16886	0	33232	
16887	0	32882	
16888	0	32728	
16889	0	32728	
16890	0	32754	
16891	0	32768	
16892	0	32669	
16893	0	32784	
16894	0	33056	
16895	0	33164	
16896	0	32962	
16897	0	33188	
16898	0	33906	
16899	0	35316	
16900	0	36852	
16901	0	37636	
16902	0	37456	
16903	0	36572	
16904	0	35315	
16905	0	34132	
16906	0	33216	
16907	0	32772	
16908	0	32570	
16909	0	32098	
16910	0	31750	
16911	0	31645	
16912	0	31218	
16913	0	29477	
16914	0	26860	
16915	0	24296	
16916	0	22232	
16917	0	20700	
16918	0	19592	
16919	0	19116	
16920	0	19858	
16921	0	22045	
16922	0	25322	
16923	0	29456	
16924	0	33864	
16925	0	37908	
16926	0	40564	
16927	0	41564	
16928	0	41469	
16929	0	40967	
16930	0	40180	
16931	0	39124	
16932	0	37482	
16933	0	35222	
16934	0	32796	
16935	0	31208	
16936	0	30668	
16937	0	30456	
16938	0	30612	
16939	0	31176	
16940	0	32028	
16941	0	33085	
16942	0	34072	
16943	0	34788	
16944	0	35301	
16945	0	35297	
16946	0	34628	
16947	0	33464	
16948	0	32216	
16949	0	31225	
16950	0	30911	
16951	0	31646	
16952	0	33480	
16953	0	35984	
16954	0	38388	
16955	0	39804	
16956	0	39816	
16957	0	38552	
16958	0	36392	
16959	0	33640	
16960	0	30572	
16961	0	27900	
16962	0	26196	
16963	0	25792	
16964	0	26460	
16965	0	27833	
16966	0	29600	
16967	0	31333	
16968	0	32932	
16969	0	34306	
16970	0	35252	
16971	0	35462	
16972	0	34592	
16973	0	33168	
16974	0	31905	
16975	0	31120	
16976	0	30304	
16977	0	28881	
16978	0	26968	
16979	0	24921	
16980	0	22840	
16981	0	21272	
16982	0	20612	
16983	0	20904	
16984	0	21800	
16985	0	22725	
16986	0	24040	
16987	0	25860	
16988	0	28348	
16989	0	31328	
16990	0	34204	
16991	0	36762	
16992	0	39044	
16993	0	41249	
16994	0	43248	
16995	0	44788	
16996	0	46032	
16997	0	46632	
16998	0	46117	
16999	0	44368	
17000	0	42076	
17001	0	39770	
17002	0	37552	
17003	0	35460	
17004	0	33736	
17005	0	32925	
17006	0	32921	
17007	0	33287	
17008	0	33752	
17009	0	33936	
17010	0	33908	
17011	0	33696	
17012	0	33304	
17013	0	32864	
17014	0	32368	
17015	0	31840	
17016	0	30756	
17017	0	29490	
17018	0	28968	
17019	0	29329	
17020	0	29840	
17021	0	30202	
17022	0	29804	
17023	0	28858	
17024	0	27868	
17025	0	27385	
17026	0	27738	
17027	0	29020	
17028	0	31248	
17029	0	33865	
17030	0	36690	
17031	0	39680	
17032	0	41592	
17033	0	41451	
17034	0	39497	
17035	0	36664	
17036	0	33804	
17037	0	31258	
17038	0	29364	
17039	0	28264	
17040	0	27892	
17041	0	28132	
17042	0	28924	
17043	0	30003	
17044	0	31313	
17045	0	32680	
17046	0	33848	
17047	0	34988	
17048	0	36180	
17049	0	37316	
17050	0	38056	
17051	0	38172	
17052	0	37584	
17053	0	36520	
17054	0	35312	
17055	0	34245	
17056	0	33426	
17057	0	32876	
17058	0	32555	
17059	0	32152	
17060	0	31774	
17061	0	31628	
17062	0	31636	
17063	0	31584	
17064	0	31628	
17065	0	31848	
17066	0	32175	
17067	0	32687	
17068	0	33240	
17069	0	33696	
17070	0	34144	
17071	0	34592	
17072	0	34682	
17073	0	34112	
17074	0	33108	
17075	0	32376	
17076	0	32480	
17077	0	33018	
17078	0	33324	
17079	0	33185	
17080	0	32933	
17081	0	32600	
17082	0	32168	
17083	0	31653	
17084	0	31260	
17085	0	30961	
17086	0	30706	
17087	0	30502	
17088	0	30408	
17089	0	30488	
17090	0	30645	
17091	0	30848	
17092	0	31052	
17093	0	31367	
17094	0	31506	
17095	0	31509	
17096	0	31476	
17097	0	31528	
17098	0	31716	
17099	0	31740	
17100	0	31360	
17101	0	30801	
17102	0	30256	
17103	0	29837	
17104	0	29421	
17105	0	28876	
17106	0	28452	
17107	0	28636	
17108	0	29492	
17109	0	30812	
17110	0	32596	
17111	0	34592	
17112	0	36240	
17113	0	37432	
17114	0	38786	
17115	0	40210	
17116	0	41417	
17117	0	41824	
17118	0	41415	
17119	0	40391	
17120	0	38937	
17121	0	36882	
17122	0	34363	
17123	0	31596	
17124	0	29208	
17125	0	27444	
17126	0	26505	
17127	0	26464	
17128	0	27116	
17129	0	28076	
17130	0	29141	
17131	0	30244	
17132	0	31484	
17133	0	32568	
17134	0	33348	
17135	0	33784	
17136	0	33744	
17137	0	33132	
17138	0	32316	
17139	0	31768	
17140	0	31747	
17141	0	32476	
17142	0	33476	
17143	0	34592	
17144	0	35962	
17145	0	37180	
17146	0	37656	
17147	0	37238	
17148	0	36010	
17149	0	34068	
17150	0	31912	
17151	0	30020	
17152	0	28776	
17153	0	28396	
17154	0	28638	
17155	0	29430	
17156	0	30696	
17157	0	32136	
17158	0	33072	
17159	0	33275	
17160	0	32744	
17161	0	31824	
17162	0	31128	
17163	0	31084	
17164	0	31772	
17165	0	32738	
17166	0	33644	
17167	0	34624	
17168	0	35596	
17169	0	36386	
17170	0	36784	
17171	0	36661	
17172	0	35588	
17173	0	33668	
17174	0	31730	
17175	0	30520	
17176	0	29784	
17177	0	29632	
17178	0	29982	
17179	0	30436	
17180	0	30789	
17181	0	30752	
17182	0	30706	
17183	0	30784	
17184	0	30985	
17185	0	31577	
17186	0	32524	
17187	0	33430	
17188	0	34490	
17189	0	35984	
17190	0	37584	
17191	0	38976	
17192	0	39746	
17193	0	39776	
17194	0	38938	
17195	0	37112	
17196	0	34428	
17197	0	31396	
17198	0	28676	
17199	0	26988	
17200	0	26354	
17201	0	26604	
17202	0	27932	
17203	0	30032	
17204	0	32248	
17205	0	33866	
17206	0	34466	
17207	0	33948	
17208	0	32784	
17209	0	31357	
17210	0	30408	
17211	0	30022	
17212	0	30147	
17213	0	31000	
17214	0	32322	
17215	0	33584	
17216	0	34205	
17217	0	34029	
17218	0	33360	
17219	0	32816	
17220	0	32543	
17221	0	32327	
17222	0	32300	
17223	0	32959	
17224	0	34301	
17225	0	35548	
17226	0	36512	
17227	0	37224	
17228	0	37681	
17229	0	37848	
17230	0	37376	
17231	0	36408	
17232	0	35304	
17233	0	34162	
17234	0	33095	
17235	0	32332	
17236	0	31862	
17237	0	31472	
17238	0	31058	
17239	0	30760	
17240	0	30738	
17241	0	30965	
17242	0	31236	
17243	0	31577	
17244	0	32047	
17245	0	32656	
17246	0	33362	
17247	0	34204	
17248	0	34954	
17249	0	34956	
17250	0	33941	
17251	0	32608	
17252	0	31646	
17253	0	31353	
17254	0	31792	
17255	0	32388	
17256	0	32456	
17257	0	31676	
17258	0	30672	
17259	0	29980	
17260	0	29740	
17261	0	29748	
17262	0	29701	
17263	0	29740	
17264	0	30348	
17265	0	30912	
17266	0	31416	
17267	0	31856	
17268	0	32460	
17269	0	33077	
17270	0	33626	
17271	0	34348	
17272	0	35028	
17273	0	35393	
17274	0	35347	
17275	0	35056	
17276	0	34956	
17277	0	35242	
17278	0	35694	
17279	0	35784	
17280	0	35498	
17281	0	34924	
17282	0	34408	
17283	0	34112	
17284	0	33602	
17285	0	32560	
17286	0	30904	
17287	0	28238	
17288	0	25082	
17289	0	22320	
17290	0	20504	
17291	0	20052	
17292	0	20700	
17293	0	22004	
17294	0	23117	
17295	0	23947	
17296	0	24502	
17297	0	24924	
17298	0	25736	
17299	0	27344	
17300	0	30124	
17301	0	34296	
17302	0	39644	
17303	0	44900	
17304	0	49296	
17305	0	51996	
17306	0	51900	
17307	0	49440	
17308	0	46202	
17309	0	43288	
17310	0	40672	
17311	0	38093	
17312	0	35680	
17313	0	33844	
17314	0	32632	
17315	0	31900	
17316	0	31322	
17317	0	30738	
17318	0	30284	
17319	0	30192	
17320	0	30416	
17321	0	30740	
17322	0	31000	
17323	0	31352	
17324	0	31620	
17325	0	31885	
17326	0	32204	
17327	0	32584	
17328	0	32868	
17329	0	33120	
17330	0	33316	
17331	0	33609	
17332	0	33852	
17333	0	33896	
17334	0	33662	
17335	0	33332	
17336	0	32973	
17337	0	32584	
17338	0	32408	
17339	0	32428	
17340	0	32750	
17341	0	33384	
17342	0	34157	
17343	0	34834	
17344	0	35410	
17345	0	35746	
17346	0	35794	
17347	0	35392	
17348	0	34616	
17349	0	33580	
17350	0	32460	
17351	0	31480	
17352	0	30772	
17353	0	30386	
17354	0	30215	
17355	0	30295	
17356	0	30580	
17357	0	31026	
17358	0	31485	
17359	0	31758	
17360	0	31624	
17361	0	31068	
17362	0	30256	
17363	0	29480	
17364	0	28892	
17365	0	28612	
17366	0	28696	
17367	0	29242	
17368	0	29800	
17369	0	30552	
17370	0	31513	
17371	0	32704	
17372	0	33976	
17373	0	34888	
17374	0	35138	
17375	0	34697	
17376	0	33964	
17377	0	33161	
17378	0	32331	
17379	0	31626	
17380	0	31312	
17381	0	31431	
17382	0	31618	
17383	0	31916	
17384	0	32218	
17385	0	32376	
17386	0	32461	
17387	0	32647	
17388	0	32876	
17389	0	33116	
17390	0	33274	
17391	0	33452	
17392	0	33380	
17393	0	33272	
17394	0	33236	
17395	0	33432	
17396	0	33609	
17397	0	33671	
17398	0	33632	
17399	0	33594	
17400	0	33660	
17401	0	33621	
17402	0	33434	
17403	0	33224	
17404	0	33220	
17405	0	33470	
17406	0	33774	
17407	0	34170	
17408	0	34525	
17409	0	34690	
17410	0	34631	
17411	0	34332	
17412	0	33961	
17413	0	33602	
17414	0	33252	
17415	0	32944	
17416	0	32666	
17417	0	32352	
17418	0	31876	
17419	0	31348	
17420	0	31033	
17421	0	31118	
17422	0	31437	
17423	0	31548	
17424	0	31559	
17425	0	31565	
17426	0	31704	
17427	0	31950	
17428	0	32128	
17429	0	32336	
17430	0	32612	
17431	0	32993	
17432	0	33400	
17433	0	33610	
17434	0	33492	
17435	0	33421	
17436	0	33356	
17437	0	33344	
17438	0	33144	
17439	0	32964	
17440	0	32832	
17441	0	32864	
17442	0	33066	
17443	0	33316	
17444	0	33545	
17445	0	33688	
17446	0	33748	
17447	0	33833	
17448	0	34018	
17449	0	34276	
17450	0	34466	
17451	0	34496	
17452	0	34380	
17453	0	34104	
17454	0	33866	
17455	0	33632	
17456	0	33414	
17457	0	33316	
17458	0	33405	
17459	0	33438	
17460	0	33287	
17461	0	33249	
17462	0	33265	
17463	0	33028	
17464	0	32624	
17465	0	32341	
17466	0	32320	
17467	0	32410	
17468	0	32380	
17469	0	32308	
17470	0	32273	
17471	0	32468	
17472	0	32774	
17473	0	33090	
17474	0	33287	
17475	0	33413	
17476	0	33620	
17477	0	33728	
17478	0	33716	
17479	0	33894	
17480	0	34235	
17481	0	34528	
17482	0	34534	
17483	0	34152	
17484	0	33770	
17485	0	33550	
17486	0	33452	
17487	0	33542	
17488	0	33659	
17489	0	33798	
17490	0	33948	
17491	0	34003	
17492	0	33671	
17493	0	32864	
17494	0	31514	
17495	0	30088	
17496	0	29204	
17497	0	29296	
17498	0	30238	
17499	0	31316	
17500	0	32118	
17501	0	32436	
17502	0	32332	
17503	0	32452	
17504	0	33000	
17505	0	33728	
17506	0	34228	
17507	0	34444	
17508	0	34512	
17509	0	34754	
17510	0	35016	
17511	0	35104	
17512	0	34818	
17513	0	34136	
17514	0	33248	
17515	0	32450	
17516	0	31794	
17517	0	31261	
17518	0	30772	
17519	0	30080	
17520	0	29000	
17521	0	27554	
17522	0	26210	
17523	0	25232	
17524	0	24642	
17525	0	24408	
17526	0	24630	
17527	0	25504	
17528	0	26748	
17529	0	28090	
17530	0	29424	
17531	0	30760	
17532	0	32178	
17533	0	33867	
17534	0	35856	
17535	0	37788	
17536	0	39570	
17537	0	41128	
17538	0	42436	
17539	0	43444	
17540	0	44210	
17541	0	44540	
17542	0	44436	
17543	0	44128	
17544	0	43660	
17545	0	43010	
17546	0	42237	
17547	0	41408	
17548	0	40332	
17549	0	39042	
17550	0	37732	
17551	0	36493	
17552	0	35340	
17553	0	33956	
17554	0	32032	
17555	0	29299	
17556	0	26146	
17557	0	23824	
17558	0	23024	
17559	0	23594	
17560	0	24684	
17561	0	25427	
17562	0	25706	
17563	0	25196	
17564	0	24368	
17565	0	23770	
17566	0	23909	
17567	0	24760	
17568	0	25896	
17569	0	27293	
17570	0	29097	
17571	0	31144	
17572	0	32928	
17573	0	34004	
17574	0	34580	
17575	0	35036	
17576	0	35108	
17577	0	34604	
17578	0	33984	
17579	0	33690	
17580	0	33712	
17581	0	33964	
17582	0	34333	
17583	0	34112	
17584	0	33094	
17585	0	31596	
17586	0	30064	
17587	0	28752	
17588	0	27824	
17589	0	27020	
17590	0	26134	
17591	0	25074	
17592	0	24222	
17593	0	23808	
17594	0	23820	
17595	0	24092	
17596	0	24489	
17597	0	25174	
17598	0	26168	
17599	0	27224	
17600	0	28172	
17601	0	29012	
17602	0	29762	
17603	0	30629	
17604	0	31728	
17605	0	32848	
17606	0	33880	
17607	0	34770	
17608	0	35408	
17609	0	35932	
17610	0	36334	
17611	0	36428	
17612	0	36160	
17613	0	35628	
17614	0	34940	
17615	0	34288	
17616	0	34008	
17617	0	34357	
17618	0	34888	
17619	0	35468	
17620	0	35968	
17621	0	36256	
17622	0	36162	
17623	0	35832	
17624	0	36125	
17625	0	36848	
17626	0	37444	
17627	0	37792	
17628	0	37904	
17629	0	37724	
17630	0	37408	
17631	0	37255	
17632	0	37212	
17633	0	37063	
17634	0	36812	
17635	0	36188	
17636	0	35424	
17637	0	34776	
17638	0	34274	
17639	0	33734	
17640	0	33270	
17641	0	32932	
17642	0	32716	
17643	0	32392	
17644	0	31942	
17645	0	31428	
17646	0	30818	
17647	0	30368	
17648	0	30224	
17649	0	30477	
17650	0	30905	
17651	0	31314	
17652	0	31668	
17653	0	32058	
17654	0	32548	
17655	0	32969	
17656	0	33298	
17657	0	33450	
17658	0	33552	
17659	0	33732	
17660	0	34048	
17661	0	34545	
17662	0	35122	
17663	0	35557	
17664	0	35840	
17665	0	35860	
17666	0	35352	
17667	0	34720	
17668	0	34188	
17669	0	33784	
17670	0	33488	
17671	0	33317	
17672	0	33316	
17673	0	33338	
17674	0	33439	
17675	0	33114	
17676	0	32597	
17677	0	32244	
17678	0	32128	
17679	0	32152	
17680	0	32153	
17681	0	32089	
17682	0	32073	
17683	0	32157	
17684	0	32380	
17685	0	32608	
17686	0	32880	
17687	0	33159	
17688	0	33476	
17689	0	33728	
17690	0	33746	
17691	0	33524	
17692	0	33204	
17693	0	32890	
17694	0	32800	
17695	0	32879	
17696	0	32993	
17697	0	33348	
17698	0	33626	
17699	0	33698	
17700	0	33581	
17701	0	33371	
17702	0	32800	
17703	0	32152	
17704	0	31618	
17705	0	31392	
17706	0	31320	
17707	0	31289	
17708	0	31448	
17709	0	31656	
17710	0	31744	
17711	0	31810	
17712	0	31840	
17713	0	31920	
17714	0	31964	
17715	0	31956	
17716	0	31948	
17717	0	32160	
17718	0	32484	
17719	0	32908	
17720	0	33369	
17721	0	33804	
17722	0	34268	
17723	0	34644	
17724	0	34908	
17725	0	35056	
17726	0	35028	
17727	0	34649	
17728	0	34249	
17729	0	33914	
17730	0	33769	
17731	0	33688	
17732	0	33526	
17733	0	33216	
17734	0	32693	
17735	0	32012	
17736	0	31444	
17737	0	31126	
17738	0	31020	
17739	0	31026	
17740	0	31098	
17741	0	31552	
17742	0	32406	
17743	0	33504	
17744	0	34544	
17745	0	35332	
17746	0	35972	
17747	0	36317	
17748	0	36344	
17749	0	36250	
17750	0	36020	
17751	0	35528	
17752	0	34916	
17753	0	34212	
17754	0	33353	
17755	0	32304	
17756	0	31264	
17757	0	30436	
17758	0	29896	
17759	0	29626	
17760	0	29424	
17761	0	29258	
17762	0	29076	
17763	0	28726	
17764	0	27997	
17765	0	27200	
17766	0	26928	
17767	0	27520	
17768	0	28640	
17769	0	29864	
17770	0	30848	
17771	0	31588	
17772	0	32108	
17773	0	32429	
17774	0	32532	
17775	0	32364	
17776	0	32056	
17777	0	31884	
17778	0	31920	
17779	0	32028	
17780	0	32296	
17781	0	32556	
17782	0	32732	
17783	0	32838	
17784	0	33040	
17785	0	33284	
17786	0	33452	
17787	0	33408	
17788	0	33330	
17789	0	33222	
17790	0	33092	
17791	0	33057	
17792	0	33082	
17793	0	33038	
17794	0	32964	
17795	0	32914	
17796	0	33068	
17797	0	33180	
17798	0	33272	
17799	0	33298	
17800	0	33262	
17801	0	33337	
17802	0	33410	
17803	0	33510	
17804	0	33516	
17805	0	33594	
17806	0	33696	
17807	0	33816	
17808	0	33744	
17809	0	33618	
17810	0	33505	
17811	0	33420	
17812	0	33350	
17813	0	33308	
17814	0	33392	
17815	0	33512	
17816	0	33430	
17817	0	33176	
17818	0	32963	
17819	0	32902	
17820	0	32887	
17821	0	33008	
17822	0	33300	
17823	0	33513	
17824	0	33570	
17825	0	33698	
17826	0	33728	
17827	0	33664	
17828	0	33494	
17829	0	33446	
17830	0	33533	
17831	0	33664	
17832	0	33746	
17833	0	33775	
17834	0	33676	
17835	0	33632	
17836	0	33740	
17837	0	33786	
17838	0	33826	
17839	0	33752	
17840	0	33562	
17841	0	33410	
17842	0	33287	
17843	0	33236	
17844	0	33129	
17845	0	33056	
17846	0	32929	
17847	0	32858	
17848	0	32768	
17849	0	32685	
17850	0	32569	
17851	0	32498	
17852	0	32484	
17853	0	32504	
17854	0	32480	
17855	0	32531	
17856	0	32486	
17857	0	32380	
17858	0	32236	
17859	0	32194	
17860	0	32166	
17861	0	32246	
17862	0	32482	
17863	0	32852	
17864	0	33076	
17865	0	33124	
17866	0	33124	
17867	0	33270	
17868	0	33394	
17869	0	33513	
17870	0	33489	
17871	0	33336	
17872	0	33203	
17873	0	33128	
17874	0	33180	
17875	0	33336	
17876	0	33407	
17877	0	33236	
17878	0	33092	
17879	0	32943	
17880	0	32890	
17881	0	32864	
17882	0	32741	
17883	0	32656	
17884	0	32646	
17885	0	32623	
17886	0	32690	
17887	0	32676	
17888	0	32582	
17889	0	32440	
17890	0	32252	
17891	0	32116	
17892	0	31986	
17893	0	31990	
17894	0	32008	
17895	0	32040	
17896	0	32093	
17897	0	32150	
17898	0	32263	
17899	0	32312	
17900	0	32301	
17901	0	32296	
17902	0	32368	
17903	0	32694	
17904	0	32948	
17905	0	33004	
17906	0	32896	
17907	0	32880	
17908	0	32860	
17909	0	32892	
17910	0	32944	
17911	0	33014	
17912	0	32996	
17913	0	32892	
17914	0	32823	
17915	0	32878	
17916	0	33024	
17917	0	33160	
17918	0	33244	
17919	0	33331	
17920	0	33330	
17921	0	33210	
17922	0	33140	
17923	0	32964	
17924	0	32790	
17925	0	32688	
17926	0	32694	
17927	0	32718	
17928	0	32748	
17929	0	32775	
17930	0	32809	
17931	0	32844	
17932	0	32916	
17933	0	32950	
17934	0	32918	
17935	0	32820	
17936	0	32586	
17937	0	32273	
17938	0	31993	
17939	0	31828	
17940	0	31794	
17941	0	31930	
17942	0	32040	
17943	0	32209	
17944	0	32416	
17945	0	32628	
17946	0	32724	
17947	0	32702	
17948	0	32632	
17949	0	32668	
17950	0	32809	
17951	0	32965	
17952	0	33122	
17953	0	33136	
17954	0	33045	
17955	0	33042	
17956	0	32961	
17957	0	32962	
17958	0	33032	
17959	0	33078	
17960	0	33118	
17961	0	33192	
17962	0	33192	
17963	0	33162	
17964	0	33109	
17965	0	33038	
17966	0	33026	
17967	0	33031	
17968	0	32940	
17969	0	32834	
17970	0	32630	
17971	0	32452	
17972	0	32288	
17973	0	32176	
17974	0	32045	
17975	0	31896	
17976	0	31768	
17977	0	31782	
17978	0	32029	
17979	0	32180	
17980	0	32336	
17981	0	32400	
17982	0	32408	
17983	0	32482	
17984	0	32722	
17985	0	32775	
17986	0	32760	
17987	0	32760	
17988	0	32835	
17989	0	32797	
17990	0	32764	
17991	0	32681	
17992	0	32605	
17993	0	32699	
17994	0	32772	
17995	0	32812	
17996	0	32813	
17997	0	32813	
17998	0	32876	
17999	0	32950	
18000	0	33003	
18001	0	32964	
18002	0	33030	
18003	0	33080	
18004	0	33068	
18005	0	32989	
18006	0	32893	
18007	0	32766	
18008	0	32652	
18009	0	32650	
18010	0	32809	
18011	0	32872	
18012	0	32972	
18013	0	32900	
18014	0	32834	
18015	0	32698	
18016	0	32476	
18017	0	32297	
18018	0	32391	
18019	0	32578	
18020	0	32808	
18021	0	33016	
18022	0	33053	
18023	0	32876	
18024	0	32734	
18025	0	32662	
18026	0	32582	
18027	0	32528	
18028	0	32566	
18029	0	32625	
18030	0	32528	
18031	0	32436	
18032	0	32468	
18033	0	32640	
18034	0	32864	
18035	0	32988	
18036	0	33045	
18037	0	33058	
18038	0	33112	
18039	0	33159	
18040	0	33048	
18041	0	33046	
18042	0	32988	
18043	0	33052	
18044	0	33173	
18045	0	33330	
18046	0	33415	
18047	0	33384	
18048	0	33266	
18049	0	33078	
18050	0	32932	
18051	0	32825	
18052	0	32836	
18053	0	32920	
18054	0	33008	
18055	0	33060	
18056	0	33028	
18057	0	32905	
18058	0	32724	
18059	0	32556	
18060	0	32432	
18061	0	32324	
18062	0	32352	
18063	0	32352	
18064	0	32268	
18065	0	32184	
18066	0	32176	
18067	0	32356	
18068	0	32417	
18069	0	32465	
18070	0	32561	
18071	0	32729	
18072	0	32832	
18073	0	32973	
18074	0	32960	
18075	0	32888	
18076	0	32870	
18077	0	32872	
18078	0	32738	
18079	0	32626	
18080	0	32504	
18081	0	32429	
18082	0	32460	
18083	0	32572	
18084	0	32562	
18085	0	32536	
18086	0	32504	
18087	0	32548	
18088	0	32676	
18089	0	32787	
18090	0	32986	
18091	0	33061	
18092	0	33093	
18093	0	32952	
18094	0	32806	
18095	0	32621	
18096	0	32593	
18097	0	32846	
18098	0	33183	
18099	0	33584	
18100	0	33897	
18101	0	34034	
18102	0	33862	
18103	0	33602	
18104	0	33222	
18105	0	33016	
18106	0	32924	
18107	0	32832	
18108	0	32804	
18109	0	32750	
18110	0	32721	
18111	0	32824	
18112	0	33012	
18113	0	33185	
18114	0	33260	
18115	0	33333	
18116	0	33352	
18117	0	33362	
18118	0	33415	
18119	0	33287	
18120	0	33172	
18121	0	32920	
18122	0	32760	
18123	0	32736	
18124	0	32688	
18125	0	32506	
18126	0	32340	
18127	0	32263	
18128	0	32442	
18129	0	32647	
18130	0	32974	
18131	0	33210	
18132	0	33346	
18133	0	33287	
18134	0	33062	
18135	0	32686	
18136	0	32276	
18137	0	31890	
18138	0	31468	
18139	0	31106	
18140	0	30896	
18141	0	30789	
18142	0	31004	
18143	0	31388	
18144	0	31756	
18145	0	31994	
18146	0	32137	
18147	0	32417	
18148	0	32740	
18149	0	32908	
18150	0	32962	
18151	0	32744	
18152	0	32540	
18153	0	32512	
18154	0	32508	
18155	0	32568	
18156	0	32583	
18157	0	32583	
18158	0	32562	
18159	0	32608	
18160	0	32608	
18161	0	32637	
18162	0	32596	
18163	0	32713	
18164	0	32774	
18165	0	32728	
18166	0	32706	
18167	0	32596	
18168	0	32495	
18169	0	32436	
18170	0	32470	
18171	0	32472	
18172	0	32479	
18173	0	32450	
18174	0	32498	
18175	0	32632	
18176	0	32627	
18177	0	32536	
18178	0	32416	
18179	0	32416	
18180	0	32498	
18181	0	32670	
18182	0	32796	
18183	0	32806	
18184	0	32808	
18185	0	32872	
18186	0	33010	
18187	0	33172	
18188	0	33311	
18189	0	33437	
18190	0	33612	
18191	0	33798	
18192	0	33993	
18193	0	34029	
18194	0	33982	
18195	0	33820	
18196	0	33644	
18197	0	33478	
18198	0	33352	
18199	0	33232	
18200	0	33128	
18201	0	33030	
18202	0	32934	
18203	0	32772	
18204	0	32720	
18205	0	32716	
18206	0	32720	
18207	0	32682	
18208	0	32645	
18209	0	32573	
18210	0	32484	
18211	0	32506	
18212	0	32501	
18213	0	32571	
18214	0	32674	
18215	0	32728	
18216	0	32713	
18217	0	32558	
18218	0	32292	
18219	0	32094	
18220	0	31890	
18221	0	31716	
18222	0	31800	
18223	0	32128	
18224	0	32514	
18225	0	32800	
18226	0	32912	
18227	0	33056	
18228	0	33296	
18229	0	33422	
18230	0	33316	
18231	0	33250	
18232	0	33127	
18233	0	33112	
18234	0	33176	
18235	0	33341	
18236	0	33490	
18237	0	33556	
18238	0	33425	
18239	0	33305	
18240	0	33186	
18241	0	33095	
18242	0	33018	
18243	0	32804	
18244	0	32546	
18245	0	32450	
18246	0	32448	
18247	0	32558	
18248	0	32628	
18249	0	32732	
18250	0	32740	
18251	0	32744	
18252	0	32772	
18253	0	32756	
18254	0	32760	
18255	0	32802	
18256	0	32933	
18257	0	33089	
18258	0	33223	
18259	0	33198	
18260	0	33072	
18261	0	32856	
18262	0	32698	
18263	0	32799	
18264	0	32876	
18265	0	32772	
