# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:19:21.118", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-6-28", "special": [{}]}}
# EndOfHeader
406	0	32804	
407	0	32831	
408	0	32788	
409	0	32775	
410	0	32754	
411	0	32728	
412	0	32713	
413	0	32720	
414	0	32716	
415	0	32715	
416	0	32744	
417	0	32716	
418	0	32740	
419	0	32713	
420	0	32736	
421	0	32768	
422	0	32764	
423	0	32752	
424	0	32763	
425	0	32805	
426	0	32816	
427	0	32789	
428	0	32800	
429	0	32736	
430	0	32728	
431	0	32757	
432	0	32760	
433	0	32730	
434	0	32738	
435	0	32748	
436	0	32774	
437	0	32770	
438	0	32771	
439	0	32770	
440	0	32789	
441	0	32794	
442	0	32762	
443	0	32754	
444	0	32770	
445	0	32833	
446	0	32825	
447	0	32799	
448	0	32800	
449	0	32816	
450	0	32835	
451	0	32813	
452	0	32775	
453	0	32770	
454	0	32804	
455	0	32774	
456	0	32752	
457	0	32750	
458	0	32721	
459	0	32737	
460	0	32790	
461	0	32789	
462	0	32756	
463	0	32760	
464	0	32767	
465	0	32736	
466	0	32756	
467	0	32768	
468	0	32762	
469	0	32788	
470	0	32797	
471	0	32805	
472	0	32810	
473	0	32802	
474	0	32812	
475	0	32804	
476	0	32821	
477	0	32852	
478	0	32858	
479	0	32856	
480	0	32856	
481	0	32792	
482	0	32855	
483	0	32827	
484	0	32798	
485	0	32802	
486	0	32800	
487	0	32770	
488	0	32831	
489	0	32775	
490	0	32768	
491	0	32809	
492	0	32775	
493	0	32754	
494	0	32775	
495	0	32800	
496	0	32790	
497	0	32804	
498	0	32775	
499	0	32748	
500	0	32744	
501	0	32734	
502	0	32717	
503	0	32729	
504	0	32770	
505	0	32796	
506	0	32788	
507	0	32818	
508	0	32800	
509	0	32755	
510	0	32744	
511	0	32750	
512	0	32784	
513	0	32784	
514	0	32775	
515	0	32775	
516	0	32754	
517	0	32729	
518	0	32728	
519	0	32768	
520	0	32752	
521	0	32714	
522	0	32732	
523	0	32748	
524	0	32800	
525	0	32728	
526	0	32740	
527	0	32808	
528	0	32756	
529	0	32729	
530	0	32752	
531	0	32749	
532	0	32765	
533	0	32775	
534	0	32774	
535	0	32750	
536	0	32752	
537	0	32752	
538	0	32775	
539	0	32775	
540	0	32750	
541	0	32768	
542	0	32820	
543	0	32804	
544	0	32794	
545	0	32811	
546	0	32774	
547	0	32802	
548	0	32824	
549	0	32792	
550	0	32813	
551	0	32804	
552	0	32806	
553	0	32828	
554	0	32838	
555	0	32865	
556	0	32812	
557	0	32793	
558	0	32805	
559	0	32792	
560	0	32788	
561	0	32775	
562	0	32792	
563	0	32770	
564	0	32816	
565	0	32792	
566	0	32756	
567	0	32750	
568	0	32765	
569	0	32741	
570	0	32792	
571	0	32775	
572	0	32763	
573	0	32775	
574	0	32770	
575	0	32808	
576	0	32812	
577	0	32760	
578	0	32751	
579	0	32768	
580	0	32763	
581	0	32768	
582	0	32735	
583	0	32744	
584	0	32800	
585	0	32775	
586	0	32765	
587	0	32738	
588	0	32736	
589	0	32771	
590	0	32769	
591	0	32775	
592	0	32770	
593	0	32762	
594	0	32775	
595	0	32774	
596	0	32740	
597	0	32734	
598	0	32746	
599	0	32768	
600	0	32736	
601	0	32744	
602	0	32740	
603	0	32772	
604	0	32775	
605	0	32794	
606	0	32761	
607	0	32750	
608	0	32730	
609	0	32753	
610	0	32775	
611	0	32769	
612	0	32788	
613	0	32784	
614	0	32784	
615	0	32808	
616	0	32815	
617	0	32822	
618	0	32816	
619	0	32793	
620	0	32775	
621	0	32774	
622	0	32805	
623	0	32756	
624	0	32774	
625	0	32792	
626	0	32756	
627	0	32824	
628	0	32807	
629	0	32797	
630	0	32744	
631	0	32767	
632	0	32785	
633	0	32775	
634	0	32808	
635	0	32804	
636	0	32808	
637	0	32788	
638	0	32802	
639	0	32840	
640	0	32856	
641	0	32839	
642	0	32836	
643	0	32832	
644	0	32825	
645	0	32812	
646	0	32788	
647	0	32804	
648	0	32775	
649	0	32744	
650	0	32712	
651	0	32706	
652	0	32741	
653	0	32713	
654	0	32710	
655	0	32733	
656	0	32752	
657	0	32752	
658	0	32775	
659	0	32797	
660	0	32775	
661	0	32788	
662	0	32764	
663	0	32787	
664	0	32824	
665	0	32864	
666	0	32868	
667	0	32810	
668	0	32824	
669	0	32804	
670	0	32775	
671	0	32775	
672	0	32747	
673	0	32748	
674	0	32737	
675	0	32740	
676	0	32752	
677	0	32751	
678	0	32769	
679	0	32764	
680	0	32774	
681	0	32800	
682	0	32770	
683	0	32756	
684	0	32736	
685	0	32708	
686	0	32704	
687	0	32720	
688	0	32722	
689	0	32744	
690	0	32696	
691	0	32720	
692	0	32746	
693	0	32762	
694	0	32758	
695	0	32790	
696	0	32775	
697	0	32784	
698	0	32820	
699	0	32802	
700	0	32772	
701	0	32790	
702	0	32774	
703	0	32740	
704	0	32792	
705	0	32813	
706	0	32782	
707	0	32768	
708	0	32744	
709	0	32748	
710	0	32756	
711	0	32744	
712	0	32796	
713	0	32820	
714	0	32820	
715	0	32813	
716	0	32806	
717	0	32802	
718	0	32802	
719	0	32803	
720	0	32804	
721	0	32818	
722	0	32814	
723	0	32818	
724	0	32793	
725	0	32792	
726	0	32816	
727	0	32797	
728	0	32832	
729	0	32790	
730	0	32762	
731	0	32736	
732	0	32674	
733	0	32708	
734	0	32768	
735	0	32710	
736	0	32698	
737	0	32761	
738	0	32790	
739	0	32792	
740	0	32796	
741	0	32808	
742	0	32774	
743	0	32805	
744	0	32800	
745	0	32751	
746	0	32750	
747	0	32793	
748	0	32816	
749	0	32788	
750	0	32756	
751	0	32733	
752	0	32722	
753	0	32750	
754	0	32748	
755	0	32748	
756	0	32768	
757	0	32763	
758	0	32748	
759	0	32726	
760	0	32728	
761	0	32729	
762	0	32770	
763	0	32775	
764	0	32793	
765	0	32792	
766	0	32817	
767	0	32796	
768	0	32766	
769	0	32792	
770	0	32824	
771	0	32785	
772	0	32756	
773	0	32770	
774	0	32774	
775	0	32742	
776	0	32741	
777	0	32736	
778	0	32768	
779	0	32820	
780	0	32812	
781	0	32816	
782	0	32796	
783	0	32804	
784	0	32800	
785	0	32795	
786	0	32768	
787	0	32788	
788	0	32816	
789	0	32813	
790	0	32782	
791	0	32769	
792	0	32775	
793	0	32826	
794	0	32839	
795	0	32818	
796	0	32802	
797	0	32829	
798	0	32842	
799	0	32846	
800	0	32840	
801	0	32864	
802	0	32850	
803	0	32832	
804	0	32808	
805	0	32800	
806	0	32792	
807	0	32838	
808	0	32833	
809	0	32812	
810	0	32820	
811	0	32804	
812	0	32809	
813	0	32820	
814	0	32775	
815	0	32750	
816	0	32752	
817	0	32729	
818	0	32749	
819	0	32765	
820	0	32764	
821	0	32761	
822	0	32775	
823	0	32770	
824	0	32792	
825	0	32804	
826	0	32814	
827	0	32781	
828	0	32744	
829	0	32738	
830	0	32814	
831	0	32815	
832	0	32775	
833	0	32770	
834	0	32756	
835	0	32768	
836	0	32744	
837	0	32768	
838	0	32756	
839	0	32760	
840	0	32788	
841	0	32775	
842	0	32729	
843	0	32735	
844	0	32764	
845	0	32770	
846	0	32754	
847	0	32741	
848	0	32744	
849	0	32750	
850	0	32716	
851	0	32754	
852	0	32775	
853	0	32740	
854	0	32733	
855	0	32710	
856	0	32738	
857	0	32755	
858	0	32736	
859	0	32770	
860	0	32839	
861	0	32812	
862	0	32809	
863	0	32828	
864	0	32809	
865	0	32812	
866	0	32832	
867	0	32813	
868	0	32786	
869	0	32772	
870	0	32772	
871	0	32796	
872	0	32838	
873	0	32775	
874	0	32755	
875	0	32775	
876	0	32768	
877	0	32775	
878	0	32784	
879	0	32795	
880	0	32774	
881	0	32804	
882	0	32832	
883	0	32808	
884	0	32845	
885	0	32840	
886	0	32808	
887	0	32756	
888	0	32725	
889	0	32677	
890	0	32708	
891	0	32758	
892	0	32780	
893	0	32758	
894	0	32756	
895	0	32740	
896	0	32748	
897	0	32748	
898	0	32734	
899	0	32720	
900	0	32770	
901	0	32733	
902	0	32716	
903	0	32736	
904	0	32744	
905	0	32746	
906	0	32740	
907	0	32733	
908	0	32720	
909	0	32738	
910	0	32758	
911	0	32734	
912	0	32775	
913	0	32820	
914	0	32764	
915	0	32766	
916	0	32804	
917	0	32797	
918	0	32788	
919	0	32788	
920	0	32768	
921	0	32752	
922	0	32749	
923	0	32784	
924	0	32809	
925	0	32784	
926	0	32808	
927	0	32824	
928	0	32827	
929	0	32832	
930	0	32796	
931	0	32756	
932	0	32760	
933	0	32768	
934	0	32775	
935	0	32762	
936	0	32768	
937	0	32754	
938	0	32805	
939	0	32790	
940	0	32775	
941	0	32796	
942	0	32784	
943	0	32774	
944	0	32804	
945	0	32824	
946	0	32788	
947	0	32793	
948	0	32796	
949	0	32825	
950	0	32852	
951	0	32868	
952	0	32851	
953	0	32850	
954	0	32816	
955	0	32805	
956	0	32800	
957	0	32775	
958	0	32801	
959	0	32774	
960	0	32759	
961	0	32760	
962	0	32754	
963	0	32788	
964	0	32786	
965	0	32774	
966	0	32775	
967	0	32780	
968	0	32775	
969	0	32740	
970	0	32714	
971	0	32693	
972	0	32760	
973	0	32728	
974	0	32715	
975	0	32728	
976	0	32712	
977	0	32720	
978	0	32704	
979	0	32697	
980	0	32698	
981	0	32748	
982	0	32749	
983	0	32775	
984	0	32774	
985	0	32786	
986	0	32762	
987	0	32760	
988	0	32825	
989	0	32828	
990	0	32884	
991	0	32864	
992	0	32897	
993	0	32904	
994	0	32930	
995	0	32940	
996	0	32948	
997	0	32934	
998	0	32902	
999	0	32903	
1000	0	32840	
1001	0	32775	
1002	0	32744	
1003	0	32732	
1004	0	32706	
1005	0	32720	
1006	0	32728	
1007	0	32760	
1008	0	32792	
1009	0	32796	
1010	0	32798	
1011	0	32760	
1012	0	32770	
1013	0	32750	
1014	0	32712	
1015	0	32734	
1016	0	32789	
1017	0	32795	
1018	0	32800	
1019	0	32775	
1020	0	32788	
1021	0	32816	
1022	0	32806	
1023	0	32788	
1024	0	32736	
1025	0	32752	
1026	0	32784	
1027	0	32784	
1028	0	32825	
1029	0	32834	
1030	0	32839	
1031	0	32883	
1032	0	32886	
1033	0	32857	
1034	0	32829	
1035	0	32772	
1036	0	32730	
1037	0	32760	
1038	0	32768	
1039	0	32767	
1040	0	32767	
1041	0	32760	
1042	0	32775	
1043	0	32768	
1044	0	32719	
1045	0	32709	
1046	0	32724	
1047	0	32714	
1048	0	32700	
1049	0	32704	
1050	0	32701	
1051	0	32720	
1052	0	32748	
1053	0	32746	
1054	0	32676	
1055	0	32688	
1056	0	32680	
1057	0	32696	
1058	0	32704	
1059	0	32628	
1060	0	32647	
1061	0	32640	
1062	0	32623	
1063	0	32620	
1064	0	32676	
1065	0	32685	
1066	0	32720	
1067	0	32712	
1068	0	32697	
1069	0	32729	
1070	0	32732	
1071	0	32751	
1072	0	32773	
1073	0	32788	
1074	0	32792	
1075	0	32784	
1076	0	32816	
1077	0	32808	
1078	0	32839	
1079	0	32774	
1080	0	32771	
1081	0	32775	
1082	0	32821	
1083	0	32832	
1084	0	32756	
1085	0	32752	
1086	0	32765	
1087	0	32744	
1088	0	32798	
1089	0	32827	
1090	0	32796	
1091	0	32775	
1092	0	32800	
1093	0	32824	
1094	0	32812	
1095	0	32804	
1096	0	32849	
1097	0	32835	
1098	0	32816	
1099	0	32802	
1100	0	32775	
1101	0	32808	
1102	0	32824	
1103	0	32824	
1104	0	32814	
1105	0	32816	
1106	0	32840	
1107	0	32833	
1108	0	32859	
1109	0	32852	
1110	0	32812	
1111	0	32800	
1112	0	32784	
1113	0	32768	
1114	0	32784	
1115	0	32802	
1116	0	32797	
1117	0	32814	
1118	0	32848	
1119	0	32868	
1120	0	32872	
1121	0	32912	
1122	0	32882	
1123	0	32902	
1124	0	32882	
1125	0	32852	
1126	0	32848	
1127	0	32831	
1128	0	32835	
1129	0	32808	
1130	0	32808	
1131	0	32833	
1132	0	32792	
1133	0	32806	
1134	0	32796	
1135	0	32799	
1136	0	32792	
1137	0	32775	
1138	0	32716	
1139	0	32705	
1140	0	32695	
1141	0	32709	
1142	0	32700	
1143	0	32722	
1144	0	32697	
1145	0	32716	
1146	0	32716	
1147	0	32696	
1148	0	32720	
1149	0	32728	
1150	0	32696	
1151	0	32698	
1152	0	32684	
1153	0	32720	
1154	0	32769	
1155	0	32744	
1156	0	32736	
1157	0	32732	
1158	0	32760	
1159	0	32750	
1160	0	32740	
1161	0	32729	
1162	0	32745	
1163	0	32726	
1164	0	32733	
1165	0	32744	
1166	0	32800	
1167	0	32832	
1168	0	32851	
1169	0	32850	
1170	0	32848	
1171	0	32829	
1172	0	32784	
1173	0	32774	
1174	0	32760	
1175	0	32775	
1176	0	32786	
1177	0	32820	
1178	0	32832	
1179	0	32853	
1180	0	32878	
1181	0	32884	
1182	0	32880	
1183	0	32856	
1184	0	32809	
1185	0	32770	
1186	0	32735	
1187	0	32664	
1188	0	32621	
1189	0	32662	
1190	0	32657	
1191	0	32706	
1192	0	32720	
1193	0	32749	
1194	0	32799	
1195	0	32762	
1196	0	32774	
1197	0	32820	
1198	0	32804	
1199	0	32805	
1200	0	32772	
1201	0	32788	
1202	0	32833	
1203	0	32813	
1204	0	32738	
1205	0	32738	
1206	0	32744	
1207	0	32786	
1208	0	32772	
1209	0	32775	
1210	0	32796	
1211	0	32848	
1212	0	32837	
1213	0	32852	
1214	0	32810	
1215	0	32770	
1216	0	32809	
1217	0	32809	
1218	0	32770	
1219	0	32748	
1220	0	32768	
1221	0	32757	
1222	0	32740	
1223	0	32718	
1224	0	32741	
1225	0	32738	
1226	0	32656	
1227	0	32672	
1228	0	32698	
1229	0	32739	
1230	0	32720	
1231	0	32684	
1232	0	32708	
1233	0	32768	
1234	0	32775	
1235	0	32775	
1236	0	32768	
1237	0	32774	
1238	0	32756	
1239	0	32732	
1240	0	32712	
1241	0	32744	
1242	0	32744	
1243	0	32736	
1244	0	32748	
1245	0	32786	
1246	0	32793	
1247	0	32786	
1248	0	32786	
1249	0	32736	
1250	0	32772	
1251	0	32797	
1252	0	32797	
1253	0	32808	
1254	0	32808	
1255	0	32775	
1256	0	32762	
1257	0	32750	
1258	0	32736	
1259	0	32768	
1260	0	32786	
1261	0	32784	
1262	0	32837	
1263	0	32843	
1264	0	32903	
1265	0	32837	
1266	0	32840	
1267	0	32848	
1268	0	32826	
1269	0	32825	
1270	0	32810	
1271	0	32821	
1272	0	32819	
1273	0	32832	
1274	0	32848	
1275	0	32860	
1276	0	32868	
1277	0	32891	
1278	0	32893	
1279	0	32848	
1280	0	32844	
1281	0	32818	
1282	0	32820	
1283	0	32775	
1284	0	32742	
1285	0	32775	
1286	0	32762	
1287	0	32748	
1288	0	32740	
1289	0	32764	
1290	0	32786	
1291	0	32754	
1292	0	32760	
1293	0	32770	
1294	0	32824	
1295	0	32834	
1296	0	32850	
1297	0	32860	
1298	0	32851	
1299	0	32831	
1300	0	32775	
1301	0	32771	
1302	0	32770	
1303	0	32799	
1304	0	32788	
1305	0	32772	
1306	0	32758	
1307	0	32752	
1308	0	32775	
1309	0	32799	
1310	0	32818	
1311	0	32828	
1312	0	32850	
1313	0	32833	
1314	0	32816	
1315	0	32808	
1316	0	32816	
1317	0	32746	
1318	0	32738	
1319	0	32746	
1320	0	32710	
1321	0	32747	
1322	0	32723	
1323	0	32716	
1324	0	32733	
1325	0	32712	
1326	0	32710	
1327	0	32696	
1328	0	32694	
1329	0	32732	
1330	0	32808	
1331	0	32786	
1332	0	32768	
1333	0	32736	
1334	0	32765	
1335	0	32748	
1336	0	32706	
1337	0	32744	
1338	0	32804	
1339	0	32848	
1340	0	32882	
1341	0	32904	
1342	0	32940	
1343	0	32914	
1344	0	32871	
1345	0	32866	
1346	0	32864	
1347	0	32906	
1348	0	32936	
1349	0	32940	
1350	0	32882	
1351	0	32850	
1352	0	32826	
1353	0	32820	
1354	0	32808	
1355	0	32770	
1356	0	32742	
1357	0	32744	
1358	0	32762	
1359	0	32795	
1360	0	32767	
1361	0	32734	
1362	0	32760	
1363	0	32780	
1364	0	32765	
1365	0	32768	
1366	0	32775	
1367	0	32799	
1368	0	32764	
1369	0	32746	
1370	0	32775	
1371	0	32788	
1372	0	32741	
1373	0	32698	
1374	0	32706	
1375	0	32678	
1376	0	32652	
1377	0	32656	
1378	0	32626	
1379	0	32668	
1380	0	32669	
1381	0	32690	
1382	0	32711	
1383	0	32656	
1384	0	32672	
1385	0	32634	
1386	0	32615	
1387	0	32626	
1388	0	32676	
1389	0	32668	
1390	0	32672	
1391	0	32688	
1392	0	32712	
1393	0	32707	
1394	0	32746	
1395	0	32730	
1396	0	32696	
1397	0	32692	
1398	0	32668	
1399	0	32706	
1400	0	32746	
1401	0	32770	
1402	0	32832	
1403	0	32885	
1404	0	32804	
1405	0	32820	
1406	0	32804	
1407	0	32801	
1408	0	32775	
1409	0	32798	
1410	0	32792	
1411	0	32796	
1412	0	32792	
1413	0	32786	
1414	0	32775	
1415	0	32756	
1416	0	32775	
1417	0	32775	
1418	0	32806	
1419	0	32852	
1420	0	32854	
1421	0	32824	
1422	0	32808	
1423	0	32814	
1424	0	32858	
1425	0	32846	
1426	0	32818	
1427	0	32804	
1428	0	32792	
1429	0	32756	
1430	0	32762	
1431	0	32775	
1432	0	32810	
1433	0	32808	
1434	0	32820	
1435	0	32796	
1436	0	32802	
1437	0	32888	
1438	0	32909	
1439	0	32896	
1440	0	32882	
1441	0	32902	
1442	0	32909	
1443	0	32940	
1444	0	32952	
1445	0	32942	
1446	0	32888	
1447	0	32887	
1448	0	32871	
1449	0	32816	
1450	0	32824	
1451	0	32828	
1452	0	32816	
1453	0	32792	
1454	0	32770	
1455	0	32742	
1456	0	32747	
1457	0	32740	
1458	0	32736	
1459	0	32724	
1460	0	32762	
1461	0	32744	
1462	0	32699	
1463	0	32714	
1464	0	32724	
1465	0	32711	
1466	0	32711	
1467	0	32760	
1468	0	32752	
1469	0	32715	
1470	0	32722	
1471	0	32712	
1472	0	32704	
1473	0	32688	
1474	0	32706	
1475	0	32732	
1476	0	32760	
1477	0	32762	
1478	0	32766	
1479	0	32720	
1480	0	32710	
1481	0	32700	
1482	0	32688	
1483	0	32720	
1484	0	32736	
1485	0	32760	
1486	0	32775	
1487	0	32790	
1488	0	32800	
1489	0	32775	
1490	0	32736	
1491	0	32775	
1492	0	32770	
1493	0	32724	
1494	0	32738	
1495	0	32766	
1496	0	32775	
1497	0	32841	
1498	0	32864	
1499	0	32872	
1500	0	32878	
1501	0	32868	
1502	0	32851	
1503	0	32825	
1504	0	32836	
1505	0	32775	
1506	0	32784	
1507	0	32775	
1508	0	32764	
1509	0	32744	
1510	0	32748	
1511	0	32752	
1512	0	32738	
1513	0	32758	
1514	0	32756	
1515	0	32741	
1516	0	32775	
1517	0	32787	
1518	0	32775	
1519	0	32775	
1520	0	32775	
1521	0	32772	
1522	0	32724	
1523	0	32720	
1524	0	32765	
1525	0	32798	
1526	0	32825	
1527	0	32775	
1528	0	32736	
1529	0	32760	
1530	0	32760	
1531	0	32760	
1532	0	32738	
1533	0	32756	
1534	0	32760	
1535	0	32752	
1536	0	32728	
1537	0	32733	
1538	0	32800	
1539	0	32812	
1540	0	32786	
1541	0	32818	
1542	0	32804	
1543	0	32736	
1544	0	32736	
1545	0	32712	
1546	0	32716	
1547	0	32760	
1548	0	32760	
1549	0	32768	
1550	0	32736	
1551	0	32763	
1552	0	32782	
1553	0	32802	
1554	0	32840	
1555	0	32816	
1556	0	32832	
1557	0	32812	
1558	0	32749	
1559	0	32686	
1560	0	32697	
1561	0	32664	
1562	0	32672	
1563	0	32716	
1564	0	32748	
1565	0	32813	
1566	0	32801	
1567	0	32785	
1568	0	32768	
1569	0	32792	
1570	0	32804	
1571	0	32804	
1572	0	32864	
1573	0	32834	
1574	0	32846	
1575	0	32836	
1576	0	32820	
1577	0	32792	
1578	0	32788	
1579	0	32808	
1580	0	32774	
1581	0	32803	
1582	0	32808	
1583	0	32832	
1584	0	32799	
1585	0	32804	
1586	0	32816	
1587	0	32804	
1588	0	32820	
1589	0	32810	
1590	0	32790	
1591	0	32742	
1592	0	32736	
1593	0	32775	
1594	0	32784	
1595	0	32740	
1596	0	32728	
1597	0	32775	
1598	0	32768	
1599	0	32828	
1600	0	32845	
1601	0	32848	
1602	0	32834	
1603	0	32836	
1604	0	32839	
1605	0	32843	
1606	0	32804	
1607	0	32774	
1608	0	32764	
1609	0	32784	
1610	0	32814	
