# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "18:17:11.75", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 200, "label": ["CH1"], "resolution": [16], "date": "2019-5-21", "special": [{}]}}
# EndOfHeader
7703	0	31526	
7704	0	41504	
7705	0	36088	
7706	0	41185	
7707	0	32139	
7708	0	30983	
7709	0	33078	
7710	0	33452	
7711	0	30504	
7712	0	28424	
7713	0	33104	
7714	0	32455	
7715	0	31430	
7716	0	29696	
7717	0	32960	
7718	0	35092	
7719	0	31213	
7720	0	29613	
7721	0	32934	
7722	0	35553	
7723	0	31040	
7724	0	30374	
7725	0	31476	
7726	0	34552	
7727	0	31073	
7728	0	29508	
7729	0	32996	
7730	0	31138	
7731	0	31144	
7732	0	27444	
7733	0	33148	
7734	0	32118	
7735	0	31416	
7736	0	28947	
7737	0	33188	
7738	0	33208	
7739	0	31421	
7740	0	41428	
7741	0	35654	
7742	0	44592	
7743	0	32866	
7744	0	32225	
7745	0	33320	
7746	0	36776	
7747	0	30418	
7748	0	28712	
7749	0	32600	
7750	0	33876	
7751	0	30659	
7752	0	30476	
7753	0	33037	
7754	0	34736	
7755	0	30646	
7756	0	28362	
7757	0	32704	
7758	0	33892	
7759	0	30919	
7760	0	29360	
7761	0	32982	
7762	0	33428	
7763	0	32172	
7764	0	27468	
7765	0	33792	
7766	0	31656	
7767	0	31076	
7768	0	30153	
7769	0	33232	
7770	0	34504	
7771	0	31002	
7772	0	29064	
7773	0	32900	
7774	0	34664	
7775	0	30756	
7776	0	28316	
7777	0	32784	
7778	0	34020	
7779	0	31270	
7780	0	29640	
7781	0	33222	
7782	0	35176	
7783	0	31371	
7784	0	29368	
7785	0	32814	
7786	0	34698	
7787	0	30988	
7788	0	28487	
7789	0	32617	
7790	0	35203	
7791	0	31048	
7792	0	27746	
7793	0	33232	
7794	0	35884	
7795	0	31111	
7796	0	29850	
7797	0	33300	
7798	0	35746	
7799	0	30877	
7800	0	28592	
7801	0	33283	
7802	0	29544	
7803	0	30528	
7804	0	37885	
7805	0	36544	
7806	0	43312	
7807	0	32308	
7808	0	40864	
7809	0	35941	
7810	0	40876	
7811	0	29577	
7812	0	31352	
7813	0	30388	
7814	0	33750	
7815	0	31121	
7816	0	46680	
7817	0	37845	
7818	0	37482	
7819	0	33774	
7820	0	28448	
7821	0	33412	
7822	0	37752	
7823	0	30572	
7824	0	28312	
7825	0	32772	
7826	0	50384	
7827	0	31996	
7828	0	30802	
7829	0	35335	
7830	0	59476	
7831	0	36792	
7832	0	27818	
7833	0	31842	
7834	0	60423	
7835	0	33972	
7836	0	47389	
7837	0	36160	
7838	0	60968	
7839	0	35203	
7840	0	49839	
7841	0	32972	
7842	0	60700	
7843	0	33367	
7844	0	45760	
7845	0	38004	
7846	0	60764	
7847	0	34416	
7848	0	46116	
7849	0	36832	
7850	0	61248	
7851	0	30727	
7852	0	50872	
7853	0	37830	
7854	0	60772	
7855	0	34521	
7856	0	47876	
7857	0	36154	
7858	0	61040	
7859	0	34504	
7860	0	49448	
7861	0	34872	
7862	0	60740	
7863	0	34128	
7864	0	52344	
7865	0	35380	
7866	0	61336	
7867	0	37264	
7868	0	48848	
7869	0	35424	
7870	0	61344	
7871	0	35062	
7872	0	49922	
7873	0	36568	
7874	0	60832	
7875	0	33744	
7876	0	52440	
7877	0	34182	
7878	0	60740	
7879	0	34207	
7880	0	58017	
7881	0	33489	
7882	0	59280	
7883	0	34568	
7884	0	44322	
7885	0	35440	
7886	0	58764	
7887	0	33084	
7888	0	27794	
7889	0	31879	
7890	0	47056	
7891	0	30779	
7892	0	40852	
7893	0	35150	
7894	0	58465	
7895	0	33588	
7896	0	31685	
7897	0	32132	
7898	0	46872	
7899	0	31028	
7900	0	43700	
7901	0	35584	
7902	0	58128	
7903	0	32964	
7904	0	29295	
7905	0	31184	
7906	0	31496	
7907	0	30496	
7908	0	26268	
7909	0	31780	
7910	0	31797	
7911	0	30257	
7912	0	38156	
7913	0	35185	
7914	0	57876	
7915	0	33168	
7916	0	29069	
7917	0	32420	
7918	0	44828	
7919	0	30989	
7920	0	29022	
7921	0	32796	
7922	0	45528	
7923	0	31691	
7924	0	28802	
7925	0	32920	
7926	0	44296	
7927	0	31504	
7928	0	28010	
7929	0	32292	
7930	0	41528	
7931	0	31630	
7932	0	28052	
7933	0	32221	
7934	0	39180	
7935	0	30885	
7936	0	25577	
7937	0	32097	
7938	0	36928	
7939	0	31658	
7940	0	28396	
7941	0	33100	
7942	0	44230	
7943	0	31316	
7944	0	44652	
7945	0	36525	
7946	0	58534	
7947	0	33042	
7948	0	29868	
7949	0	32605	
7950	0	42456	
7951	0	31346	
7952	0	27854	
7953	0	32386	
7954	0	40804	
7955	0	31024	
7956	0	28580	
7957	0	33320	
7958	0	37240	
7959	0	30383	
7960	0	40596	
7961	0	35876	
7962	0	55216	
7963	0	32544	
7964	0	29703	
7965	0	32501	
7966	0	41152	
7967	0	29852	
7968	0	28284	
7969	0	32352	
7970	0	43952	
7971	0	30717	
7972	0	42236	
7973	0	35037	
7974	0	55326	
7975	0	33012	
7976	0	29862	
7977	0	32292	
7978	0	41288	
7979	0	30214	
7980	0	44236	
7981	0	35704	
7982	0	58596	
7983	0	33070	
7984	0	30237	
7985	0	32713	
7986	0	42024	
7987	0	31258	
7988	0	29795	
7989	0	31497	
7990	0	41860	
7991	0	30764	
7992	0	27872	
7993	0	32243	
7994	0	35143	
7995	0	31108	
7996	0	28000	
7997	0	33174	
7998	0	42028	
7999	0	29524	
8000	0	30141	
8001	0	33126	
8002	0	46936	
8003	0	30864	
8004	0	28596	
8005	0	32836	
8006	0	42556	
8007	0	30002	
8008	0	41620	
8009	0	35524	
8010	0	53488	
8011	0	33094	
8012	0	30320	
8013	0	32753	
8014	0	43588	
8015	0	30392	
8016	0	38770	
8017	0	35150	
8018	0	52832	
8019	0	33056	
8020	0	47772	
8021	0	34615	
8022	0	56983	
8023	0	32302	
8024	0	29900	
8025	0	31990	
8026	0	40284	
8027	0	30485	
8028	0	28864	
8029	0	32870	
8030	0	45892	
8031	0	30882	
8032	0	28794	
8033	0	32336	
8034	0	41502	
8035	0	31484	
8036	0	29010	
8037	0	32912	
8038	0	45760	
8039	0	30801	
8040	0	40967	
8041	0	35548	
8042	0	57301	
8043	0	33210	
8044	0	29788	
8045	0	32012	
8046	0	42490	
8047	0	30209	
8048	0	30536	
8049	0	33232	
8050	0	46520	
8051	0	30416	
8052	0	29506	
8053	0	33068	
8054	0	45488	
8055	0	31165	
8056	0	28604	
8057	0	31980	
8058	0	42656	
8059	0	30517	
8060	0	29047	
8061	0	33106	
8062	0	39224	
8063	0	31474	
8064	0	28569	
8065	0	32986	
8066	0	42508	
8067	0	30569	
8068	0	28861	
8069	0	31826	
8070	0	42944	
8071	0	30909	
8072	0	26976	
8073	0	31950	
8074	0	40898	
8075	0	31090	
8076	0	28508	
8077	0	32322	
8078	0	42808	
8079	0	30741	
8080	0	28310	
8081	0	32540	
8082	0	38080	
8083	0	31212	
8084	0	28804	
8085	0	32468	
8086	0	44584	
8087	0	30444	
8088	0	30376	
8089	0	32562	
8090	0	44354	
8091	0	30854	
8092	0	40408	
8093	0	35556	
8094	0	57136	
8095	0	32800	
8096	0	28692	
8097	0	31869	
8098	0	40804	
8099	0	30632	
8100	0	29328	
8101	0	33027	
8102	0	44738	
8103	0	30968	
8104	0	28944	
8105	0	32904	
8106	0	41344	
8107	0	30511	
8108	0	29520	
8109	0	33092	
8110	0	42570	
8111	0	30381	
8112	0	42336	
8113	0	35072	
8114	0	56584	
8115	0	32757	
8116	0	29348	
8117	0	32465	
8118	0	38804	
8119	0	30689	
8120	0	27705	
8121	0	32188	
8122	0	42476	
8123	0	30576	
8124	0	27712	
8125	0	32445	
8126	0	35434	
8127	0	30621	
8128	0	47228	
8129	0	36154	
8130	0	49568	
8131	0	31204	
8132	0	29368	
8133	0	30968	
8134	0	38784	
8135	0	30481	
8136	0	28608	
8137	0	31683	
8138	0	34700	
8139	0	32098	
8140	0	38352	
8141	0	36944	
8142	0	46036	
8143	0	31448	
8144	0	43976	
8145	0	35935	
8146	0	52360	
8147	0	30646	
8148	0	44841	
8149	0	35660	
8150	0	47904	
8151	0	31884	
8152	0	30535	
8153	0	33010	
8154	0	45268	
8155	0	30248	
8156	0	28760	
8157	0	33420	
8158	0	41068	
8159	0	31552	
8160	0	41263	
8161	0	36122	
8162	0	56664	
8163	0	31952	
8164	0	30024	
8165	0	33152	
8166	0	43664	
8167	0	30297	
8168	0	28212	
8169	0	31944	
8170	0	40672	
8171	0	31138	
8172	0	29848	
8173	0	32433	
8174	0	47800	
8175	0	31384	
8176	0	30840	
8177	0	32096	
8178	0	47000	
8179	0	29771	
8180	0	29537	
8181	0	32916	
8182	0	42746	
8183	0	30928	
8184	0	41042	
8185	0	35889	
8186	0	56512	
8187	0	32484	
8188	0	29720	
8189	0	31252	
8190	0	46764	
8191	0	31170	
8192	0	27874	
8193	0	33060	
8194	0	44012	
8195	0	31504	
8196	0	29556	
8197	0	33844	
8198	0	47152	
8199	0	30512	
8200	0	29337	
8201	0	32893	
8202	0	45600	
8203	0	30292	
8204	0	28154	
8205	0	32296	
8206	0	39164	
8207	0	30649	
8208	0	28369	
8209	0	32172	
8210	0	33090	
8211	0	31021	
8212	0	29500	
8213	0	33302	
8214	0	47282	
8215	0	32072	
8216	0	32397	
8217	0	34009	
8218	0	40842	
8219	0	31692	
8220	0	30919	
8221	0	33249	
8222	0	36774	
8223	0	31239	
8224	0	31517	
8225	0	33916	
8226	0	40740	
8227	0	30151	
8228	0	32107	
8229	0	33769	
8230	0	34944	
8231	0	31149	
8232	0	32032	
8233	0	33704	
8234	0	32996	
8235	0	30912	
8236	0	30872	
8237	0	33531	
8238	0	31864	
8239	0	31151	
8240	0	30748	
8241	0	33176	
8242	0	32286	
8243	0	30898	
8244	0	32303	
8245	0	33810	
8246	0	33304	
8247	0	31280	
8248	0	31593	
8249	0	33420	
8250	0	33504	
8251	0	30908	
8252	0	30724	
8253	0	33666	
8254	0	34816	
8255	0	30724	
8256	0	30304	
8257	0	33353	
8258	0	31444	
8259	0	31338	
8260	0	30804	
8261	0	33528	
8262	0	31840	
8263	0	31398	
8264	0	38000	
8265	0	35712	
8266	0	42752	
8267	0	32029	
8268	0	32152	
8269	0	33401	
8270	0	33200	
8271	0	30585	
8272	0	30402	
8273	0	33204	
8274	0	31776	
8275	0	30878	
8276	0	31054	
8277	0	33439	
8278	0	31832	
8279	0	31712	
8280	0	30312	
8281	0	33640	
8282	0	32220	
8283	0	31209	
8284	0	31354	
8285	0	33760	
8286	0	32728	
8287	0	31059	
8288	0	31576	
8289	0	33530	
8290	0	32876	
8291	0	31068	
8292	0	32012	
8293	0	33580	
8294	0	31997	
8295	0	30810	
8296	0	41320	
8297	0	36160	
8298	0	42601	
8299	0	31734	
8300	0	31848	
8301	0	33408	
8302	0	32660	
8303	0	30994	
8304	0	30344	
8305	0	33333	
8306	0	32080	
8307	0	31108	
8308	0	32430	
8309	0	33909	
8310	0	36680	
8311	0	31192	
8312	0	31776	
8313	0	33479	
8314	0	31997	
8315	0	30924	
8316	0	31342	
8317	0	33200	
8318	0	32394	
8319	0	30896	
8320	0	32263	
8321	0	33926	
8322	0	32297	
8323	0	31037	
8324	0	30965	
8325	0	33444	
8326	0	31923	
8327	0	31580	
8328	0	30862	
8329	0	33442	
8330	0	32616	
8331	0	30684	
8332	0	30576	
8333	0	33094	
8334	0	31700	
8335	0	31449	
8336	0	31076	
8337	0	33606	
8338	0	32476	
8339	0	31184	
8340	0	30814	
8341	0	33344	
8342	0	32980	
8343	0	31427	
8344	0	30760	
8345	0	33452	
8346	0	32553	
8347	0	31155	
8348	0	30764	
8349	0	33300	
8350	0	32908	
8351	0	31339	
8352	0	30727	
8353	0	33308	
8354	0	32432	
8355	0	31085	
8356	0	30580	
8357	0	33260	
8358	0	34380	
8359	0	31037	
8360	0	31314	
8361	0	33277	
8362	0	34876	
8363	0	31144	
8364	0	30163	
8365	0	32903	
8366	0	31958	
8367	0	31225	
8368	0	30918	
8369	0	33477	
8370	0	32536	
8371	0	31063	
8372	0	30144	
8373	0	33304	
8374	0	31898	
8375	0	31152	
8376	0	31980	
8377	0	33770	
8378	0	38728	
8379	0	30996	
8380	0	31239	
8381	0	33432	
8382	0	33348	
8383	0	31322	
8384	0	31404	
8385	0	33353	
8386	0	36866	
8387	0	31004	
8388	0	31365	
8389	0	32828	
8390	0	34644	
8391	0	30808	
8392	0	30388	
8393	0	33264	
8394	0	34834	
8395	0	31024	
8396	0	30892	
8397	0	33465	
8398	0	32684	
8399	0	30748	
8400	0	29941	
8401	0	33188	
8402	0	34056	
8403	0	31180	
8404	0	30816	
8405	0	33516	
8406	0	31882	
8407	0	31133	
8408	0	30793	
8409	0	33900	
8410	0	34440	
8411	0	30676	
8412	0	43880	
8413	0	36520	
8414	0	52284	
8415	0	31720	
8416	0	31184	
8417	0	33027	
8418	0	33664	
8419	0	30727	
8420	0	31840	
8421	0	35609	
8422	0	46848	
8423	0	31725	
8424	0	32136	
8425	0	33223	
8426	0	37609	
8427	0	31016	
8428	0	31132	
8429	0	33352	
8430	0	34693	
8431	0	31104	
8432	0	31400	
8433	0	33102	
8434	0	33744	
8435	0	31072	
8436	0	31269	
8437	0	33456	
8438	0	34146	
8439	0	31239	
8440	0	31540	
8441	0	33186	
8442	0	33572	
8443	0	31309	
8444	0	30764	
8445	0	33508	
8446	0	34580	
8447	0	31032	
8448	0	31152	
8449	0	33470	
8450	0	34618	
8451	0	30800	
8452	0	29728	
8453	0	33082	
8454	0	32626	
8455	0	31379	
8456	0	31641	
8457	0	33304	
8458	0	33456	
8459	0	30774	
8460	0	31511	
8461	0	33632	
8462	0	34280	
8463	0	31071	
8464	0	30868	
8465	0	33400	
8466	0	35112	
8467	0	31131	
8468	0	30468	
8469	0	33279	
8470	0	32156	
8471	0	31257	
8472	0	31111	
8473	0	33368	
8474	0	33694	
8475	0	30688	
8476	0	30304	
8477	0	33252	
8478	0	33080	
8479	0	30866	
8480	0	30504	
8481	0	33132	
8482	0	32870	
8483	0	31314	
8484	0	30319	
8485	0	33241	
8486	0	33265	
8487	0	30987	
8488	0	30776	
8489	0	33320	
8490	0	32802	
8491	0	31418	
8492	0	31000	
8493	0	33370	
8494	0	33241	
8495	0	31024	
8496	0	30224	
8497	0	33282	
8498	0	32984	
8499	0	30966	
8500	0	29152	
8501	0	35445	
8502	0	49140	
8503	0	31598	
8504	0	31630	
8505	0	33272	
8506	0	35520	
8507	0	30914	
8508	0	30274	
8509	0	32818	
8510	0	33666	
8511	0	30912	
8512	0	31469	
8513	0	33799	
8514	0	33453	
8515	0	30912	
8516	0	30240	
8517	0	33373	
8518	0	32480	
8519	0	31320	
8520	0	30928	
8521	0	33380	
8522	0	35448	
8523	0	30952	
8524	0	30640	
8525	0	33228	
8526	0	33744	
8527	0	31304	
8528	0	30098	
8529	0	33158	
8530	0	32026	
8531	0	31208	
8532	0	44388	
8533	0	35930	
8534	0	51690	
8535	0	31751	
8536	0	31656	
8537	0	33060	
8538	0	40704	
8539	0	30356	
8540	0	30644	
8541	0	33494	
8542	0	37240	
8543	0	30930	
8544	0	30292	
8545	0	33095	
8546	0	32558	
8547	0	31075	
8548	0	31417	
8549	0	33496	
8550	0	39072	
8551	0	30625	
8552	0	24400	
8553	0	35568	
8554	0	46864	
8555	0	32010	
8556	0	32026	
8557	0	33472	
8558	0	39600	
8559	0	30925	
8560	0	31088	
8561	0	33144	
8562	0	37682	
8563	0	30953	
8564	0	31000	
8565	0	33412	
8566	0	34690	
8567	0	30992	
8568	0	30616	
8569	0	33234	
8570	0	36896	
8571	0	30578	
8572	0	30880	
8573	0	32924	
8574	0	33229	
8575	0	30868	
8576	0	31048	
8577	0	33668	
8578	0	34784	
8579	0	31388	
8580	0	32449	
8581	0	33614	
8582	0	39424	
8583	0	31563	
8584	0	31410	
8585	0	33607	
8586	0	37964	
8587	0	31201	
8588	0	31028	
8589	0	33004	
8590	0	33904	
8591	0	31056	
8592	0	31608	
8593	0	33418	
8594	0	35213	
8595	0	31437	
8596	0	31344	
8597	0	33401	
8598	0	38048	
8599	0	30960	
8600	0	30124	
8601	0	33257	
8602	0	37920	
8603	0	30884	
8604	0	47368	
8605	0	35938	
8606	0	48756	
8607	0	32120	
8608	0	31751	
8609	0	33303	
8610	0	38960	
8611	0	31103	
8612	0	31922	
8613	0	33538	
8614	0	37068	
8615	0	31568	
8616	0	30778	
8617	0	33133	
8618	0	33772	
8619	0	31227	
8620	0	31493	
8621	0	33398	
8622	0	34482	
8623	0	31040	
8624	0	38904	
8625	0	35266	
8626	0	43912	
8627	0	32402	
8628	0	32056	
8629	0	33520	
8630	0	37528	
8631	0	30736	
8632	0	31576	
8633	0	33400	
8634	0	38788	
8635	0	30616	
8636	0	31212	
8637	0	33161	
8638	0	38868	
8639	0	30500	
8640	0	30568	
8641	0	33060	
8642	0	34897	
8643	0	31140	
8644	0	44549	
8645	0	35902	
8646	0	44384	
8647	0	32436	
8648	0	31828	
8649	0	33320	
8650	0	40888	
8651	0	30209	
8652	0	30299	
8653	0	33140	
8654	0	34112	
8655	0	31003	
8656	0	45395	
8657	0	35832	
8658	0	45400	
8659	0	32360	
8660	0	32112	
8661	0	33252	
8662	0	38136	
8663	0	30636	
8664	0	30920	
8665	0	33260	
8666	0	37496	
8667	0	31100	
8668	0	31485	
8669	0	33400	
8670	0	41052	
8671	0	30270	
8672	0	31375	
8673	0	33438	
8674	0	40394	
8675	0	31349	
8676	0	31392	
8677	0	33478	
8678	0	39072	
8679	0	31025	
8680	0	31344	
8681	0	33426	
8682	0	39720	
8683	0	30940	
8684	0	32036	
8685	0	33341	
8686	0	39976	
8687	0	30804	
8688	0	31109	
8689	0	32938	
8690	0	36792	
8691	0	31072	
8692	0	31321	
8693	0	33202	
8694	0	34796	
8695	0	31332	
8696	0	31304	
8697	0	32752	
8698	0	33580	
8699	0	31128	
8700	0	31404	
8701	0	33432	
8702	0	37154	
8703	0	30664	
8704	0	31065	
8705	0	33164	
8706	0	34568	
8707	0	31172	
8708	0	31430	
8709	0	33250	
8710	0	35704	
8711	0	31282	
8712	0	30888	
8713	0	33456	
8714	0	42508	
8715	0	30532	
8716	0	31674	
8717	0	33637	
8718	0	39560	
8719	0	30582	
8720	0	31144	
8721	0	33175	
8722	0	35232	
8723	0	31079	
8724	0	31296	
8725	0	33272	
8726	0	35616	
8727	0	31296	
8728	0	31696	
8729	0	33688	
8730	0	38984	
8731	0	31178	
8732	0	31620	
8733	0	33166	
8734	0	35820	
8735	0	30388	
8736	0	39432	
8737	0	35836	
8738	0	46380	
8739	0	31796	
8740	0	32280	
8741	0	33246	
8742	0	41161	
8743	0	30889	
8744	0	31586	
8745	0	33076	
8746	0	37792	
8747	0	30834	
8748	0	30624	
8749	0	33459	
8750	0	43228	
8751	0	30624	
8752	0	31032	
8753	0	33280	
8754	0	37962	
8755	0	30612	
8756	0	30864	
8757	0	32970	
8758	0	35464	
8759	0	31256	
8760	0	31700	
8761	0	33645	
8762	0	43640	
8763	0	30722	
8764	0	30592	
8765	0	33096	
8766	0	43316	
8767	0	30674	
8768	0	31020	
8769	0	33564	
8770	0	41956	
8771	0	30828	
8772	0	31292	
8773	0	33225	
8774	0	39188	
8775	0	30936	
8776	0	31152	
8777	0	33244	
8778	0	41308	
8779	0	30784	
8780	0	30808	
8781	0	33123	
8782	0	42844	
8783	0	30548	
8784	0	31176	
8785	0	33492	
8786	0	40128	
8787	0	30541	
8788	0	31000	
8789	0	32974	
8790	0	36232	
8791	0	31189	
8792	0	31640	
8793	0	33640	
8794	0	42083	
8795	0	31084	
8796	0	31620	
8797	0	32912	
8798	0	40036	
8799	0	30776	
8800	0	31137	
8801	0	33234	
8802	0	40580	
8803	0	30452	
8804	0	30594	
8805	0	32775	
8806	0	37304	
8807	0	31176	
8808	0	31116	
8809	0	33287	
8810	0	36856	
8811	0	30507	
8812	0	29996	
8813	0	33106	
8814	0	38096	
8815	0	31200	
8816	0	31268	
8817	0	33776	
8818	0	41016	
8819	0	31218	
8820	0	31616	
8821	0	33370	
8822	0	39544	
8823	0	30928	
8824	0	30872	
8825	0	33596	
8826	0	38342	
8827	0	30653	
8828	0	31596	
8829	0	33008	
8830	0	36028	
8831	0	30953	
8832	0	45924	
8833	0	35757	
8834	0	43250	
8835	0	32228	
8836	0	31692	
8837	0	33032	
8838	0	36782	
8839	0	30616	
8840	0	31480	
8841	0	33166	
8842	0	38002	
8843	0	30988	
8844	0	30928	
8845	0	32940	
8846	0	34224	
8847	0	31081	
8848	0	30900	
8849	0	33370	
8850	0	40844	
8851	0	31072	
8852	0	31662	
8853	0	33606	
8854	0	40588	
8855	0	31013	
8856	0	31116	
8857	0	33176	
8858	0	39620	
8859	0	31161	
8860	0	31195	
8861	0	33159	
8862	0	39768	
8863	0	30829	
8864	0	10846	
8865	0	36124	
8866	0	43608	
8867	0	31719	
8868	0	31760	
8869	0	33188	
8870	0	42136	
8871	0	30474	
8872	0	30812	
8873	0	32948	
8874	0	36106	
8875	0	30905	
8876	0	41600	
8877	0	35938	
8878	0	43394	
8879	0	31898	
8880	0	32057	
8881	0	33477	
8882	0	39608	
8883	0	30921	
8884	0	31784	
8885	0	33671	
8886	0	42164	
8887	0	31101	
8888	0	31539	
8889	0	33308	
8890	0	40336	
8891	0	31112	
8892	0	32016	
8893	0	33420	
8894	0	43808	
8895	0	30816	
8896	0	7226	
8897	0	36027	
8898	0	41976	
8899	0	31922	
8900	0	31813	
8901	0	33256	
8902	0	41918	
8903	0	30668	
8904	0	39828	
8905	0	35821	
8906	0	41920	
8907	0	31820	
8908	0	32088	
8909	0	33253	
8910	0	41800	
8911	0	30864	
8912	0	32240	
8913	0	33610	
8914	0	42052	
8915	0	30830	
8916	0	31368	
8917	0	33216	
8918	0	36792	
8919	0	31271	
8920	0	31016	
8921	0	33372	
8922	0	44448	
8923	0	30753	
8924	0	43240	
8925	0	35940	
8926	0	41776	
8927	0	32168	
8928	0	31865	
8929	0	33229	
8930	0	38040	
8931	0	30312	
8932	0	31420	
8933	0	33456	
8934	0	44978	
8935	0	30397	
8936	0	31656	
8937	0	33254	
8938	0	37605	
8939	0	30888	
8940	0	31588	
8941	0	33392	
8942	0	35768	
8943	0	31032	
8944	0	32232	
8945	0	32882	
8946	0	39532	
8947	0	30669	
8948	0	45160	
8949	0	37117	
8950	0	41388	
8951	0	32583	
8952	0	31890	
8953	0	32850	
8954	0	40696	
8955	0	30809	
8956	0	31904	
8957	0	33260	
8958	0	39648	
8959	0	30544	
8960	0	31480	
8961	0	33607	
8962	0	40480	
8963	0	31270	
8964	0	32568	
8965	0	33514	
8966	0	42912	
8967	0	30802	
8968	0	32068	
8969	0	32962	
8970	0	40260	
8971	0	30819	
8972	0	39136	
8973	0	36382	
8974	0	39268	
8975	0	32256	
8976	0	32232	
8977	0	33385	
8978	0	39596	
8979	0	30930	
8980	0	32148	
8981	0	33156	
8982	0	46084	
8983	0	30178	
8984	0	30834	
8985	0	33417	
8986	0	44040	
8987	0	30569	
8988	0	31516	
8989	0	32877	
8990	0	39872	
8991	0	30924	
8992	0	31562	
8993	0	33170	
8994	0	43216	
8995	0	30857	
8996	0	31324	
8997	0	33070	
8998	0	43201	
8999	0	30632	
9000	0	31708	
9001	0	33094	
9002	0	43744	
9003	0	30682	
9004	0	38636	
9005	0	35576	
9006	0	39160	
9007	0	32327	
9008	0	32792	
9009	0	33281	
9010	0	41066	
9011	0	30917	
9012	0	31760	
9013	0	33240	
9014	0	42008	
9015	0	31193	
9016	0	40834	
9017	0	36524	
9018	0	39712	
9019	0	32748	
9020	0	31432	
9021	0	33097	
9022	0	41345	
9023	0	30809	
9024	0	31092	
9025	0	33208	
9026	0	47096	
9027	0	29909	
9028	0	31592	
9029	0	33437	
9030	0	42040	
9031	0	31017	
9032	0	31751	
9033	0	33426	
9034	0	41496	
9035	0	30493	
9036	0	31868	
9037	0	33008	
9038	0	37190	
9039	0	31048	
9040	0	31766	
9041	0	32957	
9042	0	43540	
9043	0	30464	
9044	0	32674	
9045	0	32676	
9046	0	36858	
9047	0	31321	
9048	0	32944	
9049	0	32784	
9050	0	35732	
9051	0	30983	
9052	0	31532	
9053	0	33444	
9054	0	41602	
9055	0	31253	
9056	0	31064	
9057	0	33740	
9058	0	40976	
9059	0	31350	
9060	0	32708	
9061	0	33324	
9062	0	40402	
9063	0	31305	
9064	0	31736	
9065	0	33765	
9066	0	39872	
9067	0	31079	
9068	0	31686	
9069	0	33124	
9070	0	42188	
9071	0	30648	
9072	0	37120	
9073	0	36052	
9074	0	37112	
9075	0	32672	
9076	0	32958	
9077	0	33448	
9078	0	39084	
9079	0	30952	
9080	0	31736	
9081	0	33098	
9082	0	39289	
9083	0	31422	
9084	0	32168	
9085	0	33384	
9086	0	40876	
9087	0	31070	
9088	0	32529	
9089	0	33140	
9090	0	42028	
9091	0	31167	
9092	0	30420	
9093	0	36202	
9094	0	38530	
9095	0	31769	
9096	0	32236	
9097	0	32960	
9098	0	40992	
9099	0	30629	
9100	0	31710	
9101	0	33172	
9102	0	41224	
9103	0	31083	
9104	0	31428	
9105	0	33184	
9106	0	41552	
9107	0	31101	
9108	0	31506	
9109	0	33120	
9110	0	42208	
9111	0	31209	
9112	0	31712	
9113	0	33514	
9114	0	39384	
9115	0	30912	
9116	0	32714	
9117	0	33210	
9118	0	41864	
9119	0	30829	
9120	0	32336	
9121	0	33160	
9122	0	38336	
9123	0	31032	
9124	0	32940	
9125	0	33200	
9126	0	46124	
9127	0	30418	
9128	0	32504	
9129	0	36144	
9130	0	36008	
9131	0	32653	
9132	0	32748	
9133	0	33415	
9134	0	43500	
9135	0	30080	
9136	0	30552	
9137	0	36111	
9138	0	38864	
9139	0	32296	
9140	0	32775	
9141	0	33641	
9142	0	40120	
9143	0	31060	
9144	0	31751	
9145	0	32902	
9146	0	40961	
9147	0	30724	
9148	0	7515	
9149	0	35990	
9150	0	38368	
9151	0	32325	
9152	0	32489	
9153	0	33478	
9154	0	40556	
9155	0	31028	
9156	0	31649	
9157	0	33089	
9158	0	40634	
9159	0	31039	
9160	0	32056	
9161	0	33232	
9162	0	44096	
9163	0	30530	
9164	0	31540	
9165	0	32670	
9166	0	38986	
9167	0	30836	
9168	0	37868	
9169	0	36028	
9170	0	38536	
9171	0	33014	
9172	0	32404	
9173	0	33268	
9174	0	41180	
9175	0	30512	
9176	0	7892	
9177	0	36069	
9178	0	38784	
9179	0	31900	
9180	0	32262	
9181	0	33144	
9182	0	40034	
9183	0	30926	
9184	0	32832	
9185	0	36003	
9186	0	38928	
9187	0	31881	
9188	0	31942	
9189	0	33170	
9190	0	40856	
9191	0	30958	
9192	0	31192	
9193	0	32720	
9194	0	43722	
9195	0	30260	
9196	0	7940	
9197	0	35596	
9198	0	39964	
9199	0	31732	
9200	0	31956	
9201	0	33320	
9202	0	43212	
9203	0	30576	
9204	0	36052	
9205	0	36247	
9206	0	38568	
9207	0	32905	
9208	0	32653	
9209	0	33158	
9210	0	39431	
9211	0	30848	
9212	0	32132	
9213	0	33338	
9214	0	44684	
9215	0	30116	
9216	0	32280	
9217	0	33513	
9218	0	40680	
9219	0	30805	
9220	0	31952	
9221	0	33097	
9222	0	44820	
9223	0	29628	
9224	0	31768	
9225	0	33392	
9226	0	35432	
9227	0	30456	
9228	0	34077	
9229	0	32412	
9230	0	32412	
